,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,333667153.9934441,1,0.6011361120435162,29750419.468485255,15131039.747773847,14619379.720711408
1,USDT,173764595.50004494,1,0.26336718416314925,11729061.043489808,6009571.304940956,5719489.7385488525
2,DAI,23020868.673125137,1,0.02268254165814158,988067.9716639109,509864.2819177855,478203.6897461254
3,10SET,8564732.317023726,0,0.002546331686239439,224119.47345316905,57237.12960813503,166882.34384503402
4,HIGH,9018550.081397532,0,0.0015243558585321143,79781.16329737913,34264.88163942872,45516.2816579504
5,RAD,5651468.796711504,0,0.0010392126060184573,77626.50919119708,26881.89030300516,50744.61888819192
6,MRI,1743602.929105561,0,0.01171010781368536,548634.1631079174,263222.9580612924,285411.20504662493
7,WILD,7967891.334286307,0,0.005192662987062478,268138.06287383044,116722.07749211286,151415.98538171756
8,DEFIT,880272.7842330585,0,0.0027404255853924362,110191.5772326894,61600.02456090378,48591.55267178561
9,FXS,565073.0981673123,0,0.0008225823190708124,47339.858705100225,18490.226966286893,28849.63173881333
10,RBN,3137407.9421432875,0,0.0028546436923035943,144082.03700176848,64167.44993765219,79914.58706411628
11,F9,1329690.3556431588,0,0.002960400206208971,156676.91896808578,66544.67334731958,90132.2456207662
12,DOP,1727117.795705167,0,0.007156497726130493,365529.84272703086,160865.68380091884,204664.15892611205
13,$AKC,2116577.877147101,0,0.005363567285859255,318248.0319142143,120563.71036094872,197684.3215532656
14,VADER,5025699.650929303,0,0.005071105801203714,346294.45934069494,113989.68232168068,232304.77701901423
15,WBTC,30381435.257572617,0,0.07644918881029522,3485365.1156332013,1718445.4609815534,1766919.654651648
16,SHINJA,14108560.833568403,0,0.007744640793658583,363491.31974647683,174086.1221146529,189405.19763182392
17,CULT,8856508.683339803,0,0.17468252052498026,7973233.73683967,3926560.754671402,4046672.982168268
18,FOX,26658710.93740072,0,0.020490192555238478,693903.3450756534,460584.0681784423,233319.27689721104
19,LOOKS,832851.0740580274,0,0.0075848234586070274,354693.99739814,170493.70500363497,184200.29239450503
20,VEMP,5784482.687068443,0,0.006369227296478539,369896.96809153736,143169.20699777766,226727.76109375968
21,SUPER,18196918.33894281,0,0.006126470425967438,345250.44063856965,137712.45266534,207537.9879732296
22,WRLD,77151.77301778994,0,0.14282623614095322,4888359.271861635,3210486.6124157994,1677872.6594458355
23,FLOKI,5318457.543942192,0,0.006147654481314877,286194.35406346613,138188.63356828454,148005.7204951816
24,UFO,11866062.409300076,0,0.005717032314878824,310996.7633326696,128508.9925043832,182487.77082828645
25,KIBA,2501384.689799728,0,0.004889590867574588,294004.5715734359,109909.54074464728,184095.03082878864
26,TOKE,37048143.18802476,0,0.009916214292949315,748464.5248054937,222899.33623918792,525565.1885663057
27,APE,9276024.38057026,0,0.09475339634523723,4073249.1724991617,2129892.3689839253,1943356.8035152364
28,ELON,27428036.17544444,0,0.09589054515706778,4319473.206544654,2155453.5063165897,2164019.7002280653
29,QOM,7168542.375686498,0,0.06515106128591566,3274885.0379004786,1464483.1068480292,1810401.9310524496
30,SAITAMA,10408001.961881032,0,0.026885748136305617,1236201.8785633664,604345.0894498669,631856.7891134993
31,XMON,14178494.877819948,0,0.03379820004012039,1499472.9120472693,759725.0455124503,739747.8665348191
32,STRONG,2669753.248517787,0,0.002969086685986053,156283.70371598256,66739.93037982882,89543.77333615375
33,SHIB,6916846.401768964,0,0.04656742074388031,2078219.0529974378,1046755.0284348178,1031464.02456262
34,X2Y2,6576570.868381921,0,0.03553954263869051,1568498.0870342748,798867.4135492403,769630.6734850344
35,UNI,34166352.98754485,0,0.022635486177364546,890980.2387421988,508806.5561444467,382173.682597752
36,STARL,9200103.27690982,0,0.010778055982398421,470989.9056748698,242272.04590905216,228717.8597658176
37,PAXG,28726568.03017269,0,0.040178100648133055,1808242.9388538888,903134.1700822111,905108.7687716776
38,WETH,882241404.0455476,0,0.6917757671594406,84154930.9030191,41327822.611559175,42827108.29145992
39,HEX,2164197.250376739,0,0.012570707777466956,574312.1166668879,282567.7558870902,291744.3607797977
40,ALI,3901200.6496491134,0,0.001502538994247867,80167.32762703564,38867.01160613266,41300.316020902974
41,MOOV,661871.4143844516,0,0.018709402907487988,773990.2480128966,420554.9987434013,353435.24926949537
42,AUDIO,6351357.96015309,0,0.00525105294866503,235496.31881052002,118034.58277888356,117461.73603163646
43,MC,51144901.487706944,0,0.011635747308241774,367730.6733288557,261551.46258770648,106179.21074114922
44,BOND,11811629.241337337,0,0.006671293854980109,365596.9734788504,172570.06752042926,193026.90595842112
45,KUMA,5632014.089274935,0,0.00304522344490317,227639.01344987264,68451.3529575044,159187.66049236825
46,SAND,7961839.07857304,0,0.0035468489141339643,155155.6140081797,79727.02538944497,75428.58861873472
47,MPL,3070783.245117199,0,0.0394428427452655,1990194.367764133,1020289.9443062304,969904.4234579026
48,WOO,7586068.334335907,0,0.007166753024689519,295702.0187072308,161096.2051646389,134605.8135425919
49,ARC,1944830.101353241,0,0.004600220085312495,197489.0511905994,103404.98634639272,94084.06484420666
