,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,249635726.67851168,1.0,0.3679974033083793,66741079.17922351,32338314.047277406,34402765.1319461
1,USDT,252437028.34850743,1.0,0.4908305299346594,87376354.1790291,42470362.40824038,44905991.77078873
2,DAI,167843489.627764,1.0,0.25100119989665853,42818851.81762195,21176997.59424479,21641854.223377157
3,CVP,739832.6256245757,0.0,0.004607515636478871,827104.0446759424,386341.5000450388,440762.5446309036
4,AMPL,21304203.86433383,0.0,0.020746043657475167,3753721.1415105243,1739561.676833324,2014159.4646772004
5,KEEP,1228099.818851228,0.0,0.0017642995443760351,365152.05458452593,147937.0199216349,217215.03466289103
6,MKR,1166451.8586640328,0.0,0.0023656417406438964,392712.72577247565,198359.7345635812,194352.99120889444
7,BOOST,2919758.567937425,0.0,0.01243830001112043,2057813.2660564384,1042955.0029653152,1014858.2630911232
8,WBTC,260946153.16366547,0.0,0.19461926321958342,33130470.12848605,16318880.72058196,16811589.40790409
9,TEND,267442.90666741965,0.0,0.0018552473223055238,325362.47867422336,155563.01703662676,169799.4616375966
10,STAKE,2928550.368331868,0.0,0.007418042309229595,1359207.1237350805,622004.9630337199,737202.1607013607
11,FARM,6828165.59200164,0.0,0.004170273422047385,1700874.0436626752,677867.2544536303,1023006.7892090448
12,COMP,1646719.740000389,0.0,0.012835455927066065,2198709.4819797426,1076256.639774394,1122452.8422053484
13,LINK,9487758.16215028,0.0,0.04594515997132568,7743702.857450235,3852514.765787449,3891188.0916627855
14,WETH,1012816577.2114836,0.0,0.713379023604598,290185669.6194331,149586300.11363575,140599369.50579736
15,YFI,12096404.6089746,0.0,0.09386502031984319,16231554.792168755,7870608.721328198,8360946.070840556
16,SUSHI,1005944.0471703942,0.0,0.007751226927030229,1340360.189551313,649942.588250643,690417.6013006698
17,CRV,1897465.8976776896,0.0,0.007253202765716425,1228318.9735803474,608183.1203028144,620135.853277533
18,CREAM,1650891.4614424712,,0.017423046430882883,3225255.401589586,1460927.4117636674,1764327.9898259186
19,sUSD,18818595.867487844,,0.014828811098367117,3090166.0850572153,1243400.0393335377,1846766.0457236776
20,LEND,7097425.947871152,,0.015038154909823876,2741409.3787505114,1260953.5776228132,1480455.8011276985
21,YFV,1055632.0769312556,,0.02216486883379629,3796152.433478634,1858530.572474539,1937621.861004095
22,SNX,3655417.290735496,,0.010574342952706943,1953862.6718979746,886661.6720722849,1067200.9998256897
23,YFL,1266999.8513461729,,0.005551552688162212,964838.2595478481,465499.2760399624,499338.9835078857
24,BAND,539083.1959225979,,0.0013794985735602176,252563.0772706488,115671.34878494844,136891.72848570035
25,wNXM,2519176.375959896,,0.01436477155067248,2445888.163701046,1204490.190929091,1241397.9727719547
26,YFBETA,751274.37291836,,0.005392884651565034,945482.2354101262,452194.9159238816,493287.3194862446
27,TRADE,1932634.824038911,,0.008027568763163528,1415831.9787138617,673113.9300148812,742718.0486989806
28,REN,1667814.5166862083,,0.004988690246155551,899329.9523615732,418303.0997660848,481026.8525954884
29,MTA,3720379.269629112,,0.004977445129798966,871988.2011822,417360.1935528121,454628.0076293879
30,DIA,823404.5819757286,,0.0016720217302793612,307491.424263391,140199.4988947448,167291.92536864622
31,OM,872662.2478991775,,0.004279021902166455,772889.177797179,358797.2067463096,414091.97105086944
32,LRC,1150784.6674452436,,0.0033437456560053065,568104.7226498076,280374.0267927661,287730.69585704146
33,XOR,1407733.963247931,,0.0025351324338714946,456571.68089116644,212571.5775244274,244000.10336673903
34,BOT,1684279.9048338344,,0.001368010896530006,345621.7197309899,114708.1037900206,230913.61594096932
35,RSR,1215099.1707890849,,0.001976329332346333,359656.62715167797,165715.77810752983,193940.8490441481
36,CEL,1350614.9006163343,,0.0009565270472738811,151707.40984637284,80205.06568695744,71502.34415941541
37,KIF,562998.3315582626,,0.0021909933457169104,473429.2931935182,183715.41684444336,289713.8763490748
38,LAYER,544437.1089336585,,0.0042087579050996415,735149.8291000952,352905.5505550586,382244.2785450366
39,XRT,649780.3386225239,,0.0005361545213299075,93594.0929191281,44956.709508817214,48637.3834103109
40,YFFS,451721.108085137,,0.0022194946656161983,591132.947290604,270487.6347948355,320645.31249576854
41,DISTX,704923.6561433984,,0.0010756879688637935,177395.7363766213,90196.74294341973,87198.99343320155
42,MEME,1617647.2278092983,,0.007498394206265254,1425585.064894448,628742.4925141379,796842.57238031
43,SWAP,2766757.45629764,,0.004861419319298701,780716.1765936494,407631.3962552519,373084.7803383976
44,FSW,976853.556491768,,0.006918133253569001,1026049.8106833984,580087.4461574017,445962.36452599673
45,SHROOM,38429.3067908356,,0.00011081282930451183,21373.31879238182,9291.68733770394,12081.63145467788
46,HEX2T,837450.6908640958,,0.0046727772829669905,692330.1521380639,391813.7077137546,300516.4444243093
47,XAMP,1197542.4395388777,,0.0033474113118174696,533201.517354972,280681.39307794784,252520.1242770241
48,KNC,1399884.0096720764,,0.0039298718146346945,705532.2104558558,329520.8723395601,376011.3381162957
