,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,165783214.76238558,1.0,0.38556527252778144,58478232.44612998,30523655.464238007,27954576.981891975
1,USDT,170790177.9677488,1.0,0.45998437638908296,63790898.16394651,32720684.885723997,31070213.27822251
2,DAI,43781966.01993428,1.0,0.29667157474448813,38941823.18556428,19610019.345330693,19331803.84023359
3,CVP,767612.6385968424,0.0,0.008368433665772092,1116166.1691849679,547214.7956971946,568951.3734877731
4,AMPL,20274542.560770668,0.0,0.045123928756857085,6042228.072732133,2950669.437308628,3091558.6354235047
5,KEEP,1080288.0631278933,0.0,0.0026363094424372174,383497.86158695153,172389.1937912335,211108.66779571804
6,MKR,1159794.4382017085,0.0,0.0035617014689000906,469725.7075395008,232900.90111011907,236824.8064293817
7,BOOST,4436027.212046745,0.0,0.002260876101114493,365975.2349264618,147839.47667868543,218135.7582477764
8,WBTC,44462199.14051102,0.0,0.05690507172531634,6929102.908775477,3721042.484409803,3208060.424365674
9,TEND,263741.4433429833,0.0,0.0017511616766901765,245684.2876915225,114509.072714788,131175.2149767345
10,STAKE,4695304.147829543,0.0,0.0120181961989793,1771405.7988571383,785874.0405115578,985531.7583455804
11,FARM,13254405.285121946,0.0,0.029916606051139185,8398264.749615543,3517755.5113297338,4880509.238285809
12,COMP,7964808.918184067,0.0,0.00548150760127602,821329.5944464959,358437.6935929416,462891.9008535543
13,LINK,22833931.08244876,0.0,0.04403541273279404,6179335.991736403,2879490.994901054,3299844.9968353487
14,WETH,561158807.703654,0.0,0.6933261594757251,258666019.03821638,129350279.8972572,129315739.14095919
15,YFI,22311087.253973745,0.0,0.21306151055126815,28372220.38401272,13932166.475085637,14440053.908927085
16,SUSHI,4152623.0301498114,0.0,0.05370197762932343,7427401.581173445,3511591.044469882,3915810.5367035633
17,CRV,2533858.865335688,0.0,0.016588053316917276,2383537.6290738736,1084698.5910825853,1298839.0379912884
18,CREAM,3345073.4316289644,,0.04631573287911153,6346297.091572242,3028601.92447621,3317695.167096032
19,sUSD,29496030.11433046,,0.02327966914417908,2759873.000145474,1522265.6835692222,1237607.3165762518
20,LEND,10062379.958679706,,0.027200242609813283,4042044.2786337305,1778633.3496938634,2263410.928939867
21,YFV,1320080.9106209788,,0.04257009717649577,5652036.198679103,2783673.499680734,2868362.698998369
22,SNX,12867036.193577476,,0.019583360171823803,2998458.925066851,1280562.750867003,1717896.174199848
23,YFL,1100744.6789360216,,0.023718894410304246,3174733.7094045887,1550986.77689052,1623746.932514069
24,BAND,723518.7038735781,,0.0023557074767900587,322209.32173085015,154040.533404299,168168.78832655112
25,wNXM,2040565.6928028464,,0.07078156871875067,9348982.258663993,4628431.461909012,4720550.79675498
26,YFBETA,763984.2114622652,,0.030099396050065143,3926961.5721022324,1968210.0041627933,1958751.567939439
27,TRADE,2039181.4316448728,,0.008132751860443124,1062778.4674349031,531803.4802583052,530974.987176598
28,REN,2513821.183896564,,0.010791083614435544,1485085.618402512,705632.7206818925,779452.8977206196
29,MTA,3693466.26765812,,0.012648818790848839,1846378.8366491445,827110.671708548,1019268.1649405964
30,DIA,892067.5179769675,,0.006481418881749901,870975.1581471246,423822.24091842416,447152.9172287005
31,OM,935036.9048419956,,0.008537185268713846,1133296.0970684653,558249.5218616675,575046.5752067977
32,LRC,1296453.3968195636,,0.00677320081940022,897654.1346271951,442901.9635733958,454752.1710537993
33,XOR,1421249.0743261056,,0.0030174540035042743,437998.7130250194,197312.369554516,240686.34347050337
34,BOT,2037745.3441620264,,0.00474622789256026,657663.9010848796,310357.4970286941,347306.4040561856
35,RSR,1319207.6066685235,,0.001696128041005049,263557.98857241153,110910.40408566456,152647.584486747
36,CEL,1848506.9602116265,,0.002188108533002148,279599.6874064997,143081.18002385844,136518.50738264126
37,KIF,1633110.5162613925,,0.012120624685645178,1591133.4947351902,792571.8749741401,798561.6197610501
38,LAYER,588213.0538493781,,0.0032630022530891886,421716.99528200156,213368.8552239888,208348.1400580128
39,XRT,634743.4455098577,,0.0012259977930087823,181852.56573896648,80168.42322243733,101684.14251652916
40,YFFS,524692.9833337397,,0.014740702822190251,2911225.220362886,1452868.6408638833,1458356.5794990028
41,DISTX,707809.8991073037,,0.0015043136078332798,197796.71013984256,98367.59140983708,99429.11873000547
42,MEME,1305231.5392030324,,0.03143718379325262,3957735.4629627196,2055688.4112115053,1902047.051751214
43,SWAP,2466608.535326428,,0.006929270027337279,891804.8929327426,453107.3835058269,438697.5094269157
44,FSW,624574.2322735989,,0.002569323962040288,399293.68631096923,168008.989868485,231284.69644248424
45,SHROOM,40072.38659644384,,0.0003788154067424266,49962.03737083119,24770.871549757616,25191.165821073573
46,HEX2T,644686.7856489398,,0.0032990986179852093,426616.47036214836,215729.20911229,210887.2612498584
47,XAMP,960653.062339719,,0.0017975452439890727,233670.21144236473,117542.110355629,116128.10108673574
48,KNC,1818130.3992539449,,0.004277318155977011,567148.5421573776,279695.32583238883,287453.21632498875
