,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,733173252.6003182,1.0,0.4400097393403481,42441671.945468396,19898124.743415497,22543547.202052902
1,USDT,530469958.6472071,1.0,0.3292609273328648,29298052.737054676,13687896.07166143,15610156.665393244
2,DAI,387647662.26850927,1.0,0.19607587201358465,17761746.292833075,8102091.136315724,9659655.15651735
3,STAKE,2216395.532514682,0.0,0.00668944154773304,518593.50855648506,274691.2082955111,243902.30026097395
4,AMPL,16784004.147659145,0.0,0.02121620550398888,1622338.2789332396,871209.5148378372,751128.7640954023
5,COMP,1584793.0474988257,0.0,0.008154931795407163,639722.7098727678,334869.21927092853,304853.4906018393
6,TEND,38611.071977041785,0.0,1.1507671910447313e-05,1284.2183749498233,472.5441248261899,811.6742501236334
7,STRONG,747637.8579300044,0.0,0.020781699377877442,1783016.7299278318,853367.2163527278,929649.513575104
8,WBTC,905449787.6137238,0.0,0.17441653917467437,17425944.70642394,7326410.054244344,10099534.652179595
9,CVP,1992656.9820854275,0.0,0.0014519765540368062,125966.38691199104,59623.092779738174,66343.29413225286
10,BOND,5614430.715139393,0.0,0.0036121784605907385,359478.7466190971,243405.57226016183,116073.17435893524
11,FARM,15624985.122950694,0.0,0.01261137308324613,1723994.856437395,849813.627926875,874181.2285105201
12,MKR,6300939.7791199,0.0,0.0075321714304130575,556733.2434846675,309296.5618348597,247436.68164980772
13,DPI,30262632.1833952,0.0,0.04338231746619372,2639311.4292161297,1781425.4177146691,857886.0115014606
14,HEX,6604240.307235624,0.0,0.043354632280814855,3826681.497554609,1780288.5698972042,2046392.927657405
15,AAVE,10284026.107490107,0.0,0.1022153410167368,7944366.4594462365,4197309.346359452,3747057.1130867847
16,LINK,25940909.63628707,0.0,0.05777524894877408,4595079.72333838,2372448.107972622,2222631.615365759
17,YFI,12753854.579039944,0.0,0.1620075251984864,12781068.315735102,6652579.6708424445,6128488.644892658
18,WETH,2707210374.013084,0.0,0.7220523912818175,195409777.433686,99972423.94176519,95437353.4919208
19,UNI,50730495.18436521,0.0,0.1866374187481175,13811742.858546395,7663966.8204365345,6147776.038109861
20,CRV,627710.4582749375,0.0,0.01077987435005466,854871.5483610716,442658.28311091074,412213.2652501608
21,KP3R,7095791.071047272,,0.1299891819206224,10760302.851034284,5337797.661035146,5422505.189999138
22,PICKLE,18658116.651688702,,0.029103986220151187,3014819.5192118823,1195108.6027111628,1819710.9165007195
23,ESD,1930335.5386179527,,0.0034360618836071066,452224.1869752389,231538.009050622,220686.1779246169
24,CEL,5421371.777049213,,0.011352250329939393,895719.1091014749,466161.9864308304,429557.1226706445
25,CORE,27784686.27471882,,0.016435370782850026,1267710.5868145428,674892.1904633075,592818.3963512351
26,YFL,2242516.2552440497,,0.011333457074036477,842869.3561527,465390.2714625569,377479.0846901432
27,SNX,4204495.93615406,,0.027518485147046058,2167069.119064813,1130002.53931,1037066.5797548132
28,OCEAN,2555394.985147949,,0.030163238276984652,2486567.7435602443,1238605.0927103453,1247962.650849899
29,YFIM,5834149.6940159,,0.018851757529708853,1578721.5059809675,774117.243925184,804604.2620557835
30,SMARTCREDIT,434651.00543954526,,0.027631312563124066,2245990.0303480295,1134635.6165303004,1111354.413817729
31,YAX,2661300.9748727414,,0.059921668664468825,4535941.228301627,2460587.3974792785,2075353.8308223484
32,RSR,1829577.7454083248,,0.0304388165563656,2417039.7457619905,1249921.273590767,1167118.4721712233
33,REN,3928322.260640712,,0.013187153105458118,1047098.6532856404,541509.3314842947,505589.3218013457
34,ORAI,733679.0889198896,,0.00882321478381256,744842.0932685907,362311.1903620166,382530.9029065741
35,HEGIC,522341.2496875485,,0.015357643175278072,1274303.553323299,630637.031549826,643666.5217734729
36,BID,995239.8065597296,,0.00640864509214011,535255.4973277799,263160.75136251625,272094.7459652636
37,DIA,1774468.4798041773,,0.006429320265569939,489472.81419676286,264009.74426134577,225463.0699354171
38,XOR,1227100.119498253,,0.003769985885493823,320570.6214868678,154808.43516664908,165762.1863202187
39,CIBS,3138799.0184351243,,0.0024186081312862593,204196.31816219518,99316.2710572627,104880.04710493248
40,LRC,5738819.627415138,,0.02750651044172043,1862933.5930060758,1129510.817205635,733422.7758004409
41,SYN,168585.58077319004,,0.0007673703104673672,63602.99697637785,31510.83334659191,32092.163629785937
42,MTA,2987500.487797892,,0.024168138608929163,1707129.962867736,992425.9221593648,714704.0407083711
43,QNT,755293.9820666125,,0.006520972203143855,526044.4686841161,267773.2843558609,258271.1843282552
44,ROOK,435651.10832921165,,0.00919294343130758,692225.5772631748,377493.5053874438,314732.07187573094
45,Yf-DAI,1835735.0404831544,,0.010115437294629562,900124.8796047678,415374.23910085566,484750.6405039122
46,SURF,2510885.3005958926,,0.005627820502218415,419636.26247316954,231097.4395685561,188538.82290461345
47,renBTC,5014402.094703512,,0.002279590056148618,201494.3366581575,93607.71635026888,107886.62030788862
