,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,709868777.4247224,1.0,0.22952038376269004,42024395.037761874,23384458.800116897,18639936.237644978
1,USDT,539805137.9331719,1.0,0.6452015056299418,93957921.97902493,49683155.90109795,44274766.07792698
2,DAI,395033393.8442525,1.0,0.11524820393071587,14709113.890581027,8925794.48344909,5783319.4071319355
3,STAKE,2050944.9589459512,0.0,0.0072628238881056505,1152743.2545010808,557690.64918896,595052.6053121209
4,AMPL,16507183.03744802,0.0,0.008525006252257588,1247726.6557929174,654609.8796292774,593116.77616364
5,COMP,1834351.3130210545,0.0,0.005465329238650315,804207.6575466136,419666.3801976455,384541.277348968
6,TEND,39191.22486316016,0.0,3.1232693015886195e-05,3871.4502625478754,2398.2656212377888,1473.1846413100864
7,STRONG,863963.1481649356,0.0,0.0005678551940080277,99993.22862672708,43603.91173883568,56389.3168878914
8,WBTC,963821503.6152622,0.0,0.14566535873347033,19534167.290010035,11509941.130294144,8024226.159715891
9,CVP,1897301.5741058264,0.0,0.002325772952959054,409741.81692098256,178589.18899659003,231152.62792439252
10,BOND,6088182.086158776,0.0,0.0009724119597486824,293737.63551258354,221287.4164778849,72450.21903469862
11,FARM,12780407.970745908,0.0,0.0028740399886631072,1316754.1403410076,654032.3548774392,662721.7854635684
12,MKR,6408580.412036893,0.0,0.009496756446699681,1465504.8458060983,729227.6874044893,736277.158401609
13,DPI,34944528.96441343,0.0,0.01766081831237277,2362202.5533461487,1356121.7209143124,1006080.8324318362
14,HEX,6631214.720108743,0.0,0.014529562684770831,2302623.61600767,1115681.9125645934,1186941.7034430762
15,AAVE,10796142.172733756,0.0,0.03294269968586106,4820408.962291231,2529571.9484445187,2290837.013846712
16,LINK,26602840.953995403,0.0,0.0369321381090118,5658925.6743646525,2835909.061719425,2823016.6126452275
17,YFI,11652453.404593984,0.0,0.019738618090265777,3044536.9173779977,1515669.7871858322,1528867.1301921655
18,WETH,2725680351.659965,0.0,0.6802050295147921,232229612.76192242,107159344.51740068,125070268.24452175
19,UNI,61947040.7539893,0.0,0.16683041555465494,25446651.439444862,12810411.513283554,12636239.926161308
20,CRV,1915708.648301588,0.0,0.009813551234124123,1474218.190913729,753553.4170903992,720664.7738233297
21,KP3R,6096722.574493909,,0.02347940801162074,3603608.654064595,1802913.92140428,1800694.7326603148
22,PICKLE,16255078.509298662,,0.009064515866332877,1385147.5664534506,696037.2185752328,689110.3478782178
23,ESD,31413002.787180547,,0.01974467127795017,9017320.6961857,4493206.045544836,4524114.650640865
24,CEL,5397129.606860084,,0.015011698369861331,2292961.245314829,1152703.6781144429,1140257.567200386
25,CORE,29380815.703465696,,0.016864021247300753,2483084.3943908927,1294938.0436920703,1188146.3506988224
26,YFL,2472890.7916511497,,0.010359109053183584,1496010.5115351116,795445.1797117748,700565.3318233368
27,SNX,4096663.4864772647,,0.01108841439263753,1642979.757204078,851446.3680213446,791533.3891827333
28,OCEAN,2681425.799466608,,0.00729943720076741,1092390.8492211222,560502.0765926616,531888.7726284607
29,YFIM,7032431.668684779,,0.0051439815964546345,623653.9700840327,394991.0503325058,228662.9197515269
30,SMARTCREDIT,707341.3923801533,,0.011798018031330302,1816438.19573314,905934.7213156512,910503.4744174888
31,YAX,2630666.723324332,,0.010697972293401033,1744519.1834857767,821465.4802635582,923053.7032222184
32,RSR,1961038.2385005208,,0.003555861403127171,576670.5980506125,273044.0232185229,303626.57483208954
33,REN,3530556.5945112347,,0.00397352399788675,605951.7417456366,305115.0918829962,300836.6498626403
34,ORAI,758042.1363092434,,0.0035600050258115675,532221.6612150002,273362.1996827275,258859.46153227272
35,HEGIC,744615.1330637682,,0.0036560150658520086,558305.6455104325,280734.52515608986,277571.1203543426
36,BID,979452.9322394312,,0.002966129665862644,452954.61252960353,227760.276776454,225194.3357531495
37,DIA,1751153.0195703136,,0.0022451840420241575,337751.4086204136,172401.0061700267,165350.40245038696
38,XOR,1369994.668570009,,0.0046027860006696356,656675.5039302155,353434.2498645949,303241.25406562054
39,CIBS,3013364.2116111745,,0.0004971795730829427,216549.25338556635,38176.94097335909,178372.31241220728
40,LRC,5317938.144919497,,0.0024796553590607806,426099.61945227574,190405.3613669807,235694.25808529503
41,SYN,197240.46883403315,,0.0075335251816322935,1098097.8724534104,578476.996544898,519620.8759085124
42,MTA,2178638.494658561,,0.0045765463325005695,713878.5522917398,351419.38377378485,362459.168517955
43,QNT,857392.235225369,,0.0018335500382780513,272638.4317968366,140792.85508248952,131845.5767143471
44,ROOK,371278.3073111468,,0.0009774645476489786,159631.97503303207,75056.59596542107,84575.379067611
45,Yf-DAI,2017798.2589876608,,0.0039160501421124415,582618.1722113881,300701.8454058706,281916.3268055175
46,SURF,2600057.0478866044,,0.000180431626454914,43870.98047950406,13854.808052918768,30016.172426585294
47,renBTC,5125297.783374291,,0.003881842733172234,575140.0120121574,298075.16019460023,277064.8518175572
