,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,374593420.8929954,1,0.6064676207924619,26435897.51880999,11961626.443064751,14474271.07574524
1,USDT,129863852.51065011,1,0.21621256820317994,8058826.710813639,3544101.824938434,4514724.885875205
2,FEI,2139544.80541892,1,0.00376667645831644,143788.8005867173,60179.6891723959,83609.11141432139
3,DAI,115869569.9470181,1,0.09536099825402114,3255183.120658838,1531381.0243884355,1723802.0962704027
4,SUPER,8876360.667201376,0,0.015522485221601202,375169.5108407432,248000.6834026298,127168.8274381134
5,WILD,3885576.1193155134,0,0.008375095546945235,234202.73230355373,133807.78847927853,100394.9438242752
6,YFI,756679.7664376557,0,0.0011975088518197414,41064.382607853615,19132.43977315645,21931.942834697165
7,AUDIO,3567304.7556779063,0,0.015406231607573363,399456.6088064017,246143.3148617461,153313.29394465566
8,FLX,12467417.55449762,0,0.099622733105536,3033166.078619628,1591659.166679633,1441506.911939995
9,UFO,6190079.331765759,0,0.01908964369056073,363563.0915711892,304992.70017558493,58570.39139560425
10,VADER,2663242.58648946,0,0.010390930681596966,194487.71013353398,166014.5185153266,28473.19161820738
11,HIGH,5656168.259190223,0,0.02667142776294077,720540.3296543444,426125.85665910994,294414.4729952344
12,DAO,2387960.14811279,0,0.0036953343754433294,157700.49472946097,71294.3831846195,86406.11154484146
13,BEND,1530808.6210205848,0,0.002641398603728868,76339.01166426661,42201.274442310925,34137.73722195568
14,WOOL,6166.7069836938335,0,4.066971697038818e-05,1229.1639403857953,649.7746629139411,579.3892774718543
15,STRNGR,1426188.3481219187,0,0.031830577063294216,1068228.6871642945,508552.89936508896,559675.7877992055
16,WBTC,21686361.14624929,0,0.007837779362061854,273037.1968266779,125223.15920426162,147814.03762241625
17,TOKE,10648561.917777069,0,0.0023120025305650954,75055.76939128121,36938.55715905824,38117.21223222296
18,XCAD,2854291.5095504094,0,0.0020355437623427327,175415.53689512433,110156.13794479602,65259.39895032831
19,MPL,1947814.822790831,0,0.0034678191584593746,124293.53527908007,66904.91381270638,57388.62146637369
20,ERN,3789522.659515292,0,0.04743580329953252,1463587.2401570166,757875.5249620563,705711.7151949601
21,CAW,7913415.076377146,0,0.05374469966614294,2031129.680767443,1036900.8113590798,994228.8694083634
22,CULT,6003763.253828293,0,0.039351306082795134,1095330.8744083461,628710.5873831557,466620.2870251904
23,LOOKS,474715.68595188175,0,0.019329728690124226,609265.5176941776,308828.50630562374,300437.01138855383
24,LINK,3640964.1329738097,0,0.015260771005283247,439980.73445275275,243819.3101510889,196161.42430166388
25,UFT,947275.6733931624,0,0.01722031069451606,563580.0133968435,275126.61533750576,288453.3980593377
26,MKR,5267355.1976009,0,0.024236169442024523,826396.757976935,387218.0581186596,439178.6998582754
27,UNI,22536148.641566884,0,0.06248675455623341,1948575.6606804868,998342.572875693,950233.0878047938
28,SAITAMA,7496698.909055818,0,0.0358020918167615,1008860.5023247122,572005.2627555114,436855.2395692008
29,X2Y2,6404259.5741472775,0,0.03414460347038933,1233598.5351000705,545523.7917304878,688074.7433695827
30,ELON,17928138.67170056,0,0.04906139287282543,1227741.3245184384,783847.3535290309,443893.9709894074
31,HEX,2291754.817589154,0,0.03308085957194792,1046842.1707818655,560403.0072556614,486439.16352620407
32,PAXG,23519133.3958586,0,0.01836911805296676,856151.8517954377,293480.9578236734,562670.8939717644
33,QOM,3377337.558214199,0,0.00817204230414964,266231.05002851697,130563.63380549256,135667.41622302443
34,STARL,4877663.370476961,0,0.029408592859562543,946881.1073991726,469857.1796307287,477023.927768444
35,SHIB,2112288.393241829,0,0.015967249622633982,518454.08212327684,255106.6251274629,263347.45699581393
36,XMON,7263945.272802301,0,0.023907698298623027,542116.2210339282,381970.1183152926,160146.10271863564
37,REQ,1446368.3250512225,0,0.010236962194556483,321462.4125433486,163554.58446073416,157907.82808261443
38,WETH,569205515.0602121,0,0.7323481188520143,57330890.54466055,29503859.392821938,27827031.15183862
39,stETH,5287208.416455016,0,0.03574214226087483,1124170.8452041943,571047.4566685784,553123.3885356159
40,SAND,4444536.210600293,0,0.015195553624731722,515234.84769489337,242777.3407295942,272457.50696529914
41,ASTO,18110504.120201185,0,0.05243769067175439,1824207.4946886506,1011684.5817559052,812522.9129327455
42,BOND,7977258.688088537,0,0.013501513904349106,387505.6869683881,260485.7931844532,127019.8937839349
43,RBN,1956254.3149681725,0,0.04688446463081102,1477935.2551422103,749066.860326386,728868.3948158242
44,RAD,3809827.4760933206,0,0.005376131622396141,149883.02460773606,103722.13959449326,46160.88501324281
45,WOO,4455374.216421866,0,0.015641362651896716,498458.6871704703,249899.9723073093,248558.714863161
46,MC,32166749.84925686,0,0.007222013621403494,136399.6355595441,115385.15180279962,21014.48375674448
47,CRV,1281706.0173172967,0,0.0060404178374597155,187795.6358332723,96506.95300020553,91288.68283306678
