,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,390534028.5070722,1.0,0.41038496152785303,53834135.37536105,24933853.55996948,28900281.815391567
1,FEI,346662254.8703014,1.0,0.2127455858427693,28993773.15558181,11519059.17083303,17474713.98474878
2,FRAX,27598493.85652317,1.0,0.013978230486528975,1892892.669451823,756847.9667393418,1136044.7027124811
3,USDT,483514753.65418994,1.0,0.43302386213961563,68820007.57188705,34802777.60498598,34017229.966901064
4,DAI,78689315.8354375,1.0,0.07963684483414855,9600554.128548475,4311918.031996069,5288636.096552406
5,PAID,1773057.7034880228,0.0,0.011027689794762206,1218989.7311486735,597091.6423964683,621898.0887522051
6,ETH2x-FLI,5692497.177874757,0.0,0.02143012012024031,2250724.66913864,1160328.7594674102,1090395.90967123
7,AAVE,23983706.07310121,0.0,0.013272782464298,1098760.6809681356,718651.651277203,380109.0296909327
8,10SET,7699708.002605597,0.0,0.010315063233055862,1045991.0444821375,558506.6466209517,487484.3978611858
9,AKITA,2672442.527573397,0.0,0.0033736910070244945,407355.24185242306,182667.6975697336,224687.54428268943
10,eRSDL,2644037.31823668,0.0,0.01071354507924861,1165574.032776089,580082.3514545652,585491.6813215239
11,MKR,30007444.10921236,0.0,0.010195365280179386,1200570.09572596,552025.6294174708,648544.4663084893
12,SAND,11508718.414036516,0.0,0.012882971833274175,1356120.45159066,697545.4473275695,658575.0042630904
13,RAI,15911133.273564331,0.0,0.006084261474781392,887561.8370704146,329430.8911801511,558130.9458902635
14,xFUND,2391020.6612883266,0.0,0.009647427502355007,1140052.739941107,522357.6686948583,617695.0712462489
15,FEG,6643885.054958649,0.0,0.018242286774423206,1792303.4915695423,987724.2807810148,804579.2107885275
16,CELL,2916983.810058524,0.0,0.008157728774142432,904076.8798550026,441698.2851921619,462378.5946628407
17,WBTC,132485215.5567746,0.0,0.04663282306202522,7036824.30430766,2524923.118975791,4511901.185331869
18,AMP,4787969.332728896,0.0,0.01937192210042368,2205410.5351203904,1048888.1169664569,1156522.4181539337
19,TRU,1960698.5261498888,0.0,0.013578123957527723,1422004.2616378334,735184.2938412887,686819.9677965448
20,RLY,15195202.391096452,0.0,0.014931446518239933,1538224.6700461574,808459.6221744851,729765.0478716723
21,CRV,2571251.9996959185,0.0,0.01878184338433826,2050878.4336299743,1016938.4451595828,1033939.9884703914
22,GTC,543486.6673621887,0.0,0.0056865467221828845,620770.2405601777,307896.72044684726,312873.5201133305
23,SUPER,9529702.694569962,0.0,0.008074665220870837,1019791.122016907,437200.8288464392,582590.2931704678
24,ELON,4878765.036499711,0.0,0.004709488122916268,513323.06403365964,254994.114859338,258328.9491743216
25,MATIC,6431825.136847289,0.0,0.007977975848649618,930206.8063050418,431965.605772848,498241.2005321938
26,DPI,34571866.75960446,0.0,0.013825647888898394,1339716.2132287978,748586.418263095,591129.7949657028
27,WDOGE,39797756.06245873,0.0,0.00029844997959489576,845631.5392356714,16159.503196595671,829472.0360390757
28,FNK,134099698.03581096,0.0,0.09855396615929486,21850167.25433346,8909734.189954886,12940433.064378574
29,eMax,2555460.1334391045,0.0,0.02143508545965797,2391154.0414148374,1160597.6065897916,1230556.434825046
30,SHIB,6519598.319274604,0.0,0.06366466304532846,6929274.211666018,3447108.04600325,3482166.165662768
31,JEJUDOGE,1171293.764832544,0.0,0.013895783937251369,1581119.6897114995,752383.9179281868,828735.7717833128
32,LEASH,5488955.0794028565,0.0,0.17049888280216488,18022317.495889798,9231621.4777333,8790696.018156499
33,TEND,10516.415743758962,0.0,0.07566520680930797,6150658.425505379,4096874.635292736,2053783.7902126429
34,WOO,8158390.697956709,0.0,0.03149926763339224,3377558.7770023965,1705520.3578941005,1672038.419108296
35,HEX,14087510.185981566,0.0,0.027760353237702762,3865904.304395238,2053723.5915787304,1812180.7128165076
36,KISHU,2719956.6209712294,0.0,0.010932570765878774,1276263.8349127003,591941.4451895943,684322.389723106
37,WETH,1592170360.5865846,0.0,0.7230128550006146,230058065.47411376,122608767.84739304,107449297.62672071
38,CARDS,17907836.302407213,0.0,0.014847823470651438,1578750.2662126427,803931.8721419622,774818.3940706806
39,LINK,43781890.72415708,0.0,0.01400749387225164,1811519.48675854,758432.4258027003,1053087.0609558397
40,UNI,82429174.51460987,0.0,0.021875431039997676,2688575.763416893,1184440.0133568065,1504135.7500600864
41,BOND,27080540.220993448,0.0,0.019745566748728727,3486385.6442903047,1883565.1052869027,1602820.5390034022
42,KEEP,6036874.853808924,0.0,0.004716225257601744,649886.8906553958,255358.89541531,394527.9952400858
43,FOXX,587936.7528600631,0.0,0.0055528022321962274,586683.9908847605,300655.1568307253,286028.8340540352
44,KOKO,3015696.168675012,0.0,0.10738857647855864,11367307.124211721,5814528.944644085,5552778.179567635
45,TORN,11037748.920237992,0.0,0.006551644132102803,821873.6334615014,354737.214052973,467136.4194085284
46,ERN,4652309.090278087,0.0,0.005449243899954572,719398.7875595768,295048.0155497548,424350.772009822
47,VISR,2042041.8567116207,0.0,0.002863888665645127,320454.01400373015,155064.57098773916,165389.443015991
48,⚗️,20097663.26666439,,0.002821325518171089,335574.7095662478,152759.99948601614,182814.71008023169
