,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,343698993.2523292,1.0,0.5406194198436658,91546072.11111723,48267680.09423943,43278392.0168778
1,USDT,163102952.35457525,1.0,0.2601550341438588,29083476.621074513,14319646.177155154,14763830.443919357
2,DAI,238758027.51027963,1.0,0.30335481394343977,66798810.21240595,34212073.734967686,32586736.47743826
3,DPI,26015195.02767921,0.0,0.005779530981973083,724836.993751334,301979.7396908127,422857.2540605213
4,AMPL,24288506.894172814,0.0,0.010737697104549195,1039514.6562381183,561043.2726503998,478471.3835877185
5,CVP,4582243.147903868,0.0,0.00217033740843295,307638.8509222607,113399.84640346744,194239.00451879328
6,ALBT,1239521.686585616,0.0,0.02026118182639798,2072794.046690517,1058644.1067359936,1014149.9399545236
7,STAKE,3201718.0501173898,0.0,0.004857413643327213,541012.1637610119,253799.22906508617,287212.93469592574
8,WBTC,151246882.2770593,0.0,0.21047956077159954,20015378.54310523,11052130.01900132,8963248.52410391
9,FARM,6486513.053734539,0.0,0.0029351417851458082,406368.0508252715,170425.41981176296,235942.63101350857
10,MKR,11063939.532150742,0.0,0.012523410259367587,1331022.1310882163,654346.5519885472,676675.5790996691
11,HEX,7322761.326779583,0.0,0.010777207634673658,1212880.1725488324,563107.6926940413,649772.4798547911
12,POLS,2773049.5814929707,0.0,0.006524825826232329,728467.2978026953,340921.2980567628,387545.99974593247
13,AAVE,14413841.131563528,0.0,0.01271518505291721,1594851.6421891935,664366.7599286066,930484.882260587
14,YFI,12883524.477337608,0.0,0.03401673835631436,3778266.7739935853,1777370.1405893993,2000896.633404186
15,LINK,24026927.726790126,0.0,0.05394363157316955,6086375.301845968,2818547.7110949955,3267827.5907509727
16,TEND,28292.54125238484,0.0,0.13281886727602402,10440321.764532458,6939768.484872727,3500553.279659732
17,WETH,834767971.9680319,0.0,0.6007748161700643,165617650.01822016,82076378.37947293,83541271.63874723
18,UNI,54816311.56154388,0.0,0.038169461937812406,4580085.692984043,1994349.40587237,2585736.287111673
19,CRV,1308283.883634381,0.0,0.00307635008889723,338677.3554766991,160738.89074055015,177938.46473614892
20,BASE,2936465.3052926585,,0.018367038249244436,1803856.2153276014,959675.3519789112,844180.8633486902
21,BAC,76982748.97352788,,0.06371395753510652,14364013.583823442,6592962.720149597,7771050.863673844
22,ESD,127239499.70058116,,0.14814834536589944,16086420.914296575,8602052.575851152,7484368.338445423
23,API3,2829393.8174238456,,0.02150467581690244,2270596.9674606593,1123616.505487877,1146980.4619727824
24,KP3R,2736172.7764856466,,0.013953988514574136,1507352.29720469,729094.0791602317,778258.2180444582
25,CEL,10824533.800349811,,0.042544922013624774,4477366.716786106,2222966.6239204467,2254400.0928656594
26,SNX,5949746.131504171,,0.036004599277368765,3648523.3390799323,1881235.6143369963,1767287.7247429362
27,UST,18051567.513566367,,0.0035832504739375295,821686.9296387417,432356.3703856685,389330.5592530732
28,MPH,2266103.487264324,,0.002152842508844045,274244.9743929003,112485.7401826922,161759.2342102081
29,RFI,1280773.2267259625,,0.00508173884894701,508713.60710401274,265520.19178861164,243193.4153154011
30,SFI,2812873.3703909465,,0.0014485752133491117,205060.0341981019,75687.8658863752,129372.1683117267
31,PRQ,1438281.264431528,,0.019513600087701345,2017450.6036645025,1019583.0584340844,997867.5452304182
32,SHARE,1422114.4171837296,,0.08460718834192885,9016783.876531553,4420714.551260144,4596069.325271408
33,PICKLE,9844356.498491218,,0.004597123153556204,986461.2285203207,240199.0849374383,746262.1435828824
34,XRT,1153321.5196517876,,0.005135003497775875,536326.4491814403,268303.2627399065,268023.18644153385
35,EDC,3744438.7449353263,,0.007351013731010533,724201.5113872478,384089.5082798415,340112.00310740626
36,YFL,1110931.1723921453,,0.0019779424784230337,233084.57175240433,103347.23641427106,129737.33533813329
37,XOR,4945152.873334608,,0.0033869470142186553,345930.41675279394,176967.53956168765,168962.87719110626
38,wNXM,1588506.4782284764,,0.002259265180012758,251413.35015596775,118046.3108651518,133367.03929081597
39,REN,3308230.232063982,,0.002834132627959035,341719.3418534772,148083.06001123448,193636.28184224272
40,LRC,21340033.40865482,,0.005994939118187506,673770.5621861934,313234.78670140915,360535.77548478433
41,BAS,1354932.165560295,,0.12667039726529683,27192401.86476264,13107539.37167506,14084862.49308758
42,DSD,13275179.470172375,,0.2537860785146356,36110781.7091844,14735778.41865308,21375003.29053132
43,ROOK,1764507.7830552328,,0.008893446928640816,976990.6118358198,464681.44159825065,512309.17023756914
44,DDIM,1543927.8948636248,,0.007954259108388095,842304.5323174528,415609.0005359351,426695.5317815178
45,renBTC,12726845.887193715,,0.00894494331021524,766126.2239171962,467372.12081623054,298754.1031009656
46,Yf-DAI,4310064.696461568,,0.0034898829062680256,500447.7123793818,182345.92649011983,318101.785889262
