,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,437179287.447744,1.0,0.453432295405539,99172733.7631442,47701404.493427984,51471329.2697162
1,FEI,701969078.8676454,1.0,0.19320059238497242,50675417.889832914,19154189.32402773,31521228.565805186
2,FRAX,34007319.90834067,1.0,0.005292957409980539,1480064.3473192896,524751.5396472916,955312.8076719978
3,USDT,335406298.397392,1.0,0.3009928844248001,63987778.151938275,30487978.833696235,33499799.31824204
4,DAI,91507087.37306906,1.0,0.0598002309549139,13063985.418654472,5928682.366815032,7135303.051839439
5,PAID,3595720.358091799,0.0,0.015289466519270786,2866139.9823091216,1515820.074660781,1350319.9076483403
6,ETH2x-FLI,9869041.063585516,0.0,0.004960851915002398,896693.9024341975,491826.1151036332,404867.7873305643
7,AAVE,39095576.364038944,0.0,0.007997939650029897,1725235.9024655647,792927.4355099584,932308.4669556064
8,10SET,12637112.426366577,0.0,0.015369771733289635,3645222.9925507465,1523781.6510412393,2121441.3415095075
9,AKITA,5214825.1776211215,0.0,0.01694407588435678,3362472.4326927196,1679860.467316598,1682611.9653761217
10,eRSDL,11431349.64836099,0.0,0.00709129860941504,1607033.2758137905,703041.7165973163,903991.5592164742
11,MKR,47748009.79305536,0.0,0.0037749355111985953,1064635.4579952485,374252.6281876834,690382.8298075652
12,SAND,17646435.55200658,0.0,0.009996658897023357,1812689.6650943863,991083.3851884456,821606.2799059408
13,RAI,37203727.75034712,0.0,0.005222399229101409,1508603.3744000392,517756.2983893077,990847.0760107316
14,xFUND,2772963.3325948296,0.0,0.0012186303670460492,206027.767683063,120816.7970825825,85210.97060048049
15,FEG,8428788.125032602,0.0,0.010372265261965953,2061116.6663761786,1028321.5496092086,1032795.11676697
16,CELL,4029529.3663332383,0.0,0.018374129101494587,3476176.7303748215,1821638.035005992,1654538.6953688294
17,WBTC,170054731.1417457,0.0,0.02428093038144704,5415901.134856941,2407246.953793236,3008654.181063705
18,AMP,4155899.393744119,0.0,0.005884661221752332,1213201.471228751,583413.9210329658,629787.5501957851
19,TRU,3594728.051370258,0.0,0.01108478824410063,2249115.5833498547,1098962.1202671593,1150153.4630826956
20,RLY,21464498.71673708,0.0,0.00034984099635648394,101851.2829201346,34683.748092067406,67167.53482806719
21,CRV,4857013.636892015,0.0,0.01392013080537655,2747151.4579389244,1380062.12905459,1367089.3288843348
22,GTC,821197.4024541072,0.0,0.002973917719196477,568207.3757499757,294838.552637895,273368.8231120807
23,SUPER,5652634.06857438,0.0,0.00555945351492648,1191576.2758368086,551172.3532961387,640403.92254067
24,ELON,8513163.947889987,0.0,0.009690475889826045,2113077.2639317894,960727.9540002672,1152349.309931522
25,MATIC,11845757.416204568,0.0,0.013387350241638762,2746969.6395166535,1327241.484666181,1419728.1548504722
26,DPI,56251111.404973686,0.0,0.018796348692038514,3999485.154814174,1863497.5027941507,2135987.652020023
27,WDOGE,58141155.515094936,0.0,0.012000186405929826,4129231.062625034,1189716.032986049,2939515.0296389847
28,FNK,12776950.331408652,0.0,0.0023225011553829923,813272.5341964581,553340.7182277536,259931.8159687044
29,eMax,5747789.754961228,0.0,0.3246781645743077,65261985.625048056,32189068.14344657,33072917.481601488
30,SHIB,5945201.702180068,0.0,0.07728944055322626,15312642.867109671,7662588.187901603,7650054.679208067
31,JEJUDOGE,758779.6912632136,0.0,0.029139772633074924,5716191.741171777,2888959.681660133,2827232.0595116443
32,LEASH,8374116.671056723,0.0,0.06622991052309223,13139206.222191967,6566130.203912346,6573076.01827962
33,TEND,16413.97685907858,0.0,0.057347262299818486,8540571.509717578,5685491.466385588,2855080.0433319896
34,WOO,9285111.425322156,0.0,0.01637541494518216,3227050.5880687754,1623482.5900250666,1603567.9980437087
35,HEX,12490668.338293958,0.0,0.024189262021239045,6226869.564606252,3083055.70732342,3143813.8572828323
36,KISHU,3936084.193489513,0.0,0.02768190312061573,5599950.45755024,2744424.3657656107,2855526.091784629
37,WETH,2224945960.8358545,0.0,0.7233318649935685,433682362.5521326,229099110.0773504,204583252.4747822
38,CARDS,22879008.480930462,0.0,0.028857371715103115,6729985.936416943,2860962.041583893,3869023.8948330497
39,LINK,69769698.6551645,0.0,0.01788578491711058,3609521.676206537,1773222.8782639203,1836298.7979426167
40,UNI,137897720.94406354,0.0,0.028084016345514305,6295766.444635751,2784290.459054059,3511475.985581692
41,BOND,28267908.835327197,0.0,0.003837678350875969,929095.4361197869,606944.587034136,322150.8490856508
42,KEEP,6598044.431028457,0.0,0.0016340607456829374,332007.5560328609,162003.1724716764,170004.38356118446
43,FOXX,1650266.0144976135,0.0,0.11265437553369176,21915166.528808616,11168719.570242316,10746446.9585663
44,KOKO,2688269.449267248,0.0,0.0006023687672509926,89879.51863996786,59719.72067153966,30159.79796842821
45,TORN,18699435.60804956,0.0,0.005987136743196853,1946146.4181549523,593573.4941201734,1352572.924034779
46,ERN,6604436.581978986,0.0,0.005675921901823272,1136889.3313562488,562719.1995316842,574170.1318245647
47,VISR,6579768.02969506,0.0,0.002565816885669341,487691.19486631895,254378.8390719237,233312.3557943953
48,⚗️,34348210.6707706,,0.012810997092556412,2403913.9899295364,1270100.9904329914,1133812.9994965452
