,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,23649530.343636185,1.0,0.29899473286065126,7699479.986902898,3887558.406243973,3811921.5806589248
1,USDT,14289777.90728118,1.0,0.18395924566322377,4869008.3284121305,2435628.390346813,2433379.938065318
2,DAI,12053739.514560685,1.0,0.1828828430215348,4330411.804308709,2189154.031968695,2141257.772340013
3,YFI,4009089.529970368,0.0,0.15792807267001727,3593802.1054954887,1890439.099341337,1703363.0061541516
4,LINK,4756895.147152675,0.0,0.09580022053002324,2194147.638518681,1146752.9461585165,1047394.6923601642
5,COMP,1451581.488401611,0.0,0.012257596008937511,284300.7513814864,146726.53422196172,137574.2171595247
6,STAKE,336880.24977730773,0.0,0.006964335917232478,155984.48211608903,83364.86791928658,72619.61419680243
7,WBTC,3159034.47414088,0.0,0.033280030210981304,779742.1644639948,398370.4054285227,381371.7590354722
8,TEND,653230.7603581311,0.0,0.017531636115335328,413673.43215413106,209858.13242401907,203815.299730112
9,DEXT,389095.2615361007,0.0,0.05908504492288614,1438351.9336891803,707262.9787735577,731088.9549156227
10,MKR,3679856.106375472,0.0,0.015799497341856632,366247.6770380057,189123.9918275512,177123.68521045454
11,WETH,141014388.45433795,0.0,0.7037120220418377,66274759.288477585,32475035.86781916,33799723.420658424
12,HEX,4804678.627721072,0.0,0.018515368072412726,377727.3638024442,221633.65354252452,156093.7102599197
13,AMPL,35673938.019932866,0.0,0.4781929158428784,11631187.920856582,5724090.529656939,5907097.391199643
14,DIA,260314.57061730025,,0.015931811068633086,370598.2675027007,190707.8207076797,179890.44679502095
15,SNX,3968072.7099633086,,0.05246662311781911,1209362.2781433747,628038.7905421559,581323.4876012189
16,BZRX,1953448.324587104,,0.09753768921104529,2296517.2890931475,1167550.887100581,1128966.4019925664
17,LEND,3829321.5080780033,,0.05443376237243974,1148706.169092264,651585.9465221703,497120.2225700936
18,TRADE,501126.6246033611,,0.027990427848063507,662757.5047409842,335052.52306746884,327704.98167351534
19,MTA,4953949.257385846,,0.03852170040942418,908533.4717532172,461114.5276194722,447418.944133745
20,wNXM,408253.9623513088,,0.010062111850224984,233196.31453853243,120446.03180434072,112750.28273419171
21,UMA,3076665.866982568,,0.005055339632376194,98021.83424280475,60513.69803937445,37508.136203430295
22,REN,1444637.0201708593,,0.04623822736458135,1087829.6847535982,553483.3131084875,534346.3716451105
23,ANT,4386760.036430508,,0.034137689149549524,824600.094228293,408636.80052825087,415963.2937000422
24,YFII,25249.942950530403,,0.002480591286177057,58359.78739316754,29693.307070699146,28666.4803224684
25,XRT,168711.50977517708,,0.008808688042892317,208548.95964122232,105442.23081211332,103106.728829109
26,BAND,488727.5052666212,,0.05015127168841936,1186528.9537459356,600323.4464817065,586205.5072642291
27,sUSD,65773.0519001588,,0.0026074055537112575,61817.0665678391,31211.306028376,30605.760539463103
28,RSR,787241.8827125728,,0.04270909368085746,1028985.5022969443,511238.6875031706,517746.8147937737
29,XOR,1501756.6767124897,,0.03835827843180626,755400.4857482613,459158.3250839916,296242.1606642697
30,TRB,282462.1615897255,,0.03628676377849343,850567.9687998719,434361.7690995245,416206.1997003474
31,LID,1342664.2665579685,,0.009129303517180805,233782.380481617,109280.07938584496,124502.30109577204
32,AKRO,334212.4935854928,,0.052635509878128,1258966.8660025657,630060.4079129704,628906.4580895953
33,STA,480501.796709386,,0.010215129587057548,268317.06275160756,122277.69293785814,146039.36981374942
34,RING,502856.3591182843,,0.039680522338338194,886278.1731004496,474985.9201246573,411292.2529757924
35,DEC,647197.9658935469,,0.02257777678774797,550570.5437713655,270261.7165786713,280308.82719269424
36,DOS,206168.8839224401,,0.05332554621034089,1240130.0646039974,638320.3178854488,601809.7467185487
37,LRC,1108287.4782361768,,0.007526416392815299,172447.3803948038,90093.11382296658,82354.26657183722
38,ALEPH,2036619.5169201044,,0.017114174095556715,354782.3568167335,204861.00612888305,149921.35068785044
39,UBT,1361053.1111853393,,0.022574064377608505,520520.81816096744,270217.2780873899,250303.54007357752
40,MINI,111056.08202590724,,0.010041739631156834,255832.73804221547,120202.1711732592,135630.56686895626
41,DF,1048842.5014758438,,0.004315804708667679,74206.12449749808,51661.27736792032,22544.847129577764
42,KTON,197783.76580208537,,0.014532811608998756,333711.16947225103,173961.44222197394,159749.7272502771
43,BAT,665149.5614870391,,0.004785143314429232,110407.04493070015,57279.37955938983,53127.66537131032
44,SWAP,2085462.337352821,,0.11667952634645498,2614059.441470879,1396683.534274793,1217375.907196086
45,RMPL,2024594.4194992129,,0.11485000951108244,2580098.388842957,1374783.753570713,1205314.6352722442
46,XAMP,823507.0109416521,,0.08040943081411853,1905451.2330919832,962521.2883108328,942929.9447811504
47,DMG,2217681.174461537,,0.06695696061877005,1682803.7013309558,801491.8069142747,881311.8944166811
48,HEX2T,608648.5339548402,,0.06541944676712504,1545625.9138315036,783087.3760123554,762538.537819148
49,KNC,1029742.4971156104,,0.009443439149306392,210110.43184026412,113040.36260482244,97070.06923544168
