,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,454291015.10824347,1.0,0.27037491601326546,106915676.04539447,51787146.422424436,55128529.62297003
1,USDT,266206147.7675459,1.0,0.26935655248244933,89790087.9746072,43781949.16831781,46008138.80628939
2,FRAX,132422158.62901536,1.0,0.00802966336953236,4205592.726029844,1904863.3074314753,2300729.4185983688
3,DAI,369647628.0812556,1.0,0.2851298883887924,151164108.2015103,75581852.19522102,75582256.0062893
4,DPI,40892333.39680405,0.0,0.011592256979892218,2802779.033103606,1747488.2411212514,1055290.7919823548
5,CRV,2872518.526401557,0.0,0.004083953818254981,1193734.9340495123,615640.3612395957,578094.5728099165
6,BOND,13174123.749853084,0.0,0.0006849418031862593,460936.38657552365,261767.245345538,199169.1412299857
7,PERP,5480360.354073904,0.0,0.004664581845079813,1266913.363384613,703167.8074566349,563745.5559279781
8,STAKE,6494225.061597037,0.0,0.010448903200952953,2920160.4772725594,1575132.047879203,1345028.4293933564
9,WBTC,287885381.9217967,0.0,0.12000452050864063,41517844.1942868,18435407.37510813,23082436.81917867
10,HEX,8867800.332915988,0.0,0.012527949385703082,3886860.3854603004,1888540.2795031548,1998320.1059571456
11,ALBT,1971142.9167052123,0.0,0.0027405135617976843,790739.1141886783,413121.8995732622,377617.2146154161
12,POLS,7769987.128661495,0.0,0.006365841719712852,1823121.7554715667,959626.2030192288,863495.5524523378
13,MKR,34043081.657168806,0.0,0.06634619871299853,17217760.650013383,10001434.776261851,7216325.873751533
14,AAVE,24141140.39609499,0.0,0.014308238254008267,4230171.814668069,2156911.9924973333,2073259.822170735
15,YFI,39611191.1795963,0.0,0.05368705329825517,16478310.73879474,8093117.1989963,8385193.53979844
16,WISE,249216111.6571586,0.0,0.4490267336053632,126999946.73207578,67689056.43530254,59310890.29677323
17,LINK,78803725.99761592,0.0,0.04682661158951228,12329907.29907675,7058931.946226186,5270975.352850566
18,TEND,42589.93889946959,0.0,0.2597145542156536,58766332.05603962,39150972.09517871,19615359.96086091
19,WETH,1766380892.1997943,0.0,0.6854594460501886,601007948.1868899,290063264.4344907,310944683.7523992
20,UNI,117340889.03946152,0.0,0.045313578605746974,13355248.092249867,6830848.031925067,6524400.060324798
21,AMPL,31657831.025766265,0.0,0.003778428882546902,1892878.6507543111,569583.6499843291,1323295.000769982
22,BAC,81441485.22412035,,0.05243416479015884,40533011.0914869,19002014.193256125,21530996.89823078
23,LRC,48919957.1780606,,0.04791360237022909,13823977.661714042,7222791.633843928,6601186.027870114
24,SNX,14396389.950724453,,0.015663123143081693,4500381.260462126,2361155.6885986,2139225.571863525
25,ESD,13069740.740521032,,0.007826859416769442,6121837.030290414,2991225.560629608,3130611.469660806
26,CEL,15810740.09469704,,0.01658992535488084,5287047.389401369,2500867.564359609,2786179.82504176
27,BAO,1346587.6412688764,,0.013977861165636997,3932117.455721899,2107108.914626844,1825008.5410950545
28,API3,2884136.2564398344,,0.006195538375089123,1843489.6328720925,933953.6275518812,909536.0053202112
29,LON,17210515.840831812,,0.0007587410174346945,304821.23516573495,114377.29583837792,190443.93932735705
30,MPH,2468487.481000756,,0.004528443528237135,1410151.074100075,682645.4787796863,727505.5953203888
31,PRQ,1865551.9856771368,,0.00515339658189397,1493058.2834417282,776854.752643493,716203.5307982352
32,REN,10285366.893501809,,0.01160749687469619,3210112.8952291515,1749785.5967623554,1460327.2984667958
33,RSR,5724375.705951293,,0.011548185859564268,3402916.5173446224,1740844.6889053262,1662071.8284392962
34,UST,12363306.871572427,,0.0012756016928765765,997346.7559372878,489345.4670519296,508001.2888853582
35,RAMP,2675560.411835262,,0.011080601186196469,3131111.7251524776,1670358.0942882758,1460753.630864202
36,RBC,504967.5538692287,,5.5708340228416406e-05,16944.366418903053,8397.818444732959,8546.547974170096
37,SPI,848624.5075294455,,0.0026225986748470427,754706.4388347416,395346.68299923127,359359.7558355103
38,1INCH,968829.8282202964,,0.0027680926929227463,832955.4399555526,417279.3477237998,415676.0922317527
39,BAS,14674192.075956216,,0.028387064348158353,20728563.881611966,10287403.295299985,10441160.58631198
40,DSD,16265487.016450545,,0.009036018903040689,6659926.746597892,3453335.4018340507,3206591.3447638405
41,ROOK,4426381.534266863,,0.011479172183325835,3530567.206097955,1730441.1421316003,1800126.0639663546
42,renBTC,24078229.047186,,0.0075777994266486275,2649255.5021653953,1142324.1750603945,1506931.3271050008
43,GRT,5552533.380751951,,0.004406831925937659,1862119.2153676515,963677.4172234526,898441.7981441988
44,ZERO,1487369.3211465515,,0.0007027441070617534,191108.2405506727,105935.97655207908,85172.2639985936
