,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,27540453.367708687,1.0,0.3134409364176705,20459361.320684828,10432828.479008688,10026532.841676138
1,USDT,20028455.10401529,1.0,0.29262844109375585,19261287.975483514,9747924.74699568,9513363.228487836
2,DAI,11286789.86121708,1.0,0.20165517121923007,12400350.92132219,6305430.335439546,6094920.585882643
3,YFI,6891333.916630136,0.0,0.21438078419657172,13587910.836429864,6703339.625934058,6884571.210495805
4,LINK,5097041.321720129,0.0,0.14352890408619884,9068926.602753399,4487916.1807044605,4581010.422048938
5,COMP,2075750.4701514344,0.0,0.02265551707089447,1400759.5725759962,708401.2958367611,692358.276739235
6,STAKE,1032426.5573099456,0.0,0.04510293683174102,2695486.4395683464,1410295.726099155,1285190.7134691912
7,WBTC,3369894.6569179967,0.0,0.015171515024561833,911237.2900607893,474388.6828790947,436848.6071816947
8,TEND,723727.7457995049,0.0,0.008120328678156067,560433.313988052,253909.515294901,306523.7986931509
9,DEXT,534242.0971335174,0.0,0.010955541915961606,715235.6917301407,342562.03756353905,372673.6541666017
10,MKR,1835155.5460133045,0.0,0.00837666658529272,529978.5014924683,261924.7861456811,268053.7153467872
11,WETH,149384444.97594646,0.0,0.6997987038473173,164199951.0555756,81766375.72728644,82433575.32828915
12,HEX,3858922.0899268985,0.0,0.0068019208533712655,420699.9539824078,212685.03965851213,208014.9143238957
13,AMPL,20917794.74451868,0.0,0.38966180680285095,23926484.5646298,12184093.084852066,11742391.479777737
14,DIA,1259734.053956512,,0.044996859443835927,2840572.8448509746,1406978.858123209,1433593.9867277655
15,SNX,4838056.455682941,,0.035659282461756224,2311884.5248548286,1115007.961436912,1196876.563417917
16,BZRX,1474258.1224809024,,0.05661870542234832,3501445.2535846177,1770375.1436915614,1731070.1098930566
17,LEND,2592435.945063968,,0.037760104989066394,2439504.2909431304,1180697.2765830886,1258807.0143600418
18,TRADE,1439325.0572039303,,0.028307441448067454,1846886.3329840526,885127.8097464546,961758.523237598
19,MTA,6047453.725093376,,0.028232933887457647,1697925.9332094428,882798.079097603,815127.8541118398
20,wNXM,1123827.2582691396,,0.15341451807376882,9597431.688350175,4797023.306223716,4800408.382126458
21,UMA,3628150.0995336287,,0.007678933836156954,506499.0842193302,240107.8140550052,266391.270164325
22,REN,1918417.608375345,,0.04088635120258293,2533260.83945465,1278449.9282586053,1254810.9111960446
23,ANT,3777287.786521218,,0.017590919761201033,1113851.693721627,550039.5473120539,563812.1464095731
24,YFII,244309.43044578985,,0.13104272028563263,8144361.29370377,4097493.452470175,4046867.841233595
25,XRT,717026.0495411395,,0.015351083436937148,988870.0195653779,480003.4960665393,508866.5234988385
26,BAND,521962.17176027846,,0.005679506389629314,371779.6821886161,177588.95873073622,194190.72345787985
27,sUSD,581810.3437919482,,0.023680425065137314,1458356.2212538635,740448.5075143012,717907.7137395622
28,RSR,1037082.9310611844,,0.016250575830045112,1020972.2334356324,508129.1651862968,512843.0682493356
29,XOR,1528972.485858334,,0.009392172902530005,618620.2575941012,293678.02262270247,324942.2349713988
30,TRB,548296.7430674174,,0.009058691738827125,567716.7003809884,283250.6071827889,284466.09319819947
31,LID,2167895.0425689686,,0.00910940341199856,726427.0523092295,284836.2790028703,441590.7733063592
32,AKRO,553854.1503048564,,0.00916020113818081,566781.1291505236,286424.64156111446,280356.4875894091
33,STA,630232.5242808885,,0.0063638496090905996,431823.4252153485,198987.2619319592,232836.1632833893
34,RING,632134.6480823418,,0.003091760471516468,224671.72221080423,96674.3384220919,127997.38378871232
35,DEC,807706.8045064737,,0.005709417928498558,378878.4793525241,178524.2440667156,200354.2352858085
36,DOS,554597.4911819083,,0.008785095421804402,549915.7345847231,274695.6938295172,275220.0407552059
37,LRC,5232648.79216469,,0.03467326095951982,2186476.132664327,1084176.667332195,1102299.465332132
38,ALEPH,1654612.5967696577,,0.0053623512120345605,350244.920400638,167672.0304131704,182572.8899874676
39,UBT,637477.7618936285,,0.004917378178119893,299122.9000465715,153758.44491206753,145364.45513450395
40,MINI,809751.5423142912,,0.0018651285809631135,152019.22161441096,58319.547486906384,93699.67412750456
41,DF,1794304.4209109105,,0.01637474625397858,941036.2930296499,512011.7730713345,429024.5199583154
42,KTON,351943.1193282333,,0.008122711871775823,510823.63457564625,253984.0338964052,256839.60067924103
43,BAT,1461344.9510294115,,0.028602749378874644,1744850.384116561,894361.6100697954,850488.7740467655
44,SWAP,3327353.248748324,,0.06755206952510431,4311480.2280690055,2112243.7169848066,2199236.5110841985
45,RMPL,1526784.060656356,,0.020937051169562442,1238421.8048076783,654667.652612222,583754.1521954563
46,XAMP,1007946.7440577176,,0.022996377839541903,1494662.3266494134,719059.4595614799,775602.8670879335
47,DMG,2299381.68655682,,0.03700818362260136,2371821.568069376,1157185.9142643935,1214635.6538049828
48,HEX2T,971527.5971005482,,0.03135169223599044,1924092.569315625,980316.5973723712,943775.9719432537
49,KNC,1039163.5667988372,,0.010298839411101603,636809.7782374211,322028.01470427983,314781.7635331412
