,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,214202818.91628245,1.0,0.4051154984561124,78193087.52866451,38685469.96549578,39507617.563168734
1,USDT,185398835.82506216,1.0,0.3590552546947524,53959573.96245536,27151970.738682076,26807603.223773282
2,DAI,148666178.09278283,1.0,0.22062386193033937,33228612.168281056,16681632.615719646,16546979.55256141
3,STAKE,2551302.986019056,0.0,0.009451913444660504,1349104.7915899823,708224.2137097619,640880.5778802205
4,AMPL,18587464.31092287,0.0,0.028218797035478672,3586136.200184983,2114411.590763872,1471724.6094211112
5,COMP,4491670.796359875,0.0,0.004441480449471783,646331.7472965751,332796.53029528406,313535.21700129105
6,TEND,41272.86254203739,0.0,0.03248153703231963,3675286.4163030945,2433815.243811205,1241471.1724918892
7,STRONG,1009005.7543445334,0.0,0.006605787551407897,996079.5863584441,494966.3072901333,501113.2790683108
8,WBTC,188448362.20725572,0.0,0.23119087655366377,32929271.897109024,17751643.831980698,15177628.065128326
9,CVP,4042566.7126890966,0.0,0.002177767214273705,376876.13820480916,163178.33230298705,213697.8059018221
10,BOND,8100287.298061466,0.0,0.0036372959816594335,682462.6836932909,469161.9660129992,213300.7176802918
11,FARM,18085078.22668057,0.0,0.009953951117700257,2139562.5654529887,1283925.008997207,855637.5564557817
12,MKR,14008652.86682514,0.0,0.009840047141996218,1460017.64571292,737306.7570719249,722710.888640995
13,DPI,57166915.63345249,0.0,0.01649497037041992,2753437.819478968,1235954.760816778,1517483.0586621903
14,HEX,5142407.885864298,0.0,0.009492418760899759,1670279.5844928888,711259.2442263397,959020.3402665491
15,AAVE,15414599.651700288,0.0,0.02194832794315028,3543121.948185335,1644570.4238396976,1898551.5243456373
16,LINK,49336458.11031636,0.0,0.0699690941416144,10192277.502801128,5242727.514651766,4949549.988149363
17,YFI,22542505.41569822,0.0,0.072951246674297,10981170.1101939,5466177.786915398,5514992.323278503
18,WETH,1018994463.2853676,0.0,0.6973839980959425,321473383.8457645,158628287.49472225,162845096.3510423
19,UNI,71529024.69281068,0.0,0.13968190484902596,21281253.118874528,10466251.919294327,10815001.199580202
20,CRV,2931194.661635521,0.0,0.007209809050651377,1130803.2442464773,540225.1486739474,590578.09557253
21,KP3R,1279617.730499162,,0.0742402319432553,11219927.864611838,5562760.408406397,5657167.45620544
22,PICKLE,13324155.921128873,,0.27357217244936827,40205400.40907301,20498541.153619487,19706859.255453523
23,ESD,20936037.28345793,,0.05303827947258642,13469113.002153931,6841220.400203279,6627892.601950652
24,CEL,10449233.344415495,,0.02085182847724104,3235764.0857911087,1562410.6075629746,1673353.478228134
25,CORE,33236265.8871623,,0.0029362651105131594,735291.7648137063,220011.96491186303,515279.7999018432
26,YFL,4309440.39349045,,0.015105717182382069,2459982.986082557,1131859.145415476,1328123.840667081
27,SNX,8654361.979054682,,0.013857612577645104,2137251.0481886114,1038339.6789611288,1098911.3692274825
28,OCEAN,3268445.349506659,,0.009642811437357374,1425695.1512779375,722528.0455812722,703167.1056966652
29,YFIM,7543883.981246493,,0.003753268618323513,612439.4728701622,281229.3755774246,331210.0972927376
30,SMARTCREDIT,620078.2290210575,,0.0033584049655170727,520327.8528525189,251642.56210640445,268685.29074611445
31,YAX,3567361.5311626173,,0.010340368061235066,1543026.3161991788,774795.3980444642,768230.9181547146
32,RSR,2917563.4825102007,,0.013968094710890529,2045686.3175465562,1046618.0156603362,999068.30188622
33,REN,5515115.911229958,,0.01606150800989125,2385661.544249596,1203475.7774600678,1182185.7667895283
34,ORAI,1070522.877637694,,0.005738351326878078,858679.3090589913,429970.01403607486,428709.29502291646
35,HEGIC,765880.1038515838,,0.009748090614082711,1468074.9871401326,730416.5289653741,737658.4581747586
36,BID,1092552.8640880657,,0.005784777351756838,848373.5632148265,433448.67845233774,414924.8847624888
37,DIA,2413470.367916045,,0.008971338529427707,1375700.4837844353,672215.1248133958,703485.3589710395
38,XOR,1959072.5848268752,,0.01284160148441925,1971476.6751238136,962210.7912144056,1009265.883909408
39,CIBS,2034814.8529387687,,0.00036969926654160045,50892.779726878056,27701.26640372027,23191.51332315779
40,LRC,7477283.750147639,,0.011605019149811498,1521225.3680831543,869554.6791221242,651670.6889610302
41,SYN,678232.4461324337,,0.00499918836114548,763061.5216434267,374585.132099296,388476.3895441307
42,MTA,2776261.770904741,,0.003238189821086086,546735.1445977142,242634.9387675792,304100.205830135
43,QNT,845390.4281204613,,0.0072148038395656085,1074106.4892063746,540599.404159054,533507.0850473206
44,ROOK,1071973.0079229027,,0.01155577475518077,1783710.417942624,865864.8365446159,917845.5813980082
45,Yf-DAI,3758771.994734759,,0.006729995495844326,1062013.404816693,504273.1078972179,557740.2969194751
46,SURF,2644939.510094241,,0.00028004479171410537,33151.188469626766,20983.52926911997,12167.659200506798
47,renBTC,8160699.867516109,,0.011546658780722606,1637159.8351275653,865181.7839669039,771978.0511606614
