,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,361849788.3731032,1.0,0.41988274274493054,113546608.95569968,54199456.294435166,59347152.66126451
1,USDT,357930394.7786743,1.0,0.49338289666197127,132860944.54425338,63862845.10481735,68998099.43943602
2,DAI,122130709.54911712,1.0,0.1251765421976451,33554606.81511256,15779487.069845531,17775119.74526703
3,AAVE,37010421.917422846,0.0,0.0172647558791349,5001199.502481828,2176358.184816288,2824841.3176655406
4,AMPL,20988967.175552208,0.0,0.005225790305120762,1163292.4633192576,658751.9442674728,504540.5190517848
5,VISR,6761580.797081347,0.0,0.005975350281975178,1432763.5951731857,753239.8711201776,679523.7240530081
6,SUPER,9152481.408218032,0.0,0.016278761660711488,4413000.228708443,2052065.863368493,2360934.36533995
7,STAKE,11235558.938912066,0.0,0.014366046103278334,3924348.291667953,1810953.0328258967,2113395.258842056
8,POLS,29353470.505212992,0.0,0.01322848939674195,3875632.3366002953,1667555.068424038,2208077.268176257
9,ETH2x-FLI,11449898.80451902,0.0,0.012662346515124502,3085201.117824069,1596188.3081402753,1489012.809683794
10,WBTC,345218031.5411606,0.0,0.07904957350595038,20797294.246086366,9964820.094203051,10832474.151883315
11,eRSDL,35237848.37397651,0.0,0.01987860768378265,3988441.6606945777,2505854.750465236,1482586.9102293416
12,RAI,208059387.6731616,0.0,0.002638248864937692,3220968.0915738037,332572.00686682155,2888396.084706982
13,LEASH,139616.29164655917,0.0,0.0024508563104598856,556684.5075099451,308949.7024121945,247734.80509775053
14,10SET,8263902.5948083075,0.0,0.006397177494247587,1645899.1403032234,806414.5069177797,839484.6333854437
15,DPI,64248048.40582208,0.0,0.027397397784661055,8168076.436181517,3453657.342666282,4714419.093515235
16,WOO,3894453.234382891,0.0,0.01354625568914077,3573192.6874068715,1707612.007320981,1865580.6800858905
17,MATIC,7864085.428884487,0.0,0.01969736703481929,4781642.217703605,2483007.9420565707,2298634.275647035
18,PAID,7268619.601008682,0.0,0.03292387370880951,8659016.499502406,4150313.072692952,4508703.4268094525
19,ERN,19092297.288595047,0.0,0.04500344814630697,12700280.594301468,5673038.37968192,7027242.214619548
20,CARDS,7310066.64709496,0.0,0.018245287528597113,4909878.719962343,2299961.906509086,2609916.8134532566
21,MKR,39960466.6826758,0.0,0.04300518839542106,11860910.086062398,5421142.031151149,6439768.054911249
22,LINK,97882006.0698054,0.0,0.06932541332753274,17485874.39794767,8739013.268846136,8746861.129101532
23,AKITA,210785.4045326328,0.0,0.0009935238770765204,270443.8496926648,125241.49410643672,145202.35558622808
24,WETH,2135565994.664023,0.0,0.7136843088984738,551245622.4088875,287349486.8700322,263896135.5388553
25,TEND,22852.910543968184,0.0,0.1346671574834899,25482253.257342234,16975853.725759476,8506399.531582756
26,UNI,234084669.49305904,0.0,0.094971199268522,30198080.787220452,11971866.17041384,18226214.61680661
27,SHIB,4658608.985493209,0.0,0.04114942486836467,10567788.942109577,5187208.451697886,5380580.490411692
28,CRV,10258232.118127355,0.0,0.015827544384159824,4088122.151349291,1995186.378953626,2092935.7723956653
29,AIOZ,3041398.9962565885,,0.01831379165686987,4778692.672528405,2308597.3903412246,2470095.28218718
30,UDT,2523772.2367429454,,0.031527526423599586,8064905.842447612,3974292.5216763513,4090613.3207712607
31,PMON,4013238.9784747832,,0.014702672758100714,3836711.2337516393,1853387.468654528,1983323.7650971112
32,⚗️,19018877.6491734,,0.03739661238310451,9538102.65124322,4714136.939679129,4823965.71156409
33,BLANK,4768981.088173864,,0.011525214746090025,3105132.8028377686,1452843.9104506725,1652288.8923870963
34,XOR,18755320.135653984,,0.010385214518773498,3551803.0508748107,1309137.9210476545,2242665.129827156
35,SHOPX,2798666.036712823,,0.010837061503058795,2869097.8391571743,1366096.785072025,1503001.0540851492
36,VSP,13942247.235360112,,0.018851046533653618,4798096.30476662,2376322.590547148,2421773.714219472
37,CEL,19248305.18602597,,0.013833360212245098,3809232.157712255,1743803.789187462,2065428.368524793
38,LABS,3300807.3052930287,,0.009103049889799356,2407310.738642696,1147510.9913600776,1259799.7472826182
39,RSR,9024202.204300124,,0.011126368138057464,2896647.5880058603,1402566.1604520895,1494081.4275537708
40,KYL,6549762.565934143,,0.01814199943996031,4607469.538351703,2286941.6310605127,2320527.9072911907
41,SPI,9683463.526016695,,0.013552107345196705,3875467.3932265877,1708349.654562621,2167117.738663967
42,HOT,5907367.939971984,,0.009724292370090896,2542550.90458359,1225823.4891563803,1316727.4154272098
43,LPOOL,22778093.79790951,,0.028416818277526137,8146776.542206702,3582163.308748192,4564613.23345851
44,XTK,7114210.4404308405,,0.006453749415634354,1653591.8302674764,813545.8422811681,840045.9879863084
45,VRA,8960869.831326662,,0.01903180346031624,5127620.9535107985,2399108.4219576176,2728512.5315531814
46,ID,3019539.140372465,,0.013738518009914203,3620265.026316153,1731848.1840949703,1888416.8422211823
47,ROOK,13257588.981955776,,0.010777017446269927,2774174.531003571,1358527.7597491955,1415646.7712543758
48,BONDLY,5256862.140915077,,0.01586277683786406,4161229.6008982514,1999627.7066808967,2161601.8942173547
49,RARI,5445204.569775383,,0.021013204321179275,5600278.037906833,2648879.574884992,2951398.463021841
