,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,278268545.9808444,1,0.3585919213121601,28560496.868705325,15164628.67552144,13395868.193183886
1,USDT,215086827.7288187,1,0.30194007307015713,19414098.140856043,10464977.37048206,8949120.770373985
2,DAI,27659230.632431954,1,0.05372308976261483,3330605.5710707963,1808663.6093394973,1521941.961731299
3,10SET,12484062.659745172,0,0.012696603074626793,893377.9675783685,427449.0548621744,465928.9127161941
4,HIGH,10088443.950720651,0,0.012984995799713727,773718.0335246287,437158.2028163925,336559.83070823626
5,RAD,6410291.543496935,0,0.001823064243069269,243767.1233565514,119080.9423778988,124686.1809786526
6,MRI,2785785.368864536,0,0.010874044509186167,896670.7021708842,366090.04949282185,530580.6526780624
7,WILD,10434621.825128265,0,0.03055822067204081,2074536.3612160874,1028785.6104312796,1045750.7507848076
8,DEFIT,730507.0163694482,0,0.005385782575378716,400298.85252448486,181319.96865677155,218978.8838677133
9,FXS,371550.9164351817,0,0.021712104829449342,1186774.6607912336,730968.6404990945,455806.0202921391
10,RBN,3920619.087684031,0,0.007604018269067571,462323.2747806184,256000.00276949475,206323.2720111236
11,F9,1742073.6815209985,0,0.0016954866743857315,213369.62500852742,57080.95088409251,156288.6741244349
12,DOP,2640546.7815031097,0,0.015142436077621235,1048940.6587941921,509791.4734867258,539149.1853074662
13,$AKC,3190660.2613176587,0,0.02283564688500784,1333754.0876181638,768794.2688914743,564959.8187266894
14,VADER,5491065.631991867,0,0.00879485130477215,747307.2570715518,296091.07694254065,451216.1801290111
15,WBTC,35805826.711048335,0,0.004562213814473498,237375.16353725488,153593.36443091682,83781.79910633806
16,SHINJA,20242960.21327363,0,0.0011892657790917795,329404.25059068017,40038.310268091074,289365.9403225891
17,CULT,11046484.030491274,0,0.49530956557628264,33766774.30985242,16675295.3073631,17091479.00248932
18,FOX,28975378.23766385,0,0.007501353313168734,451832.27139295154,252543.64218954425,199288.6292034073
19,LOOKS,2243907.682752612,0,0.023084685811941636,1636926.1410322054,777178.5157105689,859747.6253216364
20,VEMP,7304571.653721809,0,0.03452538562476444,2289379.603227763,1162345.8154370524,1127033.7877907106
21,SUPER,23117838.11737676,0,0.005504281892392879,585266.9673604615,185309.41534277072,399957.5520176908
22,WRLD,70553.14771717538,0,0.001001764910592641,63819.16473655173,33725.82900403061,30093.33573252112
23,FLOKI,6676957.972774516,0,0.02078195963992987,1261848.1942494866,699653.9904460224,562194.2038034641
24,UFO,16037928.274928143,0,0.03253200010256927,1984965.5021992752,1095235.6795660593,889729.8226332159
25,KIBA,3890647.3507788633,0,0.020762300666168854,1361145.0859720116,698992.1433594973,662152.9426125144
26,TOKE,134254587.70718968,0,0.010496444363584843,412042.9627151188,353377.6078732481,58665.35484187065
27,APE,4865217.016856684,0,0.039559615080352724,2663740.6504232483,1331830.2523452898,1331910.3980779585
28,ELON,29765610.616308425,0,0.021121884282500232,1381510.0059764944,711098.033103499,670411.9728729953
29,QOM,8086416.833487642,0,0.028227710001456043,2222946.712427855,950325.6808239318,1272621.031603923
30,SAITAMA,14641354.102573272,0,0.052167207960089924,3517004.6836949605,1756282.6534210134,1760722.0302739474
31,XMON,12554254.790102271,0,0.02803375864924578,1654759.8875713167,943796.0349254,710963.8526459166
32,STRONG,5104876.567214984,0,0.17480399814413597,12197419.653439712,5885023.210827319,6312396.442612393
33,SHIB,5531853.082505486,0,0.019129889915884237,1224625.8113814394,644034.732447718,580591.0789337214
34,X2Y2,7250668.265899437,0,0.01787309267716218,1380639.408425075,601722.8803178595,778916.5281072154
35,UNI,41438378.4262829,0,0.011766853230327305,827686.2376076289,396147.7146636853,431538.5229439436
36,STARL,12313673.38742236,0,0.004012995556077776,422577.6371632477,135103.15692545736,287474.4802377903
37,PAXG,30930747.203190167,0,0.009899382938730272,512602.92057853186,333276.6926718603,179326.2279066716
38,WETH,1034784767.0887916,0,0.6957351935872835,134391654.95591557,66194247.74720663,68197407.20870896
39,HEX,2512306.4516039817,0,0.01164814317707019,773533.3265174351,392151.1732447609,381382.15327267424
40,ALI,4381860.494567402,0,0.00905433628841676,1354886.3468108606,591421.2304530984,763465.1163577623
41,MOOV,517044.0068462252,0,0.005189028803328775,392170.55650279706,174695.97534068642,217474.5811621106
42,AUDIO,7685723.703174157,0,0.02780737535026632,2084835.2310931787,936174.5217839256,1148660.7093092531
43,MC,64635054.06502088,0,0.002060721646189733,314420.7048430731,69377.10148300533,245043.60336006776
44,BOND,13616922.069244348,0,0.02802976187221438,3547392.850518615,1830879.2304279527,1716513.6200906625
45,KUMA,7790042.703492613,0,0.02315043554774142,1880668.86970496,779392.0733259296,1101276.7963790302
46,SAND,10520853.247437874,0,0.03241576520325839,2198732.7446801607,1091322.4676966793,1107410.2769834814
47,MPL,3429895.00339065,0,0.004150455722594841,490048.6987607537,271104.0933545181,218944.60540623555
48,WOO,8979367.780884095,0,0.009260833970682903,740715.2390107098,311779.0407983027,428936.1982124071
49,ARC,2767480.8042163267,0,0.005582971956279056,391235.7518037545,187958.627359362,203277.1244443925
