,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,345780787.418303,1.0,0.38298391889212235,75251478.63348588,37431993.202377364,37819485.43110853
1,USDT,388199783.28565526,1.0,0.5243292619763432,131727821.61604777,65205368.35594947,66522453.26009831
2,DAI,153803958.31101093,1.0,0.09117584423981144,17875654.036289178,8737623.914601471,9138030.121687705
3,SAND,14446867.255667675,0.0,0.021096738986977708,4004444.50249152,2021756.6684425883,1982687.8340489315
4,SUPER,7443331.593127847,0.0,0.030774563490976268,5757841.077669297,2949208.3584432933,2808632.719226004
5,MANA,7364962.859929032,0.0,0.034875965585636146,6405424.334073627,3342256.641401214,3063167.6926724133
6,AAVE,32265702.332671583,0.0,0.011193791851160335,2002385.3074897157,1072730.8772323132,929654.4302574026
7,FARM,10091370.605284274,0.0,0.008765866320788658,1876873.7931909938,840056.3091608742,1036817.4840301196
8,WBTC,335489074.8138998,0.0,0.11204164371336119,19152183.77383596,10737249.034582095,8414934.739253866
9,DPI,59830815.92599842,0.0,0.02407518482356304,4269554.666072503,2307189.0632514968,1962365.6028210064
10,PERP,14226472.107428947,0.0,0.07800791354654711,13959889.4332066,7475706.055868426,6484183.377338174
11,eRSDL,17725137.813530527,0.0,0.010871450738387252,2077720.6299164908,1041840.0701429128,1035880.559773578
12,AUDIO,8289267.1376619395,0.0,0.009150253318718453,1953212.2126825943,876893.1386256968,1076319.0740568975
13,MATIC,7232378.010451648,0.0,0.025062410569926304,4697571.052985466,2401797.5350726685,2295773.5179127976
14,POLS,27055013.53574142,0.0,0.03256495756107243,6055372.720563371,3120786.589211153,2934586.1313522174
15,RAI,268743684.1743996,0.0,0.010441199802572442,2511610.1472226875,1000607.9773951104,1511002.1698275772
16,LINK,93522683.10681178,0.0,0.08982940382520138,15107474.931159012,8608590.94469182,6498883.986467191
17,WETH,1950856582.2218487,0.0,0.6820171603449012,401295937.5525949,193721474.92117095,207574462.63142398
18,TEND,36078.56576300244,0.0,0.17588647430363538,25295446.023946397,16855669.140701346,8439776.883245053
19,UNI,170699023.59756985,0.0,0.10097439593273083,17616353.971303593,9676645.212559773,7939708.758743822
20,RLY,18000083.97398522,0.0,0.027250931596009827,4685372.866377065,2611529.3320694645,2073843.5343076
21,KYL,6971814.394570582,,0.017126825906897163,3444684.748758791,1641309.3278491185,1803375.4209096725
22,VSP,7570218.2449590145,,0.011677055206327558,2314316.123353095,1119043.291275373,1195272.832077722
23,RAMP,12156249.1443097,,0.014230530060931623,2422294.660344748,1363749.5853705336,1058545.074974214
24,⚗️,6752162.945383237,,0.009071418168035321,1473634.9212702469,869338.1562324605,604296.7650377863
25,SPI,4826740.301290713,,0.00581921643700594,956033.1098986042,557671.005167653,398362.1047309513
26,OVR,872979.1891730037,,0.006625228902247085,1255570.2837015213,634913.3257677722,620656.9579337493
27,NFY,4237087.805439057,,0.00426830316273454,861025.6290563028,409042.8566955209,451982.7723607819
28,DOWS,1991985.7484017257,,0.004736321172110414,959876.8506870912,453894.26865975646,505982.5820273347
29,LYXe,4364028.03929019,,0.011922633064555486,2308398.8731583287,1142577.671294988,1165821.2018633408
30,DEGO,13319201.142032612,,0.014744519585371717,3031714.418200176,1413006.5700252643,1618707.8481749117
31,UST,24077149.43079886,,0.1361615482582937,34003356.20988107,16973024.65205801,17030331.557823062
32,ORN,22691260.056332167,,0.018882547368227122,3424888.788233514,1809564.7902010323,1615323.9980324816
33,MUSE,6777066.187746677,,0.01016648978892792,1982303.839888508,974281.785355827,1008022.054532681
34,SFI,6972708.493285761,,0.025760589031818888,4963586.936519052,2468705.8360174554,2494881.1005015965
35,PAINT,1108359.905776728,,0.01564304274634423,3003667.3251377344,1499114.436912541,1504552.8882251931
36,erowan,1753676.6613876882,,0.019145469341279562,3654209.4291857565,1834761.3029240165,1819448.12626174
37,OCEAN,5541022.051664071,,0.004736752043438869,889265.7851691172,453935.5602063821,435330.224962735
38,REVV,2916350.1152467867,,0.016588754190022318,3199729.547435088,1589744.4825730978,1609985.06486199
39,RSR,8183929.492067969,,0.012497636656195089,2339740.77334952,1197681.7964630197,1142058.9768865
40,JUP,2472216.2464745045,,0.034702686144713175,6803908.134267453,3325650.811210763,3478257.32305669
41,MATTER,2904562.286680776,,0.00832188776702408,1506597.289665987,797508.662234345,709088.627431642
42,HOGE,2662534.5871060407,,0.07960074767450509,15559643.039570147,7628351.5913661,7931291.448204047
43,B20,6209340.649622867,,0.01512385227649745,3504115.656725165,1449359.0318116634,2054756.6249135016
44,CHAIN,8090631.525631282,,0.006816566315361226,866904.4793091933,653249.6995137258,213654.77979546745
45,RARI,4541176.226485274,,0.013492612650431012,2602654.1361275995,1293032.99517333,1309621.1409542698
46,BONDLY,6503621.153096097,,0.017316348828922686,3387014.4403111506,1659471.814082861,1727542.6262282894
47,SWAP,10544060.045426646,,0.010671329848583232,2254101.4490763894,1022661.9524392376,1231439.4966371518
48,ZERO,1540876.4804337327,,0.018574324352475843,3522349.273926465,1780026.9579395037,1742322.315986961
49,ENJ,4800786.928726577,,0.014925345522063926,2888756.8867298155,1430335.6009982752,1458421.2857315403
