,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,381629723.59245336,1.0,0.4865849382259103,47691322.385115296,23385475.156779625,24305847.22833567
1,FEI,332562090.3851466,1.0,0.19646173707846673,14075572.163744833,6790437.165883085,7285134.997861749
2,USDT,306954893.4818609,1.0,0.32073338067720536,23386877.477699302,11291726.764849614,12095150.712849688
3,DAI,88267349.96737023,1.0,0.0643652579746183,4860003.598154711,2224699.050522675,2635304.5476320363
4,VEMP,7790548.968643,0.0,0.11708273150147826,8133813.457210211,4046808.011033763,4087005.446176448
5,RAI,42627626.304961815,0.0,0.006587582938482568,571656.6938350901,227690.99308606377,343965.7007490264
6,DXO,659691.84085541,0.0,0.012475513067108809,869645.9720282422,431199.42261592177,438446.5494123204
7,TORN,18867106.78439364,0.0,0.03074382418833536,1992614.7605158603,1062619.1618496552,929995.5986662052
8,STAK,3277716.308798811,0.0,0.026729669499320086,1870143.725629753,923875.2741326976,946268.4514970554
9,eXRD,8650577.357355556,0.0,0.004907815117292458,429817.1367196697,232188.94885914773,197628.18786052192
10,LGCY,4868010.7878796095,0.0,0.011896074225422623,716292.9449873144,411171.8940780335,305121.0509092809
11,PERP,12679254.427463872,0.0,0.0035308564922321172,219474.4612658399,122039.33197779034,97435.12928804956
12,STAKE,5746128.884542169,0.0,0.008705915033055452,553947.4259591886,300908.3085724151,253039.11738677352
13,DPX,10952775.087889884,0.0,0.010105192405044948,572201.2721491831,349272.4593400615,222928.8128091215
14,SUPER,24867957.619574208,0.0,0.02280611757151681,1651442.9126519244,788262.949671845,863179.9629800795
15,AUDIO,10675086.71320014,0.0,0.01583753495205557,1062261.3098375273,547403.2122166237,514858.0976209036
16,WBTC,171551857.346975,0.0,0.04923041904570351,2643369.433430349,1701583.586459004,941785.8469713448
17,RLY,30321781.961925797,0.0,0.04279475632498804,3420253.223664742,1479143.5125000714,1941109.7111646708
18,COTI,4261983.06530858,0.0,0.0045448532776729165,333110.9219925314,157086.77460115167,176024.14739137972
19,LUNA,6423504.69047928,0.0,0.017649599049029324,1092046.8426318641,610034.7840129087,482012.0586189554
20,BEAN,1241343.54995889,0.0,0.0011686248245789223,85491.29921238954,40391.95397435139,45099.34523803816
21,ZCX,4289730.609109316,0.0,0.03627300698967017,2306176.5976229724,1253727.9698520484,1052448.627770924
22,CRV,3493561.874576747,0.0,0.040415574184719964,2745232.331812004,1396910.264082701,1348322.0677293031
23,NTVRK,1950864.1187669649,0.0,0.015192699221886718,1034582.49134209,525115.3276995542,509467.1636425358
24,REEF,2022080.215926562,0.0,0.018096083715423508,1255985.1467352132,625466.9293138998,630518.2174213134
25,DBUY,4451166.922623023,0.0,0.004371009319003013,348421.62866202014,151078.09069368427,197343.53796833588
26,ALBT,7513584.394577299,0.0,0.06833337481321061,4584830.045513395,2361851.701517417,2222978.3439959786
27,CELL,6488272.856197829,0.0,0.07223810292161537,4419365.509054629,2496813.405838448,1922552.1032161813
28,HEX,29438383.56828237,0.0,0.330088134281351,27507344.05705601,13751772.259924117,13755571.797131892
29,KOKO,7867390.017778985,0.0,0.021437650972005413,1496316.686648309,740963.7320441385,755352.9546041705
30,STRONG,9700326.804349933,0.0,0.10385750218807703,7300753.940170326,3589695.6491432725,3711058.2910270537
31,UNI,121945929.51827976,0.0,0.05068661769750313,3383352.4244456547,1751915.1451285663,1631437.2793170884
32,SAITAMA,3281209.8271221155,0.0,0.013621779182836509,857995.3214471149,470818.5777245871,387176.7437225278
33,LINK,76766065.62917578,0.0,0.08870217330529173,4398344.645780553,3065871.9772302834,1332472.6685502697
34,DERC,4646505.363550063,0.0,0.021482734354673735,2242921.785218796,1016349.1063175652,1226572.6789012311
35,STARL,10797436.79330284,0.0,0.03834009555590884,2849435.1381418146,1325174.1213220055,1524261.016819809
36,SHIB,5270402.43212456,0.0,0.023324006410309316,1613671.650809676,806163.0846855559,807508.5661241201
37,WETH,1731329584.4764073,0.0,0.666027647921472,154453810.486458,77152224.47153234,77301586.01492566
38,BOND,30489356.32557599,0.0,0.010240764462988002,948549.5537912417,484491.0167453684,464058.5370458733
39,SAND,38247822.84859815,0.0,0.037532395085010065,2937374.434577659,1297257.034880377,1640117.399697282
40,FLOKI,4932130.023709081,0.0,0.017216928813956395,1400735.672789088,595080.1160531263,805655.5567359616
41,CVP,5726134.75988835,0.0,0.0032294814140450194,157000.41936229804,111622.70550270786,45377.71385959018
42,CARDS,27476753.550420083,0.0,0.019488160507745354,1169030.7638377417,673582.201676426,495448.5621613157
43,UFO,9240953.087048704,0.0,0.016975109232894525,1326026.0872122874,586721.945678073,739304.1415342145
44,WOO,10690887.430754786,0.0,0.051508029988317994,3306226.9985950575,1780306.1622854322,1525920.8363096253
45,TOKE,58795609.31366217,0.0,0.022835195335020767,1875893.4301093924,789267.9836745698,1086625.4464348226
46,MKR,51284896.021213934,0.0,0.016517558562849182,781208.7234282065,570907.3187621484,210301.4046660582
47,RGT,3434904.540652472,0.0,0.009728588651444225,663333.2347705626,336255.654320975,327077.5804495876
48,⚗️,23258814.541484304,,0.0016356435729220076,180634.38216912115,56533.83235266506,124100.54981645608
