,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,323913029.1867686,1,0.21540982135102604,19385121.38075044,9144070.1052628,10241051.275487643
1,FEI,44235466.636254445,1,0.01671122602173445,1328656.4488506499,606901.4496123989,721754.999238251
2,USDT,221775514.13699287,1,0.15515831088598894,13011386.070866881,6193788.139435437,6817597.931431444
3,DAI,31076701.918687783,1,0.02204344090712949,1688621.530179796,800551.4510774141,888070.079102382
4,VOLT,3596935.2753413464,0,0.011768444258332142,599388.2837491418,427394.4874406798,171993.79630846207
5,LINK,16677996.323080312,0,0.008504949194974057,627953.5453209761,308874.16570133046,319079.37961964554
6,DG,5086401.651026496,0,0.016215429655925997,1190956.0080943457,588895.6173215598,602060.390772786
7,SHINTAMA,2430947.156708033,0,0.013907330073850267,1219921.2941445303,505072.384939347,714848.9092051833
8,POCHI,2905835.990309733,0,0.013451994124160862,798809.3451383386,488535.9532276484,310273.39191069023
9,FEG,6087913.495909176,0,0.016051428977231625,893337.6254095363,582939.6061044573,310398.019305079
10,WILD,10626478.732835546,0,0.004614043580986252,336563.90971307084,167568.18046942353,168995.72924364734
11,LEASH,450381.02295318886,0,0.0015777743520128742,104839.9894068097,57300.01737470136,47539.97203210835
12,CELL,772966.9973368404,0,0.003003705143070612,195661.90502694377,109085.53347114536,86576.37155579841
13,Metis,1962529.526571893,0,0.004362772052596955,314398.36988071527,158442.75456545554,155955.6153152597
14,WOO,9276857.16958733,0,0.025173258589178096,1664132.5499553997,914217.0125261944,749915.5374292051
15,WBTC,33617075.94115937,0,0.005534654995380238,311418.1677251854,201002.0171728941,110416.1505522913
16,PDT,9027730.033200772,0,0.0007384220376506925,155208.13788667397,26817.266698033884,128390.87118864009
17,ERN,7205467.86656752,0,0.006741388295079219,448082.85294240573,244826.9398883381,203255.9130540676
18,LOOKS,26501835.062078,0,0.6069897505538022,44123876.32518762,22044041.474387176,22079834.850800443
19,SUPER,24087328.48414883,0,0.03740644694512578,2399869.1588790077,1358489.6073047053,1041379.5515743024
20,wPE,40436551.09450472,0,0.0007308296003821153,43299.93703208834,26541.532219995777,16758.40481209256
21,MCC,7189592.980463805,0,0.010590937812528853,771438.0077633068,384630.9961231327,386807.0116401741
22,RLY,14353139.09615345,0,0.002914595663307481,261499.12007351487,105849.3452721405,155649.77480137435
23,FLOKI,6449623.466939914,0,0.009696366455339849,627960.025350923,352142.8559499604,275817.16940096254
24,UPI,653756.0439248206,0,0.003139405757244328,223362.94760732425,114013.77149199227,109349.17611533198
25,KUMA,7770950.710941519,0,0.052232590029110924,3431513.1292746365,1896930.5163157352,1534582.612958901
26,BOND,15194167.360957656,0,0.0023845894259853302,531541.1365566195,283752.8807821935,247788.25577442604
27,PAXG,25610190.337310106,0,0.006918747131287356,596251.5452920874,251268.0791953087,344983.4660967787
28,SAITAMA,17287440.055455264,0,0.06485149020069295,4646979.209212728,2355211.003736997,2291768.205475731
29,SAND,49074205.89668215,0,0.14144710006068573,9646468.597239258,5136933.098663866,4509535.498575392
30,STRONG,9960823.154773977,0,0.08136101857643116,6065760.030131277,2954787.4016997297,3110972.628431547
31,CHEDDA,11858612.0334894,0,0.09263519385477073,5757024.211539354,3364231.5269069057,2392792.684632449
32,TOKE,124001033.78670949,0,0.007337767320035073,1178315.175641662,266485.63173377333,911829.5439078886
33,ELON,27806996.45397217,0,0.03310942512808304,2131864.062039384,1202434.7034701472,929429.3585692368
34,VADER,10293408.590955554,0,0.026555271794014193,1939502.001232614,964407.5740270404,975094.4272055737
35,HEX,25610992.45018367,0,0.01642468885143994,1877642.200608189,963198.9289162979,914443.2716918911
36,SHINJA,35712886.440409526,0,0.015731172024872522,1907511.3794122685,571308.8371601286,1336202.54225214
37,MC,63043310.92040732,0,0.08437251874643216,4256887.316140381,3064156.0270958804,1192731.2890445003
38,WETH,1211696710.428738,0,0.7058010569877906,145785883.00812414,71900897.24141367,73884985.76671048
39,DEPO,2398610.5920685222,0,0.025237777192039783,1967010.1350024836,916560.1340633406,1050450.000939143
40,UNI,40341453.313517705,0,0.020437543417121843,1304742.407584125,742230.0859455597,562512.3216385653
41,SHIB,3765931.945138499,0,0.03924665685888849,2654894.1072211126,1425320.4946855078,1229573.6125356047
42,UFO,17513702.61176785,0,0.00921122049541777,793704.3163780029,334523.81435675366,459180.5020212492
43,ShibDoge,10825091.455579484,0,0.0559690042737695,3667248.8005401213,2032625.8398357744,1634622.960704347
44,STARL,14085199.895245517,0,0.028234557372891492,2073333.9867787468,1025394.1737420072,1047939.8130367396
45,KEEP,10701931.198826572,0,0.013472908837821597,913797.2437028525,489295.5127011661,424501.7310016864
46,RBN,4283745.805423985,0,0.00858548408210919,668412.6036026925,311798.95049468783,356613.6531080047
47,XMON,9859745.567022605,0,0.0050473236489268014,556750.5538986777,183303.60891610227,373446.9449825754
48,CRV,2479992.864400593,0,0.00991270277614545,739296.4481547258,359999.5402249464,379296.9079297794
