,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,356055835.6875152,1.0,0.3314376234397532,111070606.42538033,52639278.179627135,58431328.2457532
1,USDT,320014907.23261446,1.0,0.3828589924980571,126801867.02225815,60852023.71572402,65949843.30653413
2,DAI,116189382.38845716,1.0,0.1150179927432847,37714702.7027189,17810907.0980619,19903795.604656994
3,AAVE,37327228.5607202,0.0,0.016389294969379735,5006120.278067493,2537935.17987992,2468185.098187573
4,AMPL,22083882.801624317,0.0,0.01713713891145512,4198337.355948065,2653741.22603378,1544596.1299142858
5,VISR,5158180.004289676,0.0,0.003589657085312836,1090368.6945939146,555869.9759532947,534498.7186406199
6,SUPER,10194630.196283372,0.0,0.026659483414943348,8507247.95325182,4128306.9810275473,4378940.972224273
7,STAKE,10877338.80762772,0.0,0.014398494391378816,4301242.261598305,2229653.290239549,2071588.9713587563
8,POLS,29268405.384167187,0.0,0.0126368800030201,3891355.0467831586,1956861.621168292,1934493.4256148664
9,ETH2x-FLI,7491923.96979168,0.0,0.010437774457860656,3124098.628678755,1616323.0356003053,1507775.5930784496
10,WBTC,336201824.9143226,0.0,0.07300585197495021,28754132.08570203,11305191.615045073,17448940.47065696
11,eRSDL,28559493.825960357,0.0,0.017601165967484518,4409183.648844723,2725597.312101752,1683586.3367429706
12,RAI,201708172.9426328,0.0,0.003589013944371215,3736064.167670954,555770.3835044282,3180293.784166526
13,LEASH,42468.51690803576,0.0,2.727845481817382e-06,515.9708738276692,422.4156698951016,93.55520393256758
14,10SET,6764838.01073557,0.0,0.02159419251917638,5787599.115200552,3343930.350750876,2443668.764449676
15,DPI,76714390.4459396,0.0,0.008877377103624887,2782190.4789767573,1374690.473168218,1407500.0058085392
16,WOO,2423934.94819108,0.0,0.004748855127156167,1459972.5704796005,735375.5310329186,724597.0394466819
17,MATIC,7122268.604929879,0.0,0.00845832017845166,2650451.5942708747,1309798.156887594,1340653.4373832808
18,PAID,6351535.651870605,0.0,0.055138016541941094,16955535.587651424,8538299.676223923,8417235.9114275
19,ERN,22788556.01157089,0.0,0.049597598114836904,15496919.444596775,7680348.015479922,7816571.429116853
20,CARDS,4000497.6688497327,0.0,0.039535252586132844,11615342.689810347,6122161.360281047,5493181.329529299
21,MKR,37888981.58443682,0.0,0.024540507801559804,7602234.960609011,3800176.773806241,3802058.1868027705
22,LINK,92117766.09008236,0.0,0.019953048021164804,6321383.919839046,3089793.8327034754,3231590.0871355706
23,AKITA,170685.71317749508,0.0,2.210869454346596e-05,10850.463414657794,3423.6026484296262,7426.860766228167
24,WETH,2034747526.065856,0.0,0.7035719593857377,754121426.2110384,377480378.5924542,376641047.6185841
25,TEND,26658.345935223155,0.0,0.24859883152349327,57762010.009871,38496330.76830229,19265679.241568707
26,UNI,204319270.65444297,0.0,0.07126195112110088,23364212.551772773,11035142.943917008,12329069.607855763
27,SHIB,2550479.0426411275,0.0,0.002990412002411444,988521.5924251549,463074.9423593037,525446.6500658512
28,CRV,10320701.566616928,0.0,0.0063575358741839285,2114926.732467374,984484.9325480582,1130441.7999193158
29,AIOZ,2845925.4305000426,,0.3470076234705752,106479398.27808128,53735249.56002596,52744148.71805532
30,UDT,1180982.4654663592,,0.01883266836159985,5794645.128754722,2916299.4293051474,2878345.699449574
31,PMON,4277538.26898264,,0.11862323178384335,37063156.789053395,18369189.99003529,18693966.799018104
32,⚗️,12502209.392205782,,0.004706296877004675,1394597.8145241786,728785.248750775,665812.5657734036
33,BLANK,4137241.695890361,,0.09242564011228291,28754249.830787733,14312408.435026236,14441841.3957615
34,XOR,22836833.472919717,,0.011132760775597484,3137137.602991284,1723943.908164677,1413193.694826607
35,SHOPX,3146274.909872185,,0.06706938284001022,20766073.85584093,10385910.224967944,10380163.630872983
36,VSP,13471860.100539576,,0.009744006426022004,3292727.5551667367,1508890.8185361172,1783836.7366306195
37,CEL,21015471.78097357,,0.005164521119077271,1723605.5717625297,799742.7503640226,923862.8213985072
38,LABS,3947164.583267636,,0.018310816257409643,5788093.859318554,2835488.9480493544,2952604.9112692
39,RSR,8689718.461004384,,0.0069751872458543255,2329561.550937677,1080130.2393164134,1249431.3116212632
40,KYL,7657785.485344166,,0.004757949516511684,1812193.4764721491,736783.8265531368,1075409.6499190123
41,SPI,10713237.54190408,,0.026918079832441086,8641641.543234156,4168351.470225197,4473290.073008959
42,HOT,5788715.269675972,,0.022603378893176342,6655131.177419318,3500206.115292008,3154925.06212731
43,LPOOL,24749022.90604084,,0.004539606778028408,1712711.5361397439,702972.7493650448,1009738.7867746992
44,XTK,8078443.648644716,,0.03629624390049888,10646747.620421015,5620590.419824776,5026157.200596239
45,VRA,7045438.591132515,,0.02416205362058154,7641835.585118435,3741571.923404076,3900263.661714359
46,ID,2584997.5778934928,,0.017161437554431502,5391275.171034984,2657503.949259418,2733771.2217755667
47,ROOK,11586040.404000644,,0.010014245466996132,3378941.6601004777,1550738.2055254097,1828203.454575068
48,BONDLY,4817801.196026658,,0.009743112386051134,3087115.7803365598,1508752.3735634407,1578363.4067731188
49,RARI,4951323.303827476,,0.008760767889015697,2800609.903685199,1356633.1602326871,1443976.7434525122
