,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,5715913.329004474,1.0,0.2538199722029619,2134627.438229097,1086835.6875785438,1047791.7506505535
1,USDT,2114347.7874522544,1.0,0.01804983412886648,362120.94144341885,178423.5663739223,183697.3750694965
2,DAI,3605996.707638429,1.0,0.14191054964612887,975002.8112213775,506263.82873228606,468738.98248909134
3,COMP,998966.7818822172,0.0,0.1437634608383149,1041364.4928908986,512874.0625506752,528490.4303402234
4,MKR,2904762.2891683527,0.0,0.02343970386573119,155969.53823194053,83620.80375988287,72348.73447205765
5,LINK,910274.0943316444,0.0,0.06971602942382381,496495.22454076546,248710.9243684092,247784.30017235625
6,WBTC,677563.3081022518,0.0,0.01136493462693272,77865.34032216942,40544.23953589444,37321.10078627498
7,WETH,24042026.019858837,0.0,0.7033031713714012,12418250.13277736,6150892.361807534,6267357.770969825
8,AMPL,1105168.952880666,0.0,0.04529355334463768,309272.0498140554,161584.09498325727,147687.95483079812
9,BAT,2554225.4410237567,,0.5380926075181355,3821936.983540776,1919637.5771496545,1902299.4063911217
10,REP,1164162.8208856324,,0.020972681354319386,164840.60910916276,74819.73671229168,90020.87239687107
11,LEND,1824219.0898095097,,0.09603750815057899,654670.9815353833,342612.4181708893,312058.563364494
12,REN,423721.4043677372,,0.02993742057165572,218919.4603129463,106801.31391759834,112118.14639534795
13,RPL,570124.6729040998,,0.0024133089385813536,17053.34902267725,8609.444655148554,8443.904367528694
14,LRC,626055.5362663511,,0.0033194022106270834,41267.76177511863,11841.919268475682,29425.842506642955
15,HXY,383297.22241720365,,0.014758165849220446,112593.04338057822,52649.54273324682,59943.500647331406
16,DZAR,666512.6204069068,,0.004952143202459915,34078.23836578905,17736.425914832056,16341.812450956995
17,UBT,387278.4628627576,,0.037081024294406816,266070.090642993,132286.01664508748,133784.07399790548
18,ANT,459419.4861008712,,0.009368232758739629,71177.40161777756,33421.034565234964,37756.367052542606
19,sXAU,322408.1255275532,,0.00021127250912778,3496.2846839943677,2088.4399427837125,1407.8447412106552
20,UMA,3875.3553023007617,,0.00035373530162327577,2354.9942117852706,1261.9455608067076,1093.0486509785633
21,DMG,1009354.9296541548,,0.3004483958039406,2104237.796124076,1071845.2967413024,1032392.4993827736
22,KNC,687260.5798090928,,0.011091505655771937,86193.97083116329,39568.78564489495,46625.18518626833
