,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,420396958.99284935,1.0,0.31494379893759217,28345289.618439473,14626681.380533854,13718608.237905618
1,USDT,458971023.5208026,1.0,0.48364839380034796,41936272.35199744,21266668.3542359,20669603.997761544
2,DAI,375723617.39257735,1.0,0.38224684306035234,32192755.478817478,16461193.028142318,15731562.450675158
3,CVP,922072.5830625978,0.0,0.005512687869530399,470957.8119255939,235541.4244814719,235416.387444122
4,AMPL,15173790.668721804,0.0,0.040378134550258495,3687154.0344013134,1725242.4869617005,1961911.547439613
5,KEEP,1544988.0177492823,0.0,0.003125757707566515,310897.20374451426,133554.70878253094,177342.49496198335
6,MKR,3878108.6446895073,0.0,0.011242606989455457,937252.7546129698,480364.5205124258,456888.234100544
7,BOOST,1114228.471116576,0.0,0.0025572119034972594,242367.38560427522,109262.36868585992,133105.0169184153
8,WBTC,499792701.76450056,0.0,0.1205916540309803,11191522.691604383,5152537.318143669,6038985.373460715
9,TEND,423409.0267823101,0.0,0.004283997123037328,350333.27278426965,183042.97444663267,167290.298337637
10,STAKE,2843224.851092858,0.0,0.018038279621126446,1628243.8344658613,770724.2234117414,857519.61105412
11,FARM,7636195.183232856,0.0,0.006467854837901442,1675862.920943724,613421.180660823,1062441.740282901
12,COMP,2446357.299159672,0.0,0.014853841802370872,1295289.9786678045,634662.2808976143,660627.6977701903
13,LINK,9746118.867546013,0.0,0.06781474858717805,5872434.059874396,2897530.725685209,2974903.334189187
14,WETH,1822255899.5433047,0.0,0.6990812774462067,157612596.63504884,78904771.04566337,78707825.58938546
15,YFI,11820754.87580098,0.0,0.0653907256349867,5747195.7501266375,2793959.1408888483,2953236.6092377896
16,SUSHI,411557.2381324146,0.0,0.002306040106433456,204387.6643609162,98530.51441256814,105857.14994834807
17,CRV,1471402.9130129432,0.0,0.010861709851432408,935531.0033615405,464089.8725377554,471441.1308237851
18,CREAM,638122.1997912814,,0.0046382675308587725,412672.8078539991,198179.9382081908,214492.86964580827
19,sUSD,2865354.675904368,,0.011475686235656023,974307.1414861801,490323.3317069795,483983.80977920064
20,LEND,2927079.5910147964,,0.020819379326407268,1793210.9152783593,889552.6790962085,903658.2361821508
21,YFV,1285017.8636910757,,0.018447216773586385,1586938.3151314668,788196.941202676,798741.3739287907
22,SNX,2722256.416543597,,0.044937161481219706,3861151.988938872,1920036.7004166795,1941115.288522192
23,YFL,3880511.005736989,,0.00825559576954882,787430.1021126173,352738.0532916622,434692.0488209551
24,BAND,497807.9547771613,,0.002088357243554273,177974.0054316135,89229.54675009704,88744.45868151647
25,wNXM,3210463.698446261,,0.0090200755300763,788971.9949828109,385402.0923309765,403569.9026518344
26,YFBETA,248914.71492838167,,0.007060580780827921,631532.9302218282,301678.472306525,329854.4579153032
27,TRADE,2033351.217309694,,0.013288832870788064,1200513.6184340676,567793.9143592765,632719.704074791
28,REN,1699504.004093544,,0.0041554574115843365,391319.340041893,177550.8393113567,213768.5007305363
29,MTA,3096354.402942977,,0.012189482549181502,1132201.1470239607,520821.8116602351,611379.3353637257
30,DIA,576744.9713301909,,0.02420293926519995,2072056.7996701594,1034122.541686589,1037934.2579835705
31,OM,723834.5732031085,,0.007012916916276512,597510.2820301366,299641.93136345345,297868.35066668305
32,LRC,4844549.39171778,,0.005863703229876125,447600.48571747594,250539.3093513329,197061.17636614305
33,XOR,1263280.2514656973,,0.0043835225095531435,381932.41772969434,187295.41025776905,194637.0074719253
34,BOT,1016661.7367752314,,0.002205215710563609,190949.53395372612,94222.57563791308,96726.95831581304
35,RSR,1141418.619190209,,0.002802692710735924,263671.32631547184,119751.06320082782,143920.263114644
36,CEL,2490143.5779247354,,0.008771588331975557,758641.8353520401,374784.943311966,383856.89204007416
37,KIF,2739470.944324309,,0.013908124276573825,1177542.0755563579,594254.4692356244,583287.6063207333
38,LAYER,511146.209521278,,0.002212060870939027,197694.18141346212,94515.04981091604,103179.13160254608
39,XRT,584939.8467314583,,0.0029776985830476587,291115.127753151,127228.56481755366,163886.56293559732
40,YFFS,397751.79572515446,,0.0033203121969743485,413585.66860431293,205059.8975482622,208525.77105605075
41,DISTX,613986.8353793029,,0.000985981784591955,95360.13123947085,42128.188562828094,53231.94267664275
42,MEME,2799385.892893294,,0.018221366118743854,1597017.3559539113,778546.9870930429,818470.3688608685
43,SWAP,2041678.8480435177,,0.009001589353497652,755617.9048668746,384612.2307484514,371005.6741184232
44,FSW,842572.4776787155,,0.008972064243880667,816800.1910550997,383350.70705226,433449.48400283966
45,SHROOM,1051093.4520492689,,0.031361842174501386,2634808.647955547,1340002.0380211107,1294806.6099344364
46,HEX2T,1001551.0619550447,,0.011386773215565034,952424.1351505897,486524.3320351607,465899.8031154291
47,XAMP,621689.9459339872,,0.004031621164958086,385828.70067453815,172259.66980872652,213569.0308658116
48,KNC,1382089.1057489556,,0.002079441928866263,177215.24140603517,88848.62078965991,88366.62061637526
