,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,456552417.5846825,1.0,0.4421607441152977,110629788.3047564,53929875.93438253,56699912.370373875
1,FRAX,131534667.730779,1.0,0.009722069175500858,2829812.8073745137,1289365.0302243482,1540447.7771501658
2,USDT,317043990.6939506,1.0,0.32312849728732407,80002447.699204,39020470.97102068,40981976.72818331
3,DAI,158984793.21104056,1.0,0.17477994743325245,38456280.20792083,18574354.704552665,19881925.50336816
4,YFI,17735521.389147624,0.0,0.047842000089544784,9938536.863998685,5084303.391141654,4854233.47285703
5,TVK,2185938.47651212,0.0,0.01098046821586721,2254087.6072120573,1166925.1218963389,1087162.4853157187
6,REEF,1240966.494436379,0.0,0.04318762358916883,9157935.162225753,4589669.760017967,4568265.402207786
7,AMPL,39034328.15742096,0.0,0.01684013049829996,4095619.5424903817,1789647.849996255,2305971.6924941265
8,CRV,10995669.526153848,0.0,0.025053050178813575,5510785.883423659,2662457.835043992,2848328.048379667
9,SUSHI,5712855.605957866,0.0,0.011958151247432658,2622808.915082434,1270826.2368904038,1351982.6781920306
10,WBTC,398377715.4667469,0.0,0.1904776691897693,45169094.83649595,20655035.631396715,24514059.20509924
11,MATIC,1898920.530166788,0.0,0.013452225930985672,2887762.198643419,1429605.7395447602,1458156.4590986588
12,STAKE,8960356.423115924,0.0,0.012593652904320234,2732975.9729405614,1338362.7784886272,1394613.194451934
13,FARM,15407524.06391802,0.0,0.04593259874905486,9008375.801210612,4881385.961010532,4126989.840200079
14,MKR,36808212.45323346,0.0,0.027938751963600756,5506319.631317245,2969129.4487465154,2537190.1825707294
15,DPI,72122548.1578565,0.0,0.03330987609552989,6594723.788247181,3539933.8588275644,3054789.9294196167
16,PAID,7359326.873559987,0.0,0.02427100594705416,5086840.971499791,2579347.803437556,2507493.1680622348
17,POLS,18703946.684206817,0.0,0.05068795485012727,10544130.738115925,5386750.977220469,5157379.760895457
18,AAVE,65430579.18280528,0.0,0.04936652468766265,10514697.231778855,5246318.891530056,5268378.340248799
19,LINK,88620965.44430143,0.0,0.0959800656685564,19100343.05006297,10200070.491352305,8900272.558710666
20,WETH,2018314901.2778244,0.0,0.7024079479396119,576983707.3473871,286021947.59280545,290961759.75458163
21,TEND,59644.32470496813,0.0,0.1650700733612222,26337654.250213332,17542459.182217047,8795195.067996286
22,UNI,297135849.3080754,0.0,0.1786765022450817,36371642.26519991,18988452.501602806,17383189.7635971
23,RGT,3928127.138863661,0.0,0.03358306574192493,7005595.149070765,3568966.4879607777,3436628.661109987
24,BAO,9089921.895244792,,0.01549524842714802,3473335.4057873613,1646723.4642631076,1826611.9415242537
25,1INCH,4525724.546561401,,0.06404223566879838,13708800.445370853,6805947.815261223,6902852.63010963
26,APY,7820576.895064803,,0.10380816648750547,21323518.888211686,11031984.697812902,10291534.190398784
27,SNX,24158172.49386492,,0.021978547392999204,4661451.956192471,2335721.809987911,2325730.1462045605
28,LON,32311931.334275767,,0.0111938529417206,2316854.559137895,1189602.1145647871,1127252.4445731076
29,UST,29410425.41893903,,0.008461491153727503,3910368.851751392,1954713.855175513,1955654.9965758785
30,BMI,3962949.1575173754,,0.01274897987001185,2493830.4831573274,1354869.810320981,1138960.672836346
31,SFI,5045363.03978645,,0.051371021746558373,10559514.832170034,5459342.410091192,5100172.422078841
32,RBC,7066875.764046608,,0.04244286124861203,9147959.256127875,4510521.779444403,4637437.476683471
33,REN,7558246.682515174,,0.015003798322205688,3160308.197643834,1594495.6846874545,1565812.51295638
34,UNISTAKE,8154639.563032266,,0.02238575339345455,4908365.474856116,2378996.732548282,2529368.7423078334
35,POOLZ,1818889.378866166,,0.00629330352274343,1371956.8544975393,668806.9976648127,703149.8568327266
36,MIR,2465979.982911999,,0.02323439694792832,4875731.624439089,2469184.460774648,2406547.16366444
37,SPI,3290131.581289952,,0.010151648969642517,2277928.8578069005,1078844.1784504908,1199084.6793564097
38,CEL,19726386.2270094,,0.014162449335808121,3216102.330421336,1505083.1706481471,1711019.1597731886
39,NDX,1657941.6600701408,,0.0281552153535301,5931868.474907398,2992133.619671979,2939734.8552354192
40,ROOK,15621606.9768812,,0.07731562417598549,15890459.385759281,8216548.00072003,7673911.385039251
41,BONDLY,4688054.52650562,,0.031112945472838847,6495722.734721318,3306459.886289948,3189262.84843137
42,GRT,14049396.365778953,,0.13385855320032922,32409412.88207736,16388425.729292858,16020987.1527845
43,SWAP,7359192.3355435375,,0.009351096389045724,1994273.945641994,993767.2127572212,1000506.7328847728
44,ZERO,837155.5170531566,,0.08406589244179075,17686831.934690196,8933917.921933876,8752914.01275632
45,ZKS,14895693.720485069,,0.009506199624459836,4320030.886651803,2196055.0189560927,2123975.8676957106
46,RARI,1848253.0989952649,,0.009603280016389455,2040161.564142685,1020567.473392109,1019594.0907505758
