,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,236858646.04830083,1.0,0.3247408812174926,32187370.72767856,15639823.50344814,16547547.224230418
1,USDT,183906917.35850504,1.0,0.4072594817733643,27598301.98380766,13090481.569330785,14507820.414476875
2,DAI,132157102.87565258,1.0,0.24015441704472482,28723348.584954206,13998318.77840369,14725029.806550516
3,DPI,28556515.53927557,0.0,0.014920692432646305,768523.9962531144,433134.9238960898,335389.0723570246
4,AMPL,28342413.59562328,0.0,0.04549341564959467,2148421.6286155544,1320634.8977508987,827786.7308646559
5,CVP,5934524.257621227,0.0,0.024387628239108082,1439266.1871821075,707951.9632909432,731314.2238911644
6,ALBT,596087.0759753223,0.0,0.0004938316395500066,36654.91327195312,14335.509600476891,22319.40367147623
7,STAKE,2917593.9285205835,0.0,0.011532452815300619,699721.3936020392,334777.2293436762,364944.164258363
8,WBTC,146297461.490268,0.0,0.09037954179036464,5443718.437744249,2756205.8822101615,2687512.555534087
9,FARM,13532779.177797336,0.0,0.01215486595541752,1490020.0901559587,764554.4816797465,725465.608476212
10,MKR,11300393.243408903,0.0,0.021189303416027438,1301129.879271923,615107.3325813797,686022.5466905434
11,HEX,5845755.399148404,0.0,0.025917208282322884,1338486.2799578635,752354.3620805107,586131.9178773529
12,POLS,2756841.777984723,0.0,0.04313142787902629,2368273.9336216366,1252068.4154735615,1116205.518148075
13,AAVE,15749542.80010096,0.0,0.038174102496467785,2226184.492257015,1108161.504852939,1118022.9874040757
14,YFI,16108566.096376028,0.0,0.06262415933159675,3461244.439517217,1817925.716825268,1643318.7226919492
15,LINK,29673686.702318564,0.0,0.051873767325874794,2972885.5911654974,1505851.0430612378,1467034.5481042597
16,TEND,26027.46326781694,0.0,0.17453859938268768,7615595.991064404,5066706.072912651,2548889.918151753
17,WETH,812344728.6265863,0.0,0.7036569881517819,132193353.31067058,65608805.11368674,66584548.196983844
18,UNI,49957042.26282799,0.0,0.04775521665070998,2643072.4661729694,1386293.0439065483,1256779.4222664211
19,CRV,1358016.4072881748,0.0,0.008708267835265468,499365.30722606205,252793.55788084745,246571.74934521457
20,BASE,4562932.781278398,,0.316997054472445,17617250.983644605,9202153.029023737,8415097.95462087
21,BAC,6292518.727017635,,0.03524851727393327,6184618.257008063,2998095.7847702974,3186522.472237766
22,ESD,69399789.96969104,,0.05793836453949971,7462161.583854601,3644387.065422624,3817774.5184319774
23,API3,1865385.7298638213,,0.060361081572100884,3475478.925628883,1752230.507467189,1723248.4181616935
24,KP3R,3889880.09606408,,0.04841050422049807,2793294.748269476,1405315.480898091,1387979.2673713851
25,CEL,8455574.373200018,,0.018767576186065907,1058943.1623858747,544806.6649561,514136.49742977467
26,SNX,6263615.555780196,,0.013872380138766101,829874.8680979062,402703.31573321176,427171.5523646944
27,UST,18982188.349800143,,0.015907514339483127,1630441.020256934,797859.3678765451,832581.6523803889
28,MPH,2829972.2733725454,,0.01769903026428555,935354.3396219643,513787.69190246606,421566.6477194982
29,RFI,1449869.3631838923,,0.04618776591735824,2675631.6054865737,1340791.2914130962,1334840.3140734774
30,SFI,3565916.146495289,,0.025996836678792996,1501279.1200286967,754665.9062397849,746613.2137889118
31,PRQ,563596.4102518818,,0.0017151252108172745,110620.06863145335,49788.61611235909,60831.45251909426
32,SHARE,754969.064815831,,0.013120671007036629,786001.6818421552,380881.8433696875,405119.8384724677
33,PICKLE,12951424.2812519,,0.03379093217000381,1878713.287566924,980921.8238296456,897791.4637372784
34,XRT,1063973.5058686652,,0.020567145110302887,1221030.5645571991,597046.6097551577,623983.9548020414
35,EDC,3526898.1961061214,,0.029445053427692075,1670966.7252264142,854764.6855594211,816202.0396669931
36,YFL,1728911.715869858,,0.005770746641195901,311020.7801886712,167519.8331807384,143500.9470079328
37,XOR,5357442.753334759,,0.012874462086080563,687142.1365560074,373734.6092368058,313407.5273192017
38,wNXM,1325072.2147738629,,0.004025418343120063,237280.666224845,116854.44730985622,120426.21891498876
39,REN,3522358.876618074,,0.0073013494619158965,401145.53153919807,211951.9223254188,189193.60921377927
40,LRC,22183279.411253367,,0.010506493988769273,513074.294524112,304994.52319541003,208079.771328702
41,BAS,547714.6368136526,,0.04305523970755634,7657650.191038066,3662103.902877024,3995546.2881610417
42,DSD,4051974.9970984794,,0.01968209196707138,2677184.7215561923,1238025.3042239673,1439159.4173322252
43,ROOK,1169070.7784763463,,0.014321472433682328,838103.3410284311,415740.080471774,422363.2605566571
44,DDIM,699992.3917006137,,0.008789248317438554,462694.0235902735,255144.3519302147,207549.6716600588
45,renBTC,10244335.74419718,,0.008894135439817544,512986.915057361,258189.1352721663,254797.77978519467
46,Yf-DAI,4325665.106868839,,0.009281484953519131,555469.335428441,269433.5599458646,286035.77548257634
