,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,323301572.4775644,1.0,0.28068388503361114,88821126.12341014,45006482.37730349,43814643.74610664
1,USDT,215689188.4954424,1.0,0.2469976913613268,48078375.85410422,24234960.582094267,23843415.272009958
2,FRAX,64714397.70016144,1.0,0.02791998047951826,6849592.765140474,3530519.950998455,3319072.8141420195
3,DAI,292556452.6565676,1.0,0.5873347280621678,153000074.4519909,79855227.72359249,73144846.7283984
4,DPI,26715201.193970088,0.0,0.005699207158431084,895253.0350998673,518168.92042881367,377084.11467105366
5,CRV,1308964.7935789772,0.0,0.010070018204367488,1823406.596782952,915560.76426112,907845.8325218322
6,BOND,13313874.627466133,0.0,0.0011769782320977839,528507.246573329,202334.43751443533,326172.8090588937
7,PERP,3038956.9330352647,0.0,0.0027219851398583863,441536.40404592507,247481.45875995565,194054.9452859694
8,STAKE,3711999.3696050006,0.0,0.003391991116334516,555143.6995472519,308398.0501138765,246745.6494333754
9,WBTC,166559176.7999895,0.0,0.1160434240958622,20168282.842479475,10659939.568987507,9508343.273491967
10,HEX,11268038.473195037,0.0,0.04114653665203002,8265757.511871163,3741021.493634649,4524736.018236514
11,ALBT,1353093.6565460733,0.0,0.0084595214641108,1508571.53140833,769135.2468067539,739436.2846015762
12,POLS,4719359.8399677,0.0,0.012048221284447361,2059431.7020963219,1095417.9489359355,964013.7531603863
13,MKR,9831625.07697114,0.0,0.003691513424422876,656309.2101179587,335630.4609935021,320678.7491244566
14,AAVE,15991687.385839377,0.0,0.014532475275963318,2486012.455622351,1321285.0165947257,1164727.4390276254
15,YFI,7175231.057318337,0.0,0.011877719584600824,2221993.265066618,1079916.0239690463,1142077.241097572
16,WISE,90725783.1392338,0.0,0.009602749048418787,1509048.0399639253,873076.8981097667,635971.1418541586
17,LINK,37957179.94470406,0.0,0.04684385563273882,7877132.398614638,4259018.741937029,3618113.656677609
18,TEND,27830.23472565676,0.0,0.12095947716164682,16517593.926523872,10997572.110317696,5520021.816206176
19,WETH,1030378342.3794316,0.0,0.5307157024250887,243491937.3114445,117268718.00046778,126223219.31097671
20,UNI,76162437.6623877,0.0,0.12004191457607692,23217490.345737495,10914147.802133482,12303342.543604014
21,AMPL,24795682.26629964,0.0,0.01292498928369701,2342993.045986335,1175133.234765759,1167859.8112205756
22,BAC,119324160.60583256,,0.24896146550853554,45166197.97585125,20453390.30230948,24712807.67354177
23,LRC,24519159.20240953,,0.0070686415059569374,980327.3092276014,642677.1717924937,337650.1374351077
24,SNX,8426065.884923885,,0.01741007717975587,2849206.9773028493,1582915.0697690975,1266291.9075337518
25,ESD,21693620.57827664,,0.05892314604672355,20118784.871011097,10129483.525532242,9989301.345478855
26,CEL,12604783.925449856,,0.03323493310868027,5941966.387606742,3021702.6563023906,2920263.731304351
27,BAO,179146.12833089093,,0.0003075311592685986,43467.87176410203,27960.571421008543,15507.300343093482
28,API3,2536096.6511949934,,0.010723275236763183,1858620.3291393947,974954.5504193022,883665.7787200926
29,LON,13402057.079530364,,0.005788603499199202,747372.252367282,526296.788761796,221075.46360548603
30,MPH,2625892.0752460603,,0.013443653940071187,2294172.1115233353,1222289.9528121324,1071882.158711203
31,PRQ,1247846.8319760552,,0.005359021272874013,975749.6857803857,487239.3984507548,488510.2873296309
32,REN,8351608.327660728,,0.009774353935458962,1769681.9812172898,888679.1242766788,881002.8569406111
33,RSR,3120746.072045109,,0.01569076984863838,2647442.784797454,1426596.5505637454,1220846.2342337084
34,UST,18035676.31176832,,0.00216415447315016,832734.1132790928,422779.78870773496,409954.3245713579
35,RAMP,1204340.882692977,,0.00030710729106626927,57755.62638901334,27922.033546755305,29833.59284225804
36,RBC,340892.6773714792,,8.184136549377332e-06,1631.751991972872,744.0973950503565,887.6545969225156
37,SPI,541082.1263594877,,0.05254036606304743,9179682.145904824,4776942.477261825,4402739.668642998
38,1INCH,921946.0469756998,,0.007213220201162248,1349126.6967556172,655822.1907975905,693304.5059580266
39,BAS,1738367.4236286012,,0.337360289907609,57570442.64916612,27715781.909807395,29854660.739358723
40,DSD,31713749.46691055,,0.03131097037555756,11818318.468642183,5382671.833851863,6435646.63479032
41,ROOK,1933621.4964260608,,0.006336458768333388,1168647.5419769487,576107.5019832933,592540.0399936553
42,renBTC,14262609.638146335,,0.004257046205244781,666209.5800498803,387048.4042897136,279161.1757601667
43,GRT,5397618.873242268,,0.011727604922280466,2763605.6098439447,1412701.0263159655,1350904.5835279792
44,ZERO,317067.32205683406,,0.000721700072880513,118226.17583824802,65616.59143845671,52609.5843997913
