,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,315093705.49434704,1,0.5456426835119211,12273413.447986707,5739541.779666572,6533871.668320134
1,USDT,107438876.87180927,1,0.3222974330654459,5274534.679339644,2500588.6805849397,2773945.998754704
2,FEI,1969963.3712371425,1,0.001926308023874509,33383.38280317641,14239.163976875658,19144.21882630076
3,DAI,114397332.30720726,1,0.035639599442579564,571113.5014026439,270815.3619469125,300298.1394557314
4,SUPER,7719071.028950234,0,0.07414369993506816,880836.0282406376,548066.1909429289,332769.8372977088
5,WILD,2893787.6121716127,0,0.004675452570884861,62318.040809142985,34560.69070876262,27757.35010038037
6,YFI,546157.8836750189,0,0.00019621781414331794,5866.036377144643,1450.4313931845013,4415.604983960141
7,AUDIO,2925326.658880484,0,0.00905545317336471,97046.0519818513,66937.4165618179,30108.6354200334
8,FLX,8188222.02569251,0,0.013923412177864102,193324.50342316518,102921.10434107344,90403.39908209172
9,UFO,5021048.793403716,0,0.0058584259010323264,78090.41607889629,43305.16512275602,34785.25095614027
10,VADER,1715969.5474280391,0,0.013546415900126639,130689.1024006402,100134.36839290528,30554.73400773492
11,HIGH,4943269.669650493,0,0.009207358782412441,105726.59841064367,68060.29454884212,37666.30386180154
12,DAO,2224119.675659445,0,0.013625341133773256,232357.83033154468,128171.91393307986,104185.9163984648
13,BEND,2576295.494509168,0,0.0011453671317472299,57694.10959272904,8466.491444015655,49227.61814871338
14,WOOL,6566.875131324845,0,6.007399150676185e-05,853.8647015386164,444.0636726882335,409.80102885038286
15,STRNGR,1169007.560205124,0,0.012751954275412388,226098.7066634781,94261.751341304,131836.95532217412
16,WBTC,19559579.25572268,0,0.008819864893811953,124483.88257975217,65195.96083303184,59287.921746720334
17,TOKE,2794271.779545239,0,0.0006549426276354926,9671.185125649432,4841.300225490373,4829.884900159059
18,XCAD,1059993.3477283777,0,0.006810085117500738,180368.41088467414,108454.9840298208,71913.42685485334
19,MPL,1865637.587358646,0,0.003447471082218387,56849.839565943315,32429.93790016872,24419.901665774592
20,ERN,3435294.0712432014,0,0.005088631236399844,62620.54386213032,37614.88489634699,25005.65896578333
21,CAW,8967941.00637122,0,0.09473408609207563,1484711.8950341896,891151.935933946,593559.9591002435
22,CULT,5352809.901567786,0,0.03545961316643598,482250.1018333708,262115.52886432616,220134.57296904465
23,LOOKS,1301006.6651928178,0,0.010870154499917075,172610.23229243528,80351.58991186121,92258.64238057406
24,LINK,3062714.5669374103,0,0.0045957232010691304,63002.995122360386,33971.335550341006,29031.659572019384
25,UFT,966292.37702201,0,0.007647167257684489,127948.12254422493,56527.44378946634,71420.67875475858
26,MKR,4167578.5065080295,0,0.00480541551252896,101176.77109170386,35521.369693666245,65655.40139803762
27,UNI,20577473.48405892,0,0.022051793099210168,429841.5727207865,163005.65331821796,266835.91940256854
28,SAITAMA,7707131.391414872,0,0.10243228844954792,1675694.851134383,757173.8962214697,918520.9549129131
29,X2Y2,5560143.1461316,0,0.06316699992153958,904156.0457226206,466927.0223985168,437229.0233241038
30,ELON,14912209.091045262,0,0.03486779500186046,496612.24534765875,257740.841231071,238871.4041165877
31,HEX,1891361.1017266372,0,0.2312327429543772,3870100.594929283,1903087.236740205,1967013.358189078
32,PAXG,22069560.459867768,0,0.0329201560675029,574346.9188127122,243344.0003259055,331002.91848680674
33,QOM,2777387.2093775105,0,0.1387991109848667,1936002.9313426125,1025995.4673203588,910007.4640222536
34,STARL,4606238.449360432,0,0.005376351323205592,121024.16461379759,39741.69610446698,81282.4685093306
35,SHIB,1813034.4226661543,0,0.06618258455138744,953062.8586533719,489218.05970841856,463844.7989449533
36,XMON,3234580.9053202397,0,0.0003541314099458144,5579.7929645173435,2617.7200910153683,2962.072873501975
37,REQ,1352885.7561916893,0,0.005166144089650794,88487.38089164649,38187.855685066206,50299.525206580285
38,WETH,472467688.8302977,0,0.6943765785112349,26319695.560143325,13506240.088519141,12813455.471624184
39,stETH,3424235.863716164,0,0.04921418733725387,728396.1723014398,363788.591854762,364607.58044667775
40,SAND,3740110.5031085694,0,0.005845504765139354,90054.03834433752,43209.65279011365,46844.385554223874
41,ASTO,15886069.729989791,0,0.0066901421397104815,157367.2570029699,62933.34707089101,94433.9099320789
42,BOND,6387014.037753888,0,0.010749473863393456,141659.84736700487,101118.98302712115,40540.86433988372
43,RBN,1376483.3954576964,0,0.015120256379252694,242843.56723930925,111768.11147966524,131075.455759644
44,RAD,3974758.5506145847,0,0.019900672979075145,350023.6730072879,187203.1914094185,162820.48159786937
45,WOO,3543710.8654117608,0,0.006458720406221464,132612.48751651982,47742.50940407848,84869.97811244134
46,MC,28351584.807729624,0,0.007835482863517372,96175.10203790021,57919.46248929282,38255.63954860739
47,CRV,1094506.223282765,0,0.011008017538606791,158173.04418667167,81370.66598376851,76802.37820290317
