,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,350349225.5201848,1.0,0.6063489812274518,11641437.6084008,5912243.855863938,5729193.752536862
1,USDT,100565524.33865958,1.0,0.3401432924848552,4672590.232035144,2375511.208241763,2297079.023793381
2,DAI,150288006.67618626,1.0,0.05591130308820425,1249860.7980606062,572779.6731468705,677081.1249137358
3,AUDIO,3019516.1800609645,0.0,0.00850704045160514,136883.40008718058,58873.06949608607,78010.3305910945
4,POLS,2775240.337424025,0.0,0.003043012921253258,28378.936916123734,21059.205279390266,7319.731636733466
5,UFO,4274998.138176128,0.0,0.008652941693326525,197079.29240075828,59882.78068675107,137196.5117140072
6,ASTO,13943507.45096106,0.0,0.00035155850808802675,108973.45104579114,2730.63876556604,106242.8122802251
7,RAI,4338974.486107059,0.0,0.006511212199045768,83620.89764878764,45060.91753987764,38559.98010890999
8,ERN,3106883.294568268,0.0,0.0015260632893295475,40142.87353632466,10561.138224183596,29581.735312141063
9,HIGH,5024523.753243276,0.0,0.0032816192925242283,111072.69142995843,22710.48336581247,88362.20806414596
10,ETH2x-FLI,1055874.007481438,0.0,0.0020508720288581884,30544.60406148718,14193.083031568687,16351.521029918496
11,XMON,3246330.06905278,0.0,1.5013717659017252e-05,661.4061849809495,103.90260257509246,557.5035824058571
12,PERP,2025602.547739024,0.0,0.003681803397481274,56488.703042377674,25479.961982541467,31008.74105983621
13,MPL,2182000.067513221,0.0,0.014575970426929569,204370.2661641544,113215.03811693462,91155.22804721976
14,WBTC,19262919.37225108,0.0,0.0037165933609773754,69467.32838820145,25720.726317719964,43746.60207048149
15,CAW,12793012.074891178,0.0,0.1015856677787004,1517323.0604499388,789040.105930189,728282.9545197499
16,CULT,5551353.699136546,0.0,0.03244622707979963,530698.5600816262,224544.48084755507,306154.07923407113
17,TRU,655586.7684324173,0.0,0.02496816810420393,350979.92740580044,172792.4892741513,178187.4381316491
18,SUPER,7970161.783078546,0.0,0.0016143184251599919,28218.918947508,11171.908888164036,17047.01005934396
19,RLY,5431732.610335349,0.0,0.003516136127906543,58792.36509589789,24333.459772944065,34458.905322953826
20,AMPL,4156545.3718215344,0.0,0.046556227531712055,711210.0423575675,322192.8982873131,389017.1440702543
21,CRV,1040359.4340723944,0.0,0.0056939973351820055,79976.04346870584,39405.3728475504,40570.67062115544
22,SAND,3594208.788796138,0.0,0.003459855507188213,47517.17396903677,23943.9691018132,23573.204867223565
23,XCAD,3088650.160786092,0.0,0.024995227018174804,320899.6547275158,194143.8886549792,126755.7660725366
24,WAXE,8132096.910065786,0.0,-8.582255517624425e-17,46102.04108332442,0.0,46102.04108332442
25,PAXG,21800229.463184297,0.0,0.021001438432310712,306774.3467668692,145340.69179251493,161433.65497435426
26,UNI,21683350.047049843,0.0,0.05283242641487714,618704.4315153298,365627.403521165,253077.0279941648
27,X2Y2,6236410.936018892,0.0,0.11869099875112298,1518871.9343997259,821402.3969659435,697469.5374337825
28,ELON,14323904.539319707,0.0,0.006101017815618871,134055.53571755777,42222.162677974746,91833.37303958302
29,HEX,1677888.448544084,0.0,0.06451171361160202,941686.2963710356,462991.6905202059,478694.60585082974
30,QOM,3804782.832054675,0.0,0.031641184696815844,387782.1881850178,218973.17594659427,168809.01223842354
31,stETH,5185582.608371297,0.0,0.02458906984226999,346378.9648351229,170168.93547213892,176210.029362984
32,BOND,6289734.303229267,0.0,0.02944880901374471,421819.4182256318,228735.922023392,193083.49620223985
33,WETH,467323939.07398576,0.0,0.6805360081585955,22474012.2961452,11115663.786715308,11358348.509429894
34,SHIB,2915418.32596066,0.0,0.04546876604713653,627372.3993681357,314667.10880506656,312705.2905630692
35,WOO,3606825.581116432,0.0,0.02389313517921009,371322.8913976769,165352.71177881808,205970.1796188588
36,LINK,3527928.704368118,0.0,0.07460743363135061,969374.7057468636,516321.58681863913,453053.1189282245
37,MC,29704298.310089704,0.0,0.013566289565242957,157103.04924075058,93885.66010966492,63217.389131085656
38,RAD,3987204.559092772,0.0,2.8140567859888965e-05,30040.093298447835,218.57450101595185,29821.518797431883
39,RBN,1349065.628096384,0.0,0.01966556421478431,288105.99442574615,136095.75918711963,152010.23523862648
40,STARL,4561080.438634739,0.0,0.016882977824962633,207682.3386140676,116838.83865890854,90843.49995515904
41,REQ,1371610.3768507044,0.0,0.004103737549955378,53380.431880425414,28399.96204868589,24980.46983173952
42,DEXT,2478567.434457964,0.0,0.01261839573848968,170323.58069501704,87325.75017919933,82997.83051581771
43,SNX,1809104.616486408,,0.004067547679678947,49319.997865708065,28149.50964282772,21170.488222880347
44,HATI,1053461.9814047888,,0.030979580072549775,536847.0881070102,240625.78586742943,296221.30223958084
45,MUSE,957372.2404975904,,0.018567135907152855,254255.251507379,128494.07368209094,125761.17782528805
46,BONE,66188.58708917044,,0.02270663902451487,301618.93504984304,157141.55174383416,144477.3833060089
47,O,4218555.773421304,,0.004429114859024808,548720.1351355176,373083.995817065,175636.13931845254
