,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,302629539.15265465,1.0,0.5872458033319372,12904733.322577331,5521655.788466922,7383077.534110409
1,USDT,43496581.3464764,1.0,0.2043181967789349,3840280.138088695,1676232.5995548153,2164047.5385338794
2,DAI,182867466.7347192,1.0,0.05532713919844599,1128119.7310271813,458431.40765626903,669688.3233709121
3,CRV,661761.7759345325,0.0,0.009182504776369255,144186.82191106572,73436.29058027497,70750.53133079073
4,STARL,3588304.7413612674,0.0,0.002115995390750282,46068.461083504226,16922.49077632398,29145.97030718025
5,PERP,1360650.432105197,0.0,0.02351629059348639,384077.9099191214,188069.50733504383,196008.4025840776
6,Metis,506121.54143011966,0.0,0.0035870137630606294,59808.561367559916,28686.83343323236,31121.72793432755
7,WILD,1909404.4510439024,0.0,0.0019419564941395558,37233.284420610486,15530.629699739982,21702.6547208705
8,AUDIO,2177464.241241188,0.0,0.0003953207057646196,36406.57949784074,3161.543274732632,33245.03622310811
9,DAO,1482834.7899890183,0.0,0.011545498810095851,236579.42123057495,117618.76249539378,118960.65873518116
10,QOM,2310307.2765105907,0.0,0.00804749705082049,133171.39151527325,64359.164112695486,68812.22740257777
11,CVP,871492.697306507,0.0,0.001688126383767704,37125.41585892065,13500.64526768597,23624.77059123468
12,AMPL,2625820.4074538327,0.0,0.01167274340053792,181234.08872801007,93351.75936274607,87882.32936526398
13,WBTC,12944196.688019088,0.0,0.013948134153924773,285838.8205445399,111549.00081470852,174289.8197298314
14,stETH,4162144.4568985887,0.0,0.016614602799155918,264388.3665438667,132873.85400273037,131514.5125411363
15,CULT,3821696.867237511,0.0,0.026490989535708373,446197.587806431,211859.40575927583,234338.1820471552
16,CAW,9946800.088596197,0.0,0.009806949838153462,143739.79379437957,99907.4464248668,43832.347369512776
17,SUPER,4997900.666970617,0.0,0.003081926154111861,101004.07661556933,24647.4388102409,76356.63780532843
18,SAITAMA,4850937.254032037,0.0,0.025678071129210337,358817.1187451695,205358.16086242857,153458.9578827409
19,RLY,3422014.694940338,0.0,0.0028495793752467665,73821.29914733513,22789.26547043097,51032.03367690415
20,REQ,1136154.1519209757,0.0,0.05544452231308657,930422.3482455672,443412.7888663382,487009.559379229
21,SAND,2698383.6641116524,0.0,0.023061542980215084,320586.8629239483,184432.70248906995,136154.16043487834
22,BOND,5491715.550025915,0.0,0.014124589138477498,272068.5791319778,143893.020349271,128175.5587827068
23,HEX,1420907.73453947,0.0,0.02200635983183516,374283.7439048985,199773.99792206328,174509.74598283527
24,XMON,2636208.4462669706,0.0,0.0200496540164432,218781.62300185373,160345.38007261153,58436.2429292422
25,UNI,16378351.359071497,0.0,0.09712909850814284,1491416.8382751178,776781.5945165696,714635.2437585482
26,RAD,3683536.500150493,0.0,0.00814713377668998,111445.14693937777,82998.21501525451,28446.93192412325
27,PAXG,17585513.880923383,0.0,0.08272973375963173,1610355.5430817693,661623.915909716,948731.6271720532
28,X2Y2,4384304.18352421,0.0,0.04072164638936817,692911.7205924457,325667.8575166788,367243.8630757668
29,MC,21071841.491137184,0.0,0.13836154205144657,1650981.0876273979,1106534.5082502102,544446.5793771876
30,ELON,10288697.919088688,0.0,0.018115189402557186,304635.91344112024,144874.6660395327,159761.24740158755
31,WETH,287785539.90896755,0.0,0.7480562537836439,27934363.11399873,15145053.714279752,12789309.399718978
32,WOO,3092962.970794817,0.0,0.028967148519694418,432525.80327289307,231662.2738328012,200863.52944009184
33,SHIB,1312089.7601016106,0.0,0.008565406293020458,144234.0939529084,68501.09864261645,75732.99531029195
34,ERN,2251863.8799905432,0.0,0.00970373918895054,174110.94693310844,77604.81787374974,96506.1290593587
35,HIGH,3237778.496955132,0.0,0.0008828141496117332,51823.26818529212,7060.230078627811,44763.03810666431
36,MPL,1191926.1171795267,0.0,0.009078763569748361,183332.62767286532,92489.11230481532,90843.51536805
37,UFO,3028853.973386211,0.0,0.0026587605060608456,63808.59658185433,21263.20800931237,42545.38857254197
38,DEXT,1671319.885475719,0.0,0.002409039072858125,59590.260422588115,19266.08236882367,40324.178053764444
39,SNX,1394930.6724561336,,0.0631378590892322,995570.991829603,504939.5867046439,490631.405124959
40,MUSE,801550.8821163159,,0.009923247040096195,171221.0129736381,79360.3129956109,91860.6999780272
41,VOW,239588.309724246,,0.012534459938283527,196704.9428424831,100243.2631087137,96461.6797337694
42,ALPHA,1256522.8815902292,,0.004611226832360936,115509.42300162282,36877.88918599524,78631.53381562758
43,PNT,514566.88109415286,,0.0012860835271780076,27031.816705586272,10285.342171059812,16746.47453452646
44,USDI,4154536.050250269,,0.0036557592823927764,120898.02142420837,29236.61979944904,91661.40162475934
45,TSUKA,360279.6343411924,,0.016016285721255102,305357.0151630246,163164.51435250137,142192.50081052323
46,$JOY,799961.1879696291,,0.0012907198425218824,20600.948770377334,10322.420703454382,10278.528066922954
47,MSI,84855.320548927,,0.0002728664952655737,2182.226279643348,2182.226279643348,0.0
