,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,336714636.1277053,1.0,0.17478970257298312,42374530.84800435,21059924.33684892,21314606.51115543
1,FEI,284942197.712904,1.0,0.06921653226597502,8561850.256025996,4911421.010959916,3650429.2450660793
2,USDT,207707333.0383035,1.0,0.1917536619237029,27775053.36315085,14302503.273085535,13472550.090065314
3,DAI,87339266.00258559,1.0,0.04746137752679376,6334966.313805021,3367733.1002145936,2967233.213590428
4,POLS,11965501.0347923,0.0,0.0027014742311204116,495523.19819502777,191689.42541511884,303833.77277990896
5,LINK,71280165.0214638,0.0,0.0072157253404539524,1637068.7028297,512008.6760521294,1125060.0267775706
6,KLEE,1996640.0383839456,0.0,0.02974188319093524,4245991.431810664,2110404.916677412,2135586.5151332524
7,WILD,3179117.550009826,0.0,0.006378961967732159,943713.2335777864,452634.1729464942,491079.0606312922
8,AAVE,36269229.0597334,0.0,0.0001613548788456141,282618.60175059654,11449.31299271734,271169.2887578792
9,EJS,667325.0727521669,0.0,0.006962425733601762,986840.688805366,494035.2097365768,492805.4790687892
10,BOOST,14978697.393364163,0.0,0.008267752259126775,1471179.400737925,586657.7077691549,884521.69296877
11,MATIC,4643799.272687408,0.0,0.002786146764027048,422553.07216837304,197697.56311797825,224855.5090503948
12,DERC,6112729.944130456,0.0,0.0020514726984404165,1301614.8712557005,586262.9727609612,715351.8984947392
13,PYR,1901002.2651761284,0.0,0.007554090151659238,1085354.3446137717,536018.1429918631,549336.2016219086
14,FEG,7489220.035687607,0.0,0.007899761323555077,1202951.8597051967,560546.0498510096,642405.8098541872
15,KEEP,13590129.290478343,0.0,0.00972628430180773,1457495.8062156555,690151.2617665506,767344.5444491048
16,WBTC,179123225.99726817,0.0,0.018172754209630465,1987745.6018212168,1289490.2984913674,698255.3033298495
17,FLX,37214488.02292165,0.0,0.01614135252143139,1439743.9443182785,1145347.438303247,294396.5060150314
18,SUPER,24406211.411250383,0.0,0.008178180900091906,1313771.2939263596,580301.9623952965,733469.331531063
19,ICE,6859143.573601962,0.0,0.006944994789561669,982686.0345616415,492798.3563144728,489887.6782471687
20,AMPL,12846268.914437128,0.0,0.034022746000090184,4198322.867987971,2414163.554355605,1784159.3136323658
21,DPX,2937869.2329675807,0.0,0.0066499819644755785,821123.5247783072,471865.0309918059,349258.49378650123
22,SMI,2526916.7691406743,0.0,0.020633755374897807,2702826.325268057,1464116.3948211395,1238709.9304469177
23,CRV,6053246.950540005,0.0,0.014838052349233811,2143656.5437227376,1052868.7249126146,1090787.8188101233
24,CELL,3632472.1960818176,0.0,0.002928203364081869,431254.4563648093,207777.52158186125,223476.93478294808
25,TOKE,125806601.16143832,0.0,0.00492523284110688,1318329.8686654293,349481.4210964618,968848.4475689676
26,MANA,3786751.1728611407,0.0,0.002408302325045482,351800.2219249325,170886.72680856433,180913.49511636817
27,WOO,15909808.635763476,0.0,0.010460804485004953,1679772.8844094723,742270.8601143429,937502.0242951296
28,SHIB,6973173.072853673,0.0,0.559193952116545,79148132.58737522,39678915.36480492,39469217.22257031
29,ELON,20364211.20197568,0.0,0.07581527265970375,10812585.323928114,5379650.0763960695,5432935.2475320455
30,SAITAMA,21081953.450619,0.0,0.2691489292719012,38647023.61556718,19098092.074647203,19548931.54091997
31,GRO,20781526.91705596,0.0,0.015929884893979347,7706608.065114481,4552388.964661567,3154219.1004529144
32,KUMA,10528045.846347133,0.0,0.027716984905756598,3764687.147344714,1966723.5206683327,1797963.6266763816
33,FLOKI,9336214.825621994,0.0,0.045078004594773555,6625234.004416473,3198615.2968219607,3426618.707594512
34,HEX,30885799.15970513,0.0,0.015054486569345929,4168542.5022157584,1879019.6471254933,2289522.855090265
35,STARL,10572230.288130892,0.0,0.018534923209331772,2643738.123930511,1315188.8473267274,1328549.2766037837
36,SAND,32270927.806041576,0.0,0.013770860022290828,1567548.8338518639,977143.5961653072,590405.2376865566
37,KOKO,6457228.827428309,0.0,0.044580391153364055,6344096.156400022,3163305.970690405,3180790.185709617
38,WETH,1634624575.9240108,0.0,0.7039555563974612,295881815.9439392,146952108.06927726,148929707.87466198
39,KISHU,6147233.807976383,0.0,0.035366031872233174,5029710.3142730165,2509479.54665086,2520230.767622157
40,STRONG,14383507.616916992,0.0,0.027600230368732808,3805491.336505768,1958438.929292676,1847052.407213092
41,AKITA,7280132.943922838,0.0,0.03916854012597872,5470121.579899234,2779295.417518684,2690826.1623805496
42,UFO,15631100.985203344,0.0,0.023954392165084906,3731463.366076827,1699739.9484314458,2031723.4176453813
43,Mononoke-Inu,2460381.013833588,0.0,0.1561279011177621,21807185.666522846,11078420.557104263,10728765.109418582
44,BOND,27853600.85987317,0.0,0.010661841982180382,5871241.445513813,3046905.36721881,2824336.078295002
45,UNI,109129226.56740405,0.0,0.009510024032896188,1885232.4946353931,674806.0083452114,1210426.4862901818
46,LEASH,1343466.9714393693,0.0,0.025346985496208032,3601630.6507475115,1798554.666856205,1803075.9838913064
47,NTVRK,2149624.098816596,0.0,0.003175918952642829,462205.23575507523,225354.76081316787,236850.4749419074
48,⚗️,44682964.64753599,,0.0034101959238600488,1328627.0169762273,241978.43150500063,1086648.5854712266
