,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,418998772.0739369,1.0,0.42173013142091403,80015219.14730605,40928394.68499302,39086824.46231304
1,FEI,688130146.9783379,1.0,0.3540236226946505,65780211.94625965,32990455.995797463,32789755.950462185
2,FRAX,32527278.38253424,1.0,0.011936362141420447,2022150.6601018491,1112315.689498717,909834.9706031322
3,USDT,324332488.52275705,1.0,0.3641135946662944,67899434.77024344,34733275.34270373,33166159.427539714
4,DAI,87999294.06639293,1.0,0.09650998016029858,17316963.669902578,8993490.969329394,8323472.700573183
5,PAID,2796813.544457231,0.0,0.005522464391435183,1065641.238450822,514622.77321290696,551018.465237915
6,ETH2x-FLI,8759696.629064122,0.0,0.010361418512367408,1979055.6006545285,965551.1654405294,1013504.4352139992
7,AAVE,36215717.35602819,0.0,0.027054037072852782,5034207.099781119,2521088.883185731,2513118.2165953885
8,10SET,13481044.03211832,0.0,0.0166531527131334,2892797.5697318586,1551860.0075108043,1340937.5622210542
9,AKITA,4532324.39734081,0.0,0.005268135352000082,995932.7461380179,490922.57230520254,505010.17383281526
10,eRSDL,10960767.726570675,0.0,0.007488585284867016,1512981.1203284406,697839.9956216114,815141.1247068292
11,MKR,45460715.72209766,0.0,0.017527254212959646,2938136.349469386,1633315.043890541,1304821.305578845
12,SAND,15835683.234777084,0.0,0.004853911816996971,914716.4639333718,452322.2574450512,462394.2064883206
13,RAI,35273759.4772386,0.0,0.011764795239492407,2006333.3436784903,1096327.8571464275,910005.4865320628
14,xFUND,2545624.147316801,0.0,0.0014122416928213468,279859.5304348684,131602.792683239,148256.73775162944
15,FEG,7761309.486298266,0.0,0.01602168664909461,3468996.331874652,1493015.4783238927,1975980.8535507591
16,CELL,2770114.53376256,0.0,0.019818230146797143,3545889.005172232,1846804.584948328,1699084.4202239038
17,WBTC,159342721.92942992,0.0,0.036499099856775956,6634000.65864129,3401247.4606807632,3232753.197960526
18,AMP,3867114.723621973,0.0,0.0038133196886386395,688511.1522240127,355352.43221452413,333158.7200094885
19,TRU,3384065.615747285,0.0,0.016510317553865676,3087345.730634951,1538549.604660828,1548796.125974123
20,RLY,20010976.74822365,0.0,0.0009860879939406415,221320.91041904327,91890.73973219573,129430.17068684756
21,CRV,4247646.68710572,0.0,0.011556267160420984,2084346.2470415696,1076895.717663387,1007450.5293781826
22,GTC,724092.3693488932,0.0,0.0030242066656996427,571904.892916059,281817.230634393,290087.662281666
23,SUPER,4537726.624735909,0.0,0.005815340972539028,1104104.2394240606,541915.1100563135,562189.1293677472
24,ELON,7988728.005297494,0.0,0.015345804258518572,2923748.4160539955,1430031.9178063376,1493716.4982476577
25,MATIC,11348368.429912882,0.0,0.015024784810058664,2782354.840978124,1400117.027077856,1382237.813900268
26,DPI,52305625.62645136,0.0,0.013527442987329398,2534838.62348747,1260583.994967105,1274254.628520365
27,WDOGE,53830294.195722826,0.0,0.0376758383433812,5105443.611673454,3510904.378389884,1594539.2332835696
28,FNK,12515520.53110204,0.0,0.0035948843953655467,1292445.8096833779,643302.2352588322,649143.5744245457
29,eMax,6328447.45081535,0.0,0.17844854800843588,33509517.76594253,16629113.4071128,16880404.35882973
30,SHIB,5209138.862918014,0.0,0.07393177666638676,13794386.012896525,6889492.306300873,6904893.706595652
31,JEJUDOGE,612606.5455812482,0.0,0.01753686271304662,3114278.979765772,1634210.4327261515,1480068.5470396206
32,LEASH,7668945.248104899,0.0,0.05829989951619973,11013586.447212651,5432802.068147596,5580784.379065055
33,TEND,16693.50560781969,0.0,0.08409626934727407,11769103.432672605,7836692.5127618,3932410.919910805
34,WOO,8158631.316733672,0.0,0.008694255727670111,1621391.8150368766,810193.0001640106,811198.8148728661
35,HEX,12301820.79258405,0.0,0.01537364380096601,3598161.1390196043,1865279.215182824,1732881.9238367802
36,KISHU,3739671.862983322,0.0,0.029911191293821016,5780447.448175894,2787338.970913236,2993108.4772626585
37,WETH,2128873080.2042515,0.0,0.6992153424863145,402222410.4475181,196308742.3287637,205913668.11875445
38,CARDS,23435381.62949993,0.0,0.016578590061109795,3912097.5701570977,1544911.7257216077,2367185.8444354897
39,LINK,65474049.73072034,0.0,0.027433812781059424,5420314.703061565,2556479.102896212,2863835.6001653527
40,UNI,140780435.6791106,0.0,0.08980521041376262,16874408.5092697,8368692.517741798,8505715.9915279
41,BOND,26982763.519757465,0.0,0.0028533763521858585,877501.029332205,440850.6162097461,436650.4131224589
42,KEEP,5992788.708111295,0.0,0.002563307922329794,567125.3274827284,238867.38566097905,328257.9418217494
43,FOXX,189474.5979468249,0.0,0.01413555099223197,2409184.7892837767,1317251.852958418,1091932.9363253587
44,KOKO,2370975.7512288,0.0,1.2881492896527193e-05,1335.0442970716774,1200.3897404607592,134.65455661091823
45,TORN,17842940.102361552,0.0,0.02770893059096353,4205970.262554913,2582116.5502852253,1623853.7122696876
46,ERN,5765373.9905870175,0.0,0.006808952203253201,1381865.9160134548,634506.9188579519,747358.9971555029
47,VISR,6236301.942190882,0.0,0.0042072750812173695,807952.9760154171,392064.0164422959,415888.9595731213
48,⚗️,30869102.04893524,,0.014652685955063003,3064191.5642188387,1365442.1915163617,1698749.372702477
