,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,866536660.2041202,1,0.6538237009966746,831713491.9201878,397069095.5988852,434644396.32130265
1,LUSD,396050.2220704536,1,7.306748555054405e-05,575412.5649796552,333554.5127574594,241858.05222219572
2,UST,7164877.227144826,1,0.005634569657499178,10964098.555526627,4649340.363191435,6314758.192335192
3,USDT,342979764.6182763,1,0.18304336846834499,206173784.5657276,101700970.15705594,104472814.40867163
4,FRAX,96632951.40523896,1,0.0017134272553990723,4094058.010272308,1465291.3078499138,2628766.702422394
5,FEI,31010753.28432593,1,0.05358109853246484,65821585.47210144,30073692.385231487,35747893.086869955
6,DAI,222612404.2000824,1,0.07762590385463679,78678613.74243666,51433444.08103013,27245169.66140653
7,EURS,13260703.691821508,1,0.00010308909644441988,642875.143655,55872.924256,587002.219399
8,SLP,2855810.112419416,0,0.00427556570567374,4416879.447059831,2167940.9195754486,2248938.5274843816
9,ICE,3060229.3550840234,0,0.0035708173408293084,3248999.3272076705,1810595.7345575783,1438403.592650092
10,RUNE,5209389.263729293,0,0.0012311940853721654,1351128.2462636707,624281.3749945066,726846.8712691643
11,QNT,5170284.05117499,0,0.0018895523468468777,2000248.0507597944,958104.2917836978,1042143.7589760966
12,FX,12330348.271559767,0,0.014285028213712156,11280911.451967288,7243274.769628701,4037636.682338587
13,LYXe,5940661.844809114,0,0.0015524325216864482,2274415.0228436096,787166.4758133439,1487248.5470302654
14,TKING,1210604.0689528824,0,0.00014925680582878901,164796.6000918568,75681.1985024184,89115.4015894384
15,PERP,15432655.716080377,0,0.0031292140452680913,3343439.0535499565,1586679.2003324134,1756759.8532175429
16,WBTC,410792013.3176312,0,0.19622390970162135,173136562.49593815,104989642.1151431,68146920.38079505
17,aKLIMA,366380.20539857686,0,0.0030779219374838947,3122284.5493104076,1560671.3531908924,1561613.1961195152
18,RAI,27483061.48588104,0,0.00026533330362352387,2945390.1497995555,1211251.76460849,1734138.3851910655
19,GALA,2876988.014531408,0,0.0036897293650840937,3885160.863711479,1870890.502772511,2014270.360938968
20,LCX,4642678.684725489,0,0.0004852376922586298,641602.8735441345,246041.51150615967,395561.3620379749
21,1INCH,1698850.5546871813,0,1.30529162199725e-05,50837.7703373826,6618.527965866869,44219.242371515735
22,AGLD,25577181.56849764,0,0.008202094189920604,8637734.868714865,4158901.264678155,4478833.604036711
23,RARE,5373561.2162169,0,0.004698331405229165,4439084.226228855,2382305.783210448,2056778.4430184064
24,STRONG,1221278.6448321166,0,0.005670557920170687,5609875.005055662,2875276.7231824324,2734598.28187323
25,LINK,50197555.60225652,0,0.005135319673099585,6618348.290374922,2603882.25109944,4014466.039275482
26,UNI,69799043.50251028,0,0.010406370888992347,12629659.172249882,5276587.667589197,7353071.504660685
27,OHM,2734711.2178953006,0,0.0020190771228510433,2598244.3357691634,1023780.2938213722,1574464.0419477914
28,MATIC,12197297.330282332,0,0.002135712925191786,2980166.058771851,1082920.895554327,1897245.163217524
29,ETH2x-FLI,33372896.059514664,0,0.009904776859532028,9365201.758710362,5022252.616665141,4342949.142045222
30,FTM,17942639.109116465,0,0.007236581096713616,5407956.9530610945,3669334.389265245,1738622.5637958497
31,WETH,1342920157.973478,0,0.6988685074158184,1153765481.1540582,571036095.8643659,582729385.2896923
32,SHIB,28553140.02628872,0,0.02070333766677346,20352608.924133543,10497701.58835933,9854907.335774213
33,AXS,17343542.77758501,0,0.021680922805333045,22378547.31796827,10993389.637648271,11385157.680320002
34,HEX,41551510.22591495,0,0.015339689851698094,16746499.04957376,8227534.4651688775,8518964.584404882
35,DYDX,30478460.223437816,0,0.036490501927190035,36038643.716560766,18502639.82584172,17536003.89071904
36,CRV,5271356.582526847,0,0.0007969249930840849,1258949.3153282513,404083.6748331909,854865.6404950605
