,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1455459140.0531683,1,0.6570165378969647,943674488.0251217,424888074.96735847,518786413.0577632
1,EURT,21117828.10195241,1,0.0010751576333760187,1691863.3671348249,1234071.0109578248,457792.356177
2,PAX,36900111.78313734,1,0.002443194640223676,2622263.0936461804,1212746.8229305414,1409516.270715639
3,LUSD,2758746.105613951,1,0.00046432750232388003,463095.38395,232264.357043,230831.026907
4,USDT,411679314.7747801,1,0.2863297369507023,247894291.74449858,148211581.81425083,99682709.93024775
5,agEUR,44628969.90373168,1,0.003232844960131445,3215898.044752,1617122.94087,1598775.103882
6,UST,25366299.224962868,1,0.17828557151822158,172922913.05148116,92822415.77024011,80100497.28124104
7,EURS,13043760.907409713,1,0.001446461879600565,948892.8739100001,723544.344824,225348.529086
8,DAI,462596459.7980728,1,0.0735701458972528,53645255.2939414,37944509.04592409,15700746.248017313
9,FRAX,273469993.7229209,1,0.004298544289062253,6204833.998527717,3315029.5154879545,2889804.483039762
10,MIM,2036309.3700885463,1,0.0007548702781759142,11867320.337016,377598.696898,11489721.640118
11,FEI,52427702.026350245,1,0.0005201614756746375,368445.3821399364,339655.2678579051,28790.11428203123
12,FTM,30174388.03531296,0,0.000700767969849925,1797487.6400221793,344755.1847047669,1452732.4553174125
13,WOOL,2361323.851906412,0,0.00036775554006082987,383585.8376230929,180923.83584119327,202662.0017818997
14,ENS,7030713.655766516,0,0.002481030014384939,2064199.9382570325,1220586.5531362733,843613.3851207593
15,WRLD,1833859.7125939485,0,0.0009756667496993849,893204.6158214082,479996.4966649402,413208.119156468
16,CRV,10874363.250269577,0,0.0009825903862601619,870708.6187498205,483402.7020053409,387305.9167444796
17,BTRFLY,4428074.862592801,0,0.0020071191505579376,1971119.4817393492,987437.730099594,983681.7516397552
18,NEXO,6634493.841397206,0,0.0012143986761057987,1282137.024095606,597444.8860380173,684692.1380575886
19,WBTC,409187771.81469953,0,0.05196965314891399,56100887.1966842,25691315.023679044,30409572.173005152
20,UNI,27019660.382289536,0,0.0012186899416223851,1034708.7248540071,599556.0499317169,435152.6749222903
21,YFI,8264954.274844029,0,0.002247437107542478,2204130.333305679,1105666.3952393534,1098463.9380663254
22,gOHM,2001542.909538529,0,0.0005143033351457194,526381.5763181697,253020.61300038843,273360.9633177812
23,GALA,5557906.970863793,0,0.0013954945134258727,1397297.0403825804,686538.1830075221,710758.8573750583
24,MATIC,26671571.027001068,0,0.0039451934369110885,4379762.718394959,1940907.619293139,2438855.09910182
25,CVX,7285083.285756067,0,0.0031406135786347256,2565700.499028272,1545080.3418146432,1020620.1572136288
26,RBN,11142791.726656562,0,0.0008022649445575364,739227.5767707732,394688.4147720935,344539.1619986797
27,Metis,9122398.58452648,0,0.0036848670770633003,3670510.6004624926,1812835.4668343773,1857675.1336281155
28,SPELL,2405363.103745537,0,0.0030185630533148865,2748523.7569523575,1485035.429361077,1263488.3275912805
29,WETH,1287908036.314597,0,0.6680329733524567,807830103.1740688,416654183.8324517,391175919.3416171
30,ETH2x-FLI,16985355.839485835,0,0.0013304362328086345,1201033.1877327228,654531.6123367427,546501.5753959802
31,LINK,15600904.392042568,0,0.002177081727574164,2279196.3030806226,1071053.8229480055,1208142.480132617
32,STRONG,5283596.752169617,0,0.0074695801188655875,7907621.454175082,3674791.9202103,4232829.533964782
33,HEX,20385550.517909337,0,0.002029932026739449,2149054.3465980003,1015405.8389220004,1133648.507676
34,RAI,18982134.8064966,0,3.937516606946148e-05,431194.1894291823,175895.70839804504,255298.4810311373
