,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1797551988.7600238,1,0.6901008756625546,1475415831.1590822,766742750.7718341,708673080.387248
1,EURT,22889757.520263173,1,0.0006039412822339478,12294928.470737435,1931003.4826766783,10363924.988060758
2,oneUNI,2025906.2360241425,1,0.00014977880393887772,326789.29862,140196.835023,186592.463597
3,PAX,78372371.14857922,1,0.0016049310122860463,5384223.023631977,2863544.625264387,2520678.3983675903
4,USDT,489634526.9164827,1,0.20202824415459567,393234146.5511402,206196494.44243428,187037652.1087059
5,UST,32432008.649710283,1,0.013282468128889668,29369716.690327033,13706049.833519273,15663666.856807759
6,agEUR,43338061.27640944,1,0.0015788352404698647,4183219.781932001,1477830.627002,2705389.1549300007
7,EURS,13112534.05538508,1,0.0003529754734642766,959842.5519010001,330394.174069,629448.377832
8,DAI,613224099.6381546,1,0.09934914022615149,185839158.91421717,98738924.78534272,87100234.12887444
9,FRAX,314789059.43342847,1,0.004805851752400098,13298734.743076134,7155928.295926041,6142806.447150094
10,FEI,63148024.13649624,1,0.003549139069501337,12835368.698724942,3322085.9795590746,9513282.719165867
11,MATIC,28494144.668809563,0,0.0016140870792442736,4783090.551736056,1523313.019979743,3259777.531756313
12,FXS,6235365.15159822,0,0.0017180925089968725,2539847.0098125883,1621469.325998118,918377.6838144704
13,NCR,1523257.156944485,0,0.005158046284709805,9504608.366982002,4828064.752829999,4676543.614152003
14,BTRFLY,5317866.226720498,0,0.0016895611883986459,3471296.003654642,1594542.5680163556,1876753.4356382864
15,WRLD,3507774.136002879,0,0.0019075912136712555,3693292.309909731,1800310.8815820192,1892981.428327712
16,LOOKS,17355395.210095607,0,0.03350858003722627,64446127.46120304,31624103.128090747,32822024.33311229
17,WBTC,497637656.502474,0,0.05611632220264688,97630728.5626607,54360300.58909597,43270427.97356473
18,MKR,14298039.705671692,0,0.0012614426345813402,2372308.6652777167,1190500.818651584,1181807.8466261325
19,SHIB,6922555.309226372,0,0.0005325339753691759,1041832.3383050103,502584.98980187846,539247.3485031319
20,RAI,27241449.741922453,0,1.167172250249315e-05,2981454.893439094,75887.67899408183,2905567.214445012
21,SAND,15370857.06051236,0,0.0015217455845303036,2910071.1605695654,1436164.6851774454,1473906.4753921202
22,STRONG,3693510.1806054832,0,0.005393681876073252,10566134.139367541,5090348.552506763,5475785.586860779
23,FTM,27056541.08653648,0,0.0007748465889350906,1991324.248284873,731270.2719634142,1260053.976321459
24,Nvir,3455547.8259037607,0,4.772697767681937e-05,49979.10184063248,45042.87744713629,4936.224393496187
25,Metis,9102276.766851503,0,0.0019207108783289013,4244838.775324756,1812692.7141657649,2432146.0611589914
26,WETH,1583240192.3893902,0,0.6844444978989966,1797803026.2557926,861693045.0679262,936109981.1878664
27,GALA,7999992.733608109,0,0.0024656627347721667,4689224.9172435505,2326997.220320814,2362227.6969227367
28,LINK,17927926.431533772,0,0.0010623511498444877,2161056.114941109,1002605.9678925404,1158450.1470485684
29,HEX,60187636.8333004,0,0.005272916134962973,11012792.075393079,4942690.43112197,6070101.644271109
30,ETH2x-FLI,22272160.276572865,0,0.0031689295056605447,6560712.404751459,2990713.2257268257,3569999.179024633
