,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1895931308.047296,1,0.6554452972936425,773334293.7705647,388509605.39523923,384824688.37532544
1,EURT,22808112.94547446,1,0.003082967206735788,10137401.801000293,4093765.630854,6043636.170146293
2,oneUNI,2027463.798175312,1,0.0009439749430525937,700570.3377810001,466660.764862,233909.57291900003
3,PAX,78771896.77122077,1,0.016890618562724478,20106731.268539995,8718879.740540372,11387851.527999623
4,USDT,503438777.1558969,1,0.24401875302106849,251906864.45489168,121736536.9959713,130170327.45892039
5,UST,31503163.01158981,1,0.019049177065708352,18327493.759358887,10145924.086795889,8181569.672562999
6,agEUR,48894085.18108039,1,0.00180279961223994,2993984.9877079995,891226.8828029998,2102758.104905
7,EURS,14809305.286602264,1,0.0003904513189276434,1141122.162224,193022.402208,948099.760016
8,DAI,592842857.7926352,1,0.06058157101044318,70732464.28391163,30074072.05598243,40658392.227929205
9,FRAX,353628045.2795233,1,0.011630266004246778,17671795.348602764,6866858.419383161,10804936.929219604
10,FEI,70455343.12272847,1,0.013516517193613823,17546148.229602814,6681986.951312088,10864161.278290724
11,MATIC,28972816.59491418,0,0.004301735708829019,4937347.83735727,1973901.9711648924,2963445.8661923776
12,FXS,6611564.43332358,0,0.0020104728674665557,2055579.60325067,922529.0963181856,1133050.5069324845
13,NCR,2680251.1812690287,0,0.0025581718254747534,2476268.7370459996,1264650.5392019995,1211618.1978439998
14,BTRFLY,5726491.746551737,0,0.0019615052975957697,1713909.9580967375,900059.7515621344,813850.2065346033
15,WRLD,3987882.575216936,0,0.0033882905746780295,2608661.8095246605,1554756.939276724,1053904.8702479366
16,LOOKS,12066929.901430022,0,0.0675622223500189,64858283.86486404,31001719.51504762,33856564.34981642
17,WBTC,504319088.4441542,0,0.052438521194562285,54802039.5871447,25488864.66695154,29313174.92019316
18,MKR,13799429.158461744,0,0.0007897514894161797,1065686.17686006,362386.7497228452,703299.4271372148
19,SHIB,7330141.261681205,0,0.0007007314874132796,728183.1952843079,321538.8759061819,406644.319378126
20,RAI,26213163.35169864,0,2.7843453726653096e-05,438989.1422230961,148922.33843639566,290066.8037867004
21,SAND,14619132.851230072,0,0.00044653141258488304,1016124.9194032556,204896.18497003475,811228.7344332208
22,STRONG,3623217.8285664567,0,0.009182260046603887,8389853.984554313,4213387.90491934,4176466.079634973
23,FTM,26862730.314324588,0,0.0008756781112192749,1212978.8227019503,401815.1896905481,811163.6330114022
24,Nvir,4262457.061874256,0,0.000812832151838361,430203.4939197338,372977.5828502624,57225.9110694714
25,Metis,10539716.485613445,0,0.008511638283587699,7394122.592201637,3905665.229812502,3488457.362389135
26,WETH,1627316440.7532856,0,0.7061474866267591,955029538.4659195,495606686.983016,459422851.4829034
27,GALA,7906474.176958243,0,0.0026912715993526464,2378158.6428192565,1234921.593160445,1143237.0496588117
28,LINK,17514098.895952947,0,0.0020797179106054058,1963132.4703173717,954302.9979237104,1008829.4723936612
29,HEX,58900667.26052184,0,0.004588757288278567,4929262.3010933865,2233142.316520386,2696119.984573001
30,ETH2x-FLI,22494668.492418345,0,0.000994130053548384,776472.0062829715,456168.2551221965,320303.751160775
