,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1848297396.3438349,1,0.6829345247770452,502525357.4335169,259092292.6128591,243433064.82065782
1,PAX,38992421.194032334,1,0.0001335769360697749,712220.5411840399,351158.7910355532,361061.7501484867
2,agEUR,40047576.59773732,1,0.00036177752369508727,316379.809335,89984.21519199999,226395.594143
3,oneUNI,4048125.033485078,1,0.0012871391154932032,725286.955853,320147.592276,405139.363577
4,USDT,505897571.6945606,1,0.2489315783587674,135630990.94406158,65355937.774487406,70275053.16957416
5,EURT,20322309.52203189,1,0.00027984635443340693,683241.474503,190960.472608,492281.001895
6,EURS,15530865.750002652,1,2.9665865894389114e-05,192913.904346,7378.732744999999,185535.171601
7,UST,40750714.88386294,1,0.18375708986766567,106951728.60824639,46060342.217773005,60891386.39047337
8,DAI,494028060.629043,1,0.03531626748199299,21966472.191593595,9074903.783278687,12891568.408314908
9,FEI,92864792.11522636,1,0.016383791066922723,4440124.791652131,4075108.276402873,365016.51524925785
10,FRAX,264369773.11046103,1,0.005042451046706593,2978696.114783907,1926150.8960009068,1052545.218783
11,OGN,1906583.445415638,0,9.520726434740926e-05,57001.61430676505,24638.632581086928,32362.98172567812
12,LUNA,7208147.020870931,0,0.0012352138663135831,777628.8664708216,319660.2782332316,457968.5882375899
13,LOOKS,15590073.428780472,0,0.007294930178174916,3696060.2920763614,1887850.7390846207,1808209.5529917409
14,CVX,4877487.080452004,0,0.0004168316312380036,171788.16088214057,107871.6154762908,63916.54540584978
15,FLOOR,4021326.4316024487,0,0.00035835211453426785,203264.63030130375,92737.7353521398,110526.89494916397
16,wstETH,994904.3551468636,0,0.0028036321692293553,1463151.9157278216,725550.3388690492,737601.5768587724
17,FTM,12822031.867974143,0,0.0015403932200689886,888637.9101705384,398637.4657413945,490000.4444291438
18,WBTC,510612836.4509279,0,0.06461476249335628,34905794.11483666,17076498.316084277,17829295.798752386
19,GALA,6321890.565597624,0,0.001305627132051339,674738.596423283,337882.4863308748,336856.1100924082
20,WRLD,6431129.223071297,0,0.0037791826960406425,1832414.5302947226,978012.4924569039,854402.0378378187
21,MKR,13250847.029823456,0,0.0009999483186247055,641691.7881706732,258776.04394488872,382915.7442257845
22,ETH2x-FLI,19073853.73071154,0,0.0007761959698904098,344143.1596795423,200871.3037193826,143271.8559601597
23,STRONG,2282046.1792914555,0,0.005037297511334359,2616482.432231662,1303599.2939607203,1312883.1382709416
24,GNO,19811880.16646099,0,-5.339542149184033e-18,49034.457389692034,0.0,49034.457389692034
25,UNI,22736436.49253824,0,0.0025374093067810216,1407134.0720531358,656654.6790945767,750479.392958559
26,LINK,16534782.478032468,0,0.0018192564512257813,897075.0433753693,470804.3191840592,426270.72419131006
27,rETH,4015937.5955721526,0,0.006915885061442444,3572940.3080543163,1789757.8737257372,1783182.434328579
28,MATIC,25943324.112194933,0,0.0009072637862099766,885463.2284215671,234790.26769382937,650672.9607277378
29,WETH,1540434544.4303043,0,0.6563829706781056,434446228.76527816,219158007.97778988,215288220.78748828
30,HEX,41838529.093487255,0,0.013016830669911434,5661057.86426322,3291390.306892177,2369667.557371043
31,HDRN,7362566.8672740385,0,0.02258082579173516,10833082.836994004,5616484.591145002,5216598.245849001
32,Metis,12045014.054260576,0,0.02154175817132477,10914589.978193458,5574779.071441588,5339810.90675187
33,ENS,4692009.244178493,0,0.0003957357348307878,241249.4936726371,102412.22071150162,138837.2729611355
