,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1143667414.387947,1,0.6135694437135344,939191759.6151493,457042403.1470023,482149356.468147
1,FRAX,179947221.95528454,1,0.0071532094445041884,11779536.20580886,6322869.759376562,5456666.446432296
2,EURS,10553245.385382311,1,0.005212908554945873,7792056.144955,3834092.413213,3957963.731742
3,UST,5029904.861141631,1,0.0066284372040518015,10077472.595508,4875213.237991999,5202259.357516001
4,USDT,284247480.33518165,1,0.17244936018536772,227969192.8436022,114349626.63899367,113619566.20460854
5,LUSD,1493491.1130658216,1,0.004523851601725274,6576143.265349997,3327291.265874998,3248851.9994749995
6,DAI,423087066.0791229,1,0.28273310457164036,403237032.0724687,198135788.99667233,205101243.07579637
7,EURT,3288196.731970391,1,0.002857618514969207,4097697.103473,2101777.415164,1995919.688309
8,FEI,39490371.93256794,1,0.047646936173089995,77764344.95308954,41548185.84268529,36216159.11040425
9,SHIB,53766263.17732362,0,0.004634399273119968,6205016.737503667,2953278.4202279896,3251738.317275678
10,BAT,6660781.237306158,0,0.0010904238237264034,1606888.4278335953,694874.342440002,912014.0853935934
11,SLP,3311905.569778505,0,0.00039745328577175964,480424.4078443499,253277.74814883343,227146.6596955165
12,ENJ,3554159.6818314777,0,0.0012028734952779399,1380713.5850656142,766533.077215208,614180.5078504062
13,NCR,1503016.365547041,0,0.0052802773558316175,7238755.438291799,3671280.717595799,3567474.720696001
14,ICE,5017012.89246184,0,0.004020966025408683,5464178.98922952,2562367.092577871,2901811.896651649
15,FXS,4421678.918121861,0,0.002724962315898435,3429354.294213405,1736486.6359603857,1692867.658253019
16,TKING,4445783.086371573,0,0.0058557535452057365,7374358.086598497,3731588.402305965,3642769.684292532
17,WBTC,573905045.4504435,0,0.09208502396974795,128765229.58440362,60052637.3040469,68712592.28035672
18,LCX,12290736.453625182,0,0.0016322270646679136,2457494.1107783094,1040139.332611002,1417354.7781673076
19,RPL,29465904.92878579,0,0.003491230293020783,4522986.323060237,2224792.141718789,2298194.1813414483
20,UNI,59268735.65865,0,0.0010648863283732636,1557530.2421781062,678600.5322893526,878929.7098887535
21,XYO,4157802.2723697913,0,0.0016120681735906318,2442517.4766913783,1027293.0467202596,1415224.4299711187
22,PILOT,18273457.330207966,0,0.003986859409839945,5408133.465896342,2540632.5967327664,2867500.869163576
23,SPELL,9549494.81949756,0,0.005593584196113161,7294985.008776766,3564520.561256722,3730464.447520044
24,GALA,7066778.475563505,0,0.02503663510543261,30176650.865770888,15954636.14903833,14222014.716732558
25,Metis,5166807.455589513,0,0.006403251438122832,7981439.177101201,4080482.318643856,3900956.8584573455
26,FTM,26229714.56151264,0,0.004662301035160958,6532941.534235556,2971058.863143187,3561882.671092368
27,ETH2x-FLI,44606919.121209696,0,0.018093513538517396,22521489.33521238,11530120.719062015,10991368.616150362
28,AXS,17002313.005032748,0,0.0014150342737135342,1867477.3123964467,901732.8758615504,965744.4365348964
29,MATIC,15127858.889975678,0,0.003978125450193173,4664643.812145734,2535066.866844633,2129576.9453011006
30,STRONG,2144200.428534536,0,0.005425753175883502,6926045.544841338,3457569.972608943,3468475.572232395
31,WETH,1918538979.142356,0,0.7081662880554807,1606559978.2424073,817833088.8426807,788726889.3997265
32,RBN,46773543.51045877,0,0.0025564911890614828,3283976.9509159047,1629128.1383434604,1654848.8125724443
33,LINK,37489632.92320901,0,0.003364234496744962,4661656.329971745,2143863.8654745626,2517792.464497182
34,OHM,7171904.13488792,0,0.004549065851468102,5672023.171176445,2898899.559487537,2773123.611688908
35,1INCH,47905057.63324987,0,0.010497599803529267,9215262.01147947,6689612.425880007,2525649.5855994625
36,HEX,34222427.93510285,0,0.00511224146226733,7617427.879468001,3760051.8018670008,3857376.0776010007
37,SAND,6176724.521692457,0,0.005822996525530533,6771695.656065448,3710713.938623264,3060981.717442184
38,DYDX,7107149.917723335,0,0.0025797638276559565,2984562.5415393924,1643958.6648674577,1340603.876671935
