,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1832467580.776477,1,0.6409993150703345,850565597.8876182,393346445.92762023,457219151.95999795
1,EURT,22943594.83332112,1,0.0007085206930634573,1127210.910262,1102303.933408,24906.976854
2,oneUNI,2024424.3073570472,1,1.843162012160219e-05,58664.533057,10739.164926,47925.368131
3,PAX,80730950.35524492,1,0.004431759828642632,6322378.595486917,3007363.49999855,3315015.0954883667
4,USDT,505596901.7834666,1,0.2400577593810045,275994533.1454897,132338596.37234968,143655936.77314
5,UST,36280735.954301216,1,0.014755589821984529,15790519.825915,9130079.167736,6660440.658179
6,agEUR,49658763.31147667,1,0.000683955999570166,747494.730946,398506.275251,348988.455695
7,EURS,13118040.746457238,1,0.00018535725966661233,425886.458969,107998.220919,317888.23805000004
8,DAI,643793876.8842927,1,0.08693834194300083,98455299.71440804,49000380.794755585,49454918.919652455
9,FRAX,308037276.64070725,1,0.009666426904571524,9787035.751883717,7361151.675986556,2425884.0758971605
10,FEI,65213494.21767841,1,0.0072750900137786055,7559686.200433537,4238823.879501968,3320862.320931569
11,MATIC,32850403.72462078,0,0.006935441221492594,6769224.46351503,3614155.054178888,3155069.4093361427
12,FXS,6220577.279035025,0,0.0009289677253926647,1032367.5897740596,484098.0252983068,548269.5644757528
13,NCR,1800632.398665832,0,0.0009253100407170835,1119521.401438,539130.9645799999,580390.436858
14,BTRFLY,6600543.264579517,0,0.005647654271677497,5822956.460769318,2943071.331494257,2879885.1292750607
15,WRLD,4144185.138621444,0,0.007227122390606902,7644992.581813686,3766154.1754887775,3878838.406324908
16,LOOKS,13553354.685265228,0,0.08482715333280189,86907008.64339861,44204611.52482754,42702397.11857107
17,WBTC,522137449.88637614,0,0.049609909094808224,75571394.29194029,27964022.842459608,47607371.449480675
18,MKR,14911995.58981258,0,0.00037191748483869635,594782.742655224,193811.3833914218,400971.35926380224
19,SHIB,7840468.501613939,0,0.003730454921349685,3833288.647325037,1943992.037103749,1889296.610221288
20,RAI,26210706.905117087,0,2.3085175161715807e-05,975460.0917161735,99171.3870559406,876288.7046602329
21,SAND,16632410.479484525,0,0.0005047926281920578,1364488.2393391784,263054.4719835025,1101433.767355676
22,STRONG,4290758.307182504,0,0.005565941701579494,6083175.891946238,2900489.7726895213,3182686.119256717
23,FTM,31157214.408036824,0,0.0011372883414773327,1621088.087196444,592656.8009359618,1028431.2862604822
24,Nvir,3731566.200257029,0,5.232193463533541e-05,27265.6891562207,27265.6891562207,0.0
25,Metis,11052587.029441096,0,0.0032421932668485476,3724268.148933566,1689552.0858417202,2034716.063091846
26,WETH,1686561890.9093482,0,0.7166908853473677,1131159274.892542,610076088.0481216,521083186.84442025
27,GALA,9113008.605545532,0,0.0054159106582482575,5906602.47829106,2822306.505580459,3084295.972710601
28,LINK,20751146.65731827,0,0.0008885016212304836,1334217.1302860486,463010.5745925615,871206.555693487
29,HEX,59815088.73626053,0,0.004945175275763741,7018195.93956219,2836981.605115423,4181214.334446768
30,ETH2x-FLI,26427198.418549664,0,0.0009491355093346338,577360.6956576342,494607.73851447296,82752.95714316115
