,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,857549638.4335592,1,0.6638544029062479,507539219.7102645,248951768.8682606,258587450.8420039
1,LUSD,394644.073797626,1,6.530534632932466e-05,507484.06417222857,286621.95634167566,220862.1078305529
2,UST,7299542.419940168,1,0.009721908244743787,6478379.384520655,4043388.9121675864,2434990.472353068
3,USDT,338523169.6523628,1,0.17237954834753927,124471496.61649784,58681795.168897316,65789701.44760052
4,FRAX,97488682.31422468,1,0.005082847578798448,4494039.0048170425,2215761.798130726,2278277.2066863165
5,FEI,30269555.982378915,1,0.028690072397520312,20989287.878208973,11740837.913371764,9248449.96483721
6,DAI,221140903.08323517,1,0.05144116344109213,41700778.15253219,21166167.878678367,20534610.27385382
7,EURS,16764395.579264935,1,0.011368398401713865,7959851.815761999,3866321.338228999,4093530.477533
8,SLP,2710797.1066739517,0,0.0051871612651868656,3161511.382155951,1658382.078150291,1503129.30400566
9,ICE,140994.5557510485,0,0.001074717850772191,676124.0866032601,343596.95634497964,332527.1302582805
10,RUNE,4940301.774152007,0,0.002240049360839688,1383486.4342882847,716163.9139928672,667322.5202954175
11,QNT,5366156.138345336,0,0.003549899244967413,2317864.4239776526,1134934.69474407,1182929.7292335825
12,FX,8359624.302716373,0,9.49519220146168e-05,74419.85476842447,30356.98288616398,44062.871882260486
13,LYXe,5659388.590955596,0,0.003122603546081893,1963650.4729847135,998324.4193207632,965326.0536639504
14,TKING,1130065.517284253,0,0.001812804973000482,1148624.725721214,579570.0431722372,569054.6825489766
15,PERP,15451857.421378575,0,0.00176144011734753,1501469.1543274773,563148.2371579825,938320.9171694948
16,WBTC,383551437.8223026,0,0.15104411897116296,98128629.1675567,50492225.168236814,47636403.99931989
17,aKLIMA,91515.11297880548,0,0.0014657053790132098,922319.3060076573,468599.1832791885,453720.1227284688
18,RAI,27552713.796213493,0,2.0837926032264336e-05,263574.8177959031,91456.63350989234,172118.1842860107
19,GALA,3407059.7705818205,0,0.013801951524324976,8586833.793181013,4412607.9528424,4174225.840338612
20,LCX,4480498.971430464,0,0.0037440021819027123,2173302.0902361446,1196991.148259438,976310.9419767066
21,1INCH,1680092.1282231477,0,0.00018875574554001555,125961.13573383034,60346.90836629312,65614.22736753721
22,AGLD,23336967.057337265,0,0.001335116298946944,1322854.5558756334,426848.6806608197,896005.8752148137
23,RARE,4583152.745608546,0,0.007265931700635003,4264734.64664365,2322983.670137149,1941750.9765065007
24,STRONG,1382448.5486485031,0,0.009723926366148817,6221894.59475821,3108826.6569043,3113067.9378539096
25,LINK,50193840.65407917,0,0.011331786573843098,6508069.998432561,3622874.01658572,2885195.981846841
26,UNI,71351921.54873356,0,0.008083011616867215,6625769.768529052,2584211.4631865346,4041558.305342518
27,OHM,3053072.959812245,0,0.005118741164720081,2915236.806936577,1636507.5570782342,1278729.2498583428
28,MATIC,11109981.495403092,0,0.003784388040432476,2193209.1895797914,1209902.8702153815,983306.3193644098
29,ETH2x-FLI,28533802.674647808,0,0.009856697676569624,5982424.771464898,3151274.838180638,2831149.9332842603
30,FTM,16670725.78688082,0,0.004085736046808702,2623130.9643921144,1306246.5363386208,1316884.4280534934
31,WETH,1266344993.713753,0,0.7061820198739084,740434437.8955228,372413984.9694454,368020452.9260775
32,SHIB,16437400.68770668,0,0.004713289963434203,2603830.831909133,1506881.163873602,1096949.6680355314
33,AXS,18506148.866591487,0,0.0338568346767802,19322756.98116358,10824334.347902112,8498422.633261468
34,HEX,43312513.7829372,0,0.018297844535394014,12029382.4005838,6172240.183634568,5857142.216949233
35,DYDX,26762455.00997733,0,0.04546321786157054,28043391.550195754,14534999.3690537,13508392.181142056
36,CRV,5201283.12636239,0,0.004511675712796898,2268383.0786868026,1442423.2758567804,825959.8028300225
