,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1795544884.7133155,1,0.6753779575127314,677980356.348078,344217029.1962425,333763327.1518355
1,PAX,10014473.3693592,1,0.0001229306344915911,803598.6116435903,738849.4972250166,64749.114418573736
2,FRAX,434288606.7026385,1,0.010812044338615694,17960212.447721824,9286059.512291538,8674152.935430288
3,UST,13745752.668706097,1,0.030616974976617084,28942983.060973,13241940.381351002,15701042.679621998
4,USDT,518162818.6907408,1,0.19705465725549162,164105685.15096402,86150251.81823212,77955433.33273189
5,XSGD,2377184.237523584,1,0.00021806547270732888,177526.7010028427,91767.02365798026,85759.67734486243
6,DAI,636956035.4628412,1,0.04860045916657517,52553256.70671559,23599078.07885176,28954178.62786383
7,TUSD,10007517.962027868,1,9.602403947418885e-05,155273.42854810064,41530.70663787772,113742.7219102229
8,FEI,70936472.34087995,1,0.002821343604024008,4715943.330546744,2927073.774141839,1788869.5564049054
9,MKR,15200022.07138307,0,0.0008735820777584525,676184.4209204763,367623.6600026231,308560.7609178532
10,ENS,6719869.254479301,0,0.0013059336296816334,1161444.1858202233,549567.2506193194,611876.9352009038
11,renBTC,11145422.632104628,0,0.0003621943007558471,3221011.7392747197,967653.779998883,2253357.9592758366
12,LOOKS,28213138.34048068,0,0.034324862630960185,30275934.88630107,14444700.676390553,15831234.209910516
13,GNO,33507915.41838481,0,0.00024857112080333126,174059.5097306011,104604.51001380222,69454.99971679888
14,CNV,647044.0106259187,0,0.0005090380744749599,492285.70053863886,214215.063224918,278070.6373137208
15,WBTC,573717267.6666381,0,0.10933465682733745,112745688.62284835,48908428.883807085,63837259.73904126
16,STG,2694098.453144053,0,0.002685047204471908,2486954.1218492016,1148256.7792610582,1338697.3425881434
17,Metis,8547410.607396428,0,0.001261478519909959,1123482.8264051983,530859.5062915529,592623.3201136455
18,FXS,8507924.39207032,0,0.0006219125736341148,763322.0773062445,261715.2782114012,501606.79909484327
19,UNI,25025928.112333927,0,0.0014712477115383928,1074304.0642049834,619135.2618795916,455168.8023253919
20,APE,55031305.99387519,0,0.08049092387032723,64901482.733223625,34001430.42916462,30900052.304059006
21,SHIB,9543295.38898032,0,0.0017085681539530109,1395557.0585435745,719005.2247086478,676551.8338349266
22,NEXO,7721029.113023942,0,0.000987935802015394,771382.9940789375,415746.3673205903,355636.6267583471
23,MATIC,23856402.92798524,0,0.01035511667837455,8006570.772465103,4357673.983909951,3648896.7885551527
24,ETH2x-FLI,23877795.731272552,0,0.002985390173784686,2585076.9057601625,1256321.6326948665,1328755.2730652958
25,SHI,1246527.998024223,0,0.000495255897181135,408586.5265710089,208415.20241198505,200171.32415902385
26,LINK,21940485.5335403,0,0.005748327617628415,4519122.582651667,2419029.98182948,2100092.6008221875
27,WETH,1727580430.9121678,0,0.6941230915098737,890663935.6454823,446001215.79584247,444662719.84963983
28,HEX,51408886.80339335,0,0.004343949609637393,4320872.254652776,1848749.947989505,2472122.306663271
29,WRLD,1350794.4997265432,0,0.002314025971953127,2061354.911528084,973795.958970802,1087558.952557282
