,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2278566020.34218,1.0,0.6711745063548135,416463490.1068522,203246752.9209006,213216737.18595156
1,agEUR,21760151.003549494,1.0,0.004143518518319184,2002556.34758967,1017667.6549386359,984888.6926510341
2,TUSD,10105032.726604348,1.0,0.0002573105117524182,97809.743098363,63953.278017757184,33856.46508060582
3,USDT,305181415.1967614,1.0,0.1855193891080305,89759931.55144686,45766412.85164635,43993518.69980051
4,FEI,1858682.98662558,1.0,0.00020461600637523025,86420.93319499254,50856.3146272996,35564.61856769294
5,PAX,13976704.526460372,1.0,0.0022214193309525276,1108391.65459317,537985.7215431074,570405.9330500625
6,BUSD,23935644.33226585,1.0,0.0025432305757019736,1107712.93696,632107.6078989999,475605.329061
7,DAI,1358144553.452711,1.0,0.09846935741598799,44720676.53711651,24733329.275716096,19987347.26140042
8,FRAX,138109235.73782974,1.0,0.003978293416963499,2170393.0312059997,988785.5074339997,1181607.523772
9,UNI,14059705.689282063,0.0,0.002752010791833834,1444782.1637112144,674594.0710486756,770188.0926625389
10,renBTC,6531816.650486848,0.0,3.998613464914093e-05,439881.82031573635,38063.411980167846,401818.4083355685
11,oSQTH,1624178.9534905008,0.0,0.0011390772980073684,542469.4034869429,275862.96451245423,266606.4389744887
12,ENS,3442196.072784049,0.0,0.0008601815299133653,297754.5748520379,208319.6875891364,89434.8872629015
13,LOOKS,10453128.790197711,0.0,0.004699424974255049,2323765.9802258527,1138111.792035313,1185654.1881905394
14,WBTC,346613614.4723318,0.0,0.1752437111943275,89710633.05320139,43164641.58483356,46545991.46836783
15,QNT,1462947.8603441245,0.0,0.0002711066365081118,136253.8197117187,65656.8966627204,70596.9230489983
16,Metis,2605959.8589298404,0.0,0.0001645068699357609,90731.38057546763,39840.45060201905,50890.929973448576
17,SHIB,2788462.435773484,0.0,0.0004435261133920724,222631.69303709682,107413.63092132796,115218.06211576887
18,MATIC,7074748.9883235935,0.0,0.0012730135079388985,1065506.8695557984,308299.7798119181,757207.0897438802
19,APE,13512143.758204335,0.0,0.006028287018622419,2894095.7585278973,1459937.03043534,1434158.7280925575
20,AAVE,2310219.9154848186,0.0,1.8996695816073585e-05,10928.49351928087,4600.640213718419,6327.853305562452
21,HEX,13662004.83243068,0.0,0.008309809577961104,4744941.716923999,2065362.812402999,2679578.904520999
22,RAI,3773115.90774263,0.0,0.00011626031712390284,512600.7375010649,196956.8694429949,315643.86805807
23,MKR,10004813.908686288,0.0,0.0008737618219822568,573974.0216883039,211608.57732083937,362365.4443674645
24,WETH,1126636287.9338117,0.0,0.6888117243756647,447454922.9439391,227950738.77390277,219504184.17003635
25,LINK,8999398.48414439,0.0,0.0009629336933683447,577067.9514279934,233204.31699078143,343863.6344372119
26,CRV,3641178.83141656,0.0,0.0005222949020483241,236258.27888341338,126489.94083267642,109768.33805073696
27,LDO,2124243.875915074,,0.000787592881296999,345388.9990055117,190740.09063614364,154648.90836936806
28,FUN,15131040.21993366,,0.0029257404618340463,1989368.937983838,994806.524511935,994562.4134719028
29,USDD,10864037.100673568,,0.006432362844142565,3029397.3476709994,1598732.5448959996,1430664.802775
30,BIT,29285609.65464857,,0.0009402701544129141,501701.55084902456,227715.63676378824,273985.9140852363
31,SHIT,1550937.8406547364,,0.0012166964868196282,488561.4185113446,294660.8630978113,193900.5554135333
32,BTT,18664382.96655823,,0.0008728061176073443,453633.3894046749,211377.1238079845,242256.26559669035
33,BADGER,5247947.066327014,,1.614022233598078e-05,77267.39744421818,15364.124029876077,61903.2734143421
