,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1823815920.2801416,1,0.6043981235805932,849524909.3499373,410389361.0936335,439135548.25630385
1,agEUR,34636035.03061717,1,0.0015977706347888078,2264916.2121009678,1007383.9009899041,1257532.3111110635
2,LUSD,2064113.0316897568,1,0.000727445668328562,903680.5438110001,474525.5444310001,429154.99938
3,TUSD,10008070.679885369,1,3.1496618339547616e-06,2732.1719493076416,2054.5795536358887,677.5923956717531
4,BUSD,23915403.381879088,1,6.546080282493641e-05,1125542.7125879999,42701.227668,1082841.48492
5,USDT,495390064.2662121,1,0.1611877629261722,211408232.11116886,95150197.03690328,116258035.0742656
6,PAX,72144355.50170712,1,0.0008482703538598118,10161697.453920443,4904077.426268575,5257620.027651867
7,FEI,5925704.5849731,1,0.003048312123212634,3729683.39265816,1988467.363049429,1741216.029608731
8,MIM,950238.4607258872,1,0.0005542923565245142,673775.447606,361574.607844,312200.839762
9,DAI,674025036.4090188,1,0.022479698174081277,35231607.91515302,19106754.541799158,16124853.37335386
10,FRAX,433444950.28462034,1,0.011544947710544533,14626638.433349509,8781111.653083188,5845526.780266319
11,EURS,8810082.091558099,1,0.0023532675981035086,3414747.258505,1535077.651569,1879669.606936
12,renBTC,11076503.155816603,0,8.550984749922847e-05,1081563.9840612868,251651.45894040933,829912.5251208774
13,sILV2,3611009.3597620814,0,0.0005142801668970376,596664.0085775403,285589.34158690204,311074.66699063824
14,ENS,7411193.042754862,0,0.0074213954607604765,7810545.901415652,4121238.927183599,3689306.974232053
15,LUNA,8350511.90565773,0,0.0009409022252449627,885082.6305474928,522500.50517532974,362582.12537216296
16,wstETH,2777068.4461931586,0,0.0002661017302279079,361916.20272368914,147771.23992445815,214144.96279923103
17,UNI,20486210.21438215,0,0.0006652067398527458,703646.4931267992,369401.6745774036,334244.81854939566
18,WBTC,656648495.0206618,0,0.1339673049544795,168566397.8430017,77984723.41558704,90581674.42741466
19,CRV,7987340.477738948,0,0.0009673385699239582,1072709.9936197922,537181.0990554781,535528.8945643142
20,LOOKS,27287023.167580504,0,0.032622039033381345,32561853.992017627,18115625.000624582,14446228.991393045
21,MATIC,19152722.03476708,0,0.007166310981435337,7857316.431729274,3979585.771591307,3877730.660137967
22,ETH2x-FLI,22529802.08032756,0,0.0019408193889524463,1525440.4045912155,1077773.103276171,447667.3013150445
23,APE,46241344.59753335,0,0.29109638507839397,340918656.85007167,164527057.8299448,176391599.0201269
24,NEXO,7877171.110636414,0,0.0041771645420929406,5181280.183378367,2319657.1597817093,2861623.023596657
25,1INCH,3969838.4677618206,0,6.881156685698061e-05,76438.97058585039,44886.98970601514,31551.98087983524
26,RAI,20881227.514389407,0,4.314558324137235e-05,1813129.7972027753,756707.449814525,1056422.3473882503
27,MKR,12774947.390154688,0,0.0008806431423814913,1126293.363943715,489037.5157245732,637255.848219142
28,WETH,1758214839.3927271,0,0.7099698764589335,1325686188.1793568,697362251.717581,628323936.4617758
29,LINK,20566698.5265394,0,0.0028897640593331356,3298163.73805821,1604739.7278138555,1693424.0102443544
30,HEX,52351475.83916275,0,0.010877826185788994,15808110.533153811,6730992.839175826,9077117.693977986
31,oSQTH,11702671.393013962,0,0.0006046421617467077,615294.3596774795,335769.0379366496,279525.3217408299
