,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,790618612.3879145,1.0,0.6644514677500272,839854576.8572252,424540764.88197434,415313811.97525084
1,EURS,11013171.111656368,1.0,0.0032909355501517593,2011106.9154519995,1737825.7281249994,273281.187327
2,FEI,78755926.47931674,1.0,0.03237314035400453,36306709.554012,17337085.937887713,18969623.61612429
3,USDT,351025334.02830935,1.0,0.28865139666897105,288584175.9533188,157516516.9508455,131067659.00247325
4,DAI,217017710.8302188,1.0,0.1308036709549318,146175614.3631913,74367468.51242901,71808145.8507623
5,UST,5023841.89073472,1.0,0.0006097844574332362,2084365.8053602916,741229.6750382581,1343136.1303220335
6,HEX,2436393.962238218,0.0,0.0006452953067039002,739388.4847681117,340757.4439361525,398631.0408319593
7,GTC,2187876.6833155667,0.0,0.0022484086784772136,2392636.6356102144,1186118.5197874154,1206518.115822799
8,TRU,3607775.437147384,0.0,0.0016887057278644909,1708245.3529244186,890854.5663716411,817390.7865527775
9,TRIBE,5945115.453939568,0.0,0.013305233181429612,11763518.188004829,7019001.321980392,4744516.866024436
10,YFI,1809966.094314515,0.0,0.0004934197165933748,476217.228943805,260297.1023381578,215920.12660564715
11,1INCH,840878.2055481939,0.0,0.0006234761956799114,673479.3202280162,328906.6927296158,344572.6274984004
12,WBTC,241129512.39981776,0.0,0.11564985274505113,110456389.70755966,61024337.61511776,49432052.0924419
13,COMP,4990615.278206484,0.0,0.0011376641577408094,1277414.9641999565,600159.8106749094,677255.1535250471
14,WDOGE,10999999.75035267,0.0,0.0011245048492156814,1073861.7864318972,593217.7899922053,480643.9964396919
15,RUNE,4125059.8266062825,0.0,0.0019583160494411667,2190818.9466197696,1033083.956699653,1157734.9899201165
16,LEASH,1059064.4325595852,0.0,0.0009478601053450549,843724.6263449462,500031.1713255709,343693.4550193753
17,RAI,7278518.687229178,0.0,0.0005323815700006791,3282435.957983693,1428082.1496533689,1854353.8083303245
18,MKR,12672144.553409206,0.0,0.002376664919992296,2541069.8532134322,1253778.4184506342,1287291.4347627982
19,CEL,10265526.835433366,0.0,0.00935900992789614,9445075.207455542,4937222.982909983,4507852.224545559
20,MATIC,5860963.339768902,0.0,0.011469228649308553,12445161.152499333,6050441.202635345,6394719.949863987
21,ETH2x-FLI,8199832.526618326,0.0,0.0044537813613484,4992013.512302738,2349533.964331313,2642479.547971424
22,LINK,23003502.984271824,0.0,0.020117009476478043,26877268.615467757,10612464.598273182,16264804.017194573
23,WETH,876524323.7152122,0.0,0.6651158180602412,1080897614.2430654,521190344.7632544,559707269.479811
24,UNI,46678181.04649777,0.0,0.01993032205687399,28195617.868240587,10513980.09769135,17681637.770549238
25,SHIB,10309695.482775832,0.0,0.004147351275767247,3812540.492054892,2187880.7902410445,1624659.7018138473
26,CRV,500539.3251720642,0.0,0.00015017730593319063,106559.1450286231,79224.06879329155,27335.076235331555
27,LQTY,1484561.839990888,,0.0014931892000674598,1635455.8372934107,787712.385519707,847743.4517737036
28,AKITA,296466.89379963465,,3.415023014742403e-06,3838.1562481582437,1801.5506176092704,2036.6056305489733
29,QUICK,844667.7977419507,,0.0006970065141936657,728862.0702138725,367696.6482167906,361165.4219970819
30,PSWAP,977694.3314601436,,0.0002723363031183434,334065.8207796088,143667.44615028956,190398.3746293192
31,OCC,119406.725704,,0.0008261169493406812,868058.8650690687,436242.9063486747,431815.9587203941
32,RSR,2028393.0577108376,,0.0006814326676596872,762851.5847720989,359480.86966414953,403370.7151079494
33,ELON,87138.0159441588,,1.1260064581242181e-05,10566.401281219874,5940.099440824476,4626.301840395399
34,WOOFY,3754136.444138513,,0.00028834540412392423,296375.97961670137,152112.8374930125,144263.14212368883
35,VRA,1404473.2575675915,,0.0007222005947080391,664830.3712482462,380987.4550764132,283842.91617183294
