,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2872471435.9882803,1.0,0.6685879729498985,1143961802.4530787,540764564.0852298,603197238.367849
1,agEUR,18406922.26299386,1.0,0.0016189418848242278,2207711.6249370333,1142177.1656417842,1065534.4592952488
2,TUSD,10084317.90482944,1.0,0.0007074151581160707,530838.7472035098,506933.1765178401,23905.57068566968
3,USDT,328077578.9149937,1.0,0.16496058489307078,236362214.2509461,116202498.14443788,120159716.10650821
4,FEI,1833749.1494199447,1.0,0.0009514382137756601,838090.4816221086,681799.916832735,156290.56478937366
5,PAX,18144749.315412987,1.0,0.0010413981327019497,2263343.8571044444,698742.5289984368,1564601.3281060078
6,BUSD,24618328.21723352,1.0,0.0011214669019260252,5628212.367654,803642.3483870002,4824570.019267
7,DAI,1877862031.198552,1.0,0.03314588129157324,52141255.47352191,23466471.69893278,28674783.77458913
8,FRAX,125979432.59969524,1.0,0.0031547329515981535,3655025.9722879995,2260679.288352,1394346.6839359996
9,UNI,20182544.861759797,0.0,0.005712922724596438,6464453.276222652,3846736.2925700545,2617716.9836525973
10,renBTC,7452620.263430787,0.0,5.093186192902537e-05,359820.59074358206,201806.22267521016,158014.3680683719
11,oSQTH,2928090.070409941,0.0,0.0009421674785379073,989824.4359883673,632162.1539550876,357662.2820332797
12,ENS,5813277.781652192,0.0,0.0022082728267858007,2784983.776537628,1481675.5391172138,1303308.237420414
13,LOOKS,16487941.409239396,0.0,0.003777506518280598,5128637.737241112,2534577.674960067,2594060.0622810447
14,WBTC,472157609.7326631,0.0,0.12091770976323842,196091281.67206752,82823854.57842214,113267427.0936454
15,QNT,2072298.5291764808,0.0,0.0005542249251027706,810181.6475012021,371865.9690654673,438315.6784357347
16,Metis,4372837.751876376,0.0,0.0009872859582618812,1286098.2411428634,662435.1107013529,623663.1304415104
17,SHIB,3760678.043743823,0.0,0.0008612603271751662,1246080.4669539928,577876.2225884009,668204.2443655918
18,MATIC,13734792.749744724,0.0,0.005850548843570162,7788753.141097276,3925518.1727458616,3863234.9683514135
19,APE,21605994.19623248,0.0,0.0055049708234768905,6761488.791140962,3693647.1407709615,3067841.6503700004
20,AAVE,4245082.056601888,0.0,0.0004363955373587351,498959.73306463,292806.47990655864,206153.25315807137
21,HEX,14558916.093641136,0.0,0.004934659114045309,6472011.149945,3536173.053427,2935838.096518
22,RAI,3326827.6260852874,0.0,1.1161754270287513e-05,288452.1453140118,161338.42009576946,127113.72521824233
23,MKR,12535685.080494769,0.0,0.00017407018544428617,452247.42009520775,116795.14086023718,335452.27923497057
24,WETH,1480484238.8816922,0.0,0.7140597121554866,1225355774.6622562,664318448.6107887,561037326.0514674
25,LINK,12354683.732727712,0.0,0.001327131677567125,2153051.1230917424,890459.9649043449,1262591.1581873978
26,CRV,6506119.12204839,0.0,0.00047795812874016583,648950.8494112822,320693.55719385523,328257.292217427
27,LDO,7214675.970169634,,0.0032422375867263895,3750000.806694261,2175430.529230033,1574570.277464228
28,FUN,17313258.573684696,,0.002072271782485648,4099278.498695335,2087917.3735930803,2011361.1251022546
29,USDD,10916851.83058802,,-5.510367220722797e-17,3475.700795,0.0,3475.700795
30,BIT,35892633.61545354,,0.00039909119252490457,585927.060311761,267776.5404114049,318150.51990035607
31,SHIT,1481408.2871761848,,0.00013857211382268297,188929.7052504717,92977.14891222224,95952.55633824947
32,BTT,24239022.93669536,,3.3907588076170774e-05,1222009.624529478,22750.83188701952,1199258.7926424583
33,BADGER,6856149.595205181,,0.00011663883132729394,1031605.752487986,462155.53635552304,569450.216132463
