,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,867092392.880809,1,0.6807788780422285,958492853.9642241,470501208.3614708,487991645.6027532
1,EURS,16806342.788655136,1,0.0006299127451738851,1364727.743078,398133.147936,966594.595142
2,UST,4121710.485136716,1,0.0030640250067995225,3635426.250839999,1936601.427194,1698824.8236459992
3,FEI,9078999.044164147,1,0.015337617553242072,18327960.2777395,9694063.1938218,8633897.083917698
4,USDT,347652898.6713664,1,0.13798476964700648,195703000.02981013,89945928.31998369,105757071.70982642
5,FRAX,93756178.87196691,1,0.0013529024795138342,1092885.8151679998,855095.1336449999,237790.681523
6,DAI,164578145.34997112,1,0.03215807749803493,47156328.88419153,25141808.389065973,22014520.49512556
7,PAX,81242256.76687486,1,0.0037217533912933328,7307705.069332701,3404122.0651493445,3903583.0041833567
8,EURT,6962908.456226777,1,0.0033661550260445892,7297104.676345034,3550230.887010797,3746873.789334237
9,Metis,2319820.3741367958,0,0.0005681298971695321,700964.8982357185,343434.69015511737,357530.2080806011
10,COMP,18962966.440977905,0,0.0014632140427913477,1751466.6564829135,884513.3197888414,866953.3366940722
11,SHIB,2569739.904508542,0,0.00027749063115637285,629377.1222335725,167743.1682559671,461633.95397760544
12,FTX Token,5467075.983795879,0,0.0020713424980028728,2763987.908227334,1252127.1500601294,1511860.7581672042
13,RAI,4039501.910920096,0,0.0012468872361693641,1707053.148511,788088.7381000001,918964.410411
14,CEL,8652897.89554679,0,0.0012981830692869083,1824247.6699892757,784752.0477031474,1039495.6222861283
15,LYXe,3887750.524732025,0,0.0014373977063124948,1556570.8606424646,868907.3367843974,687663.5238580672
16,MCB,2503888.3200080893,0,0.0030044190032608377,3369718.7547003226,1816172.1722827528,1553546.58241757
17,WBTC,385423101.2670807,0,0.08278076467424411,123694143.97504792,53803800.74932862,69890343.22571929
18,RUNE,4362658.210329113,0,0.0004743321203980744,695913.9828794324,286733.9064731084,409180.076406324
19,SLP,2174820.887841576,0,0.002054198141196475,2588118.392740327,1241763.3813214565,1346355.0114188704
20,SUSHI,2835457.769639048,0,0.003809945799230833,4183381.249427694,2303113.3576768767,1880267.891750817
21,XYO,2497906.626303075,0,0.00021230125025417952,328958.2817721569,128336.1683020856,200622.1134700713
22,RARE,3281138.086757831,0,0.0021183713089230503,2778811.9207658367,1280556.0801114507,1498255.840654386
23,ETH2x-FLI,22552521.658959653,0,0.008342692162917963,9354301.68891684,5043159.869434807,4311141.819482032
24,AGLD,20713886.932258263,0,0.0016169961008637124,3065883.001136836,977474.6191829249,2088408.3819539112
25,HEX,40774459.08365226,0,0.00905030461541296,12167132.668449692,5659832.99823488,6507299.670214812
26,UNI,65060206.31240962,0,0.04742270921670498,49388760.885614954,28667041.687645912,20721719.19796904
27,AXS,14388407.015325192,0,0.0033427699380081163,5321582.285547065,2020705.4119828693,3300876.873564196
28,LINK,43894592.90548738,0,0.010102428309406747,15184787.47213117,6106920.888235555,9077866.583895614
29,FTM,13468521.488045996,0,0.0022941307455166767,3841087.144097819,1386802.7112941428,2454284.432803676
30,QNT,4630377.468845367,0,0.0019899510459717223,2526673.5121735604,1202925.9933372117,1323747.518836349
31,WETH,1187626731.9759457,0,0.7117992042523575,1219591658.5966809,631699875.3124967,587891783.2841842
32,DPI,16812534.991372924,0,0.005001024827729823,5074985.556849493,3023120.981181436,2051864.5756680565
33,PERP,13884201.173454288,0,0.008697527167075223,9773420.86738749,5257657.733948052,4515763.133439438
34,GALA,2229032.6247822074,0,0.002355512433527186,2927869.656054178,1423907.9597735384,1503961.6962806394
35,MATIC,9268726.3356446,0,0.002034992789188395,2820824.8242158494,1230153.740376664,1590671.0838391853
36,VXV,5191354.775871845,0,0.001697542686957543,2162653.3165310686,1026165.0541978606,1136488.2623332078
37,renBTC,13915113.131888984,0,7.5499435641113175e-06,132114.3975952384,39243.54993958259,92870.84765565582
