,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,992849337.3604147,1,0.587130625967275,538089189.2398956,236348800.83926815,301740388.4006275
1,EURT,10728604.684533846,1,0.002476113529765781,3360958.960803011,1461860.6567506036,1899098.3040524074
2,PAX,65450863.36739997,1,0.000539638556754251,2416305.198355359,614972.5103632896,1801332.6879920694
3,USDT,423942344.0290868,1,0.29448294651565776,244083379.88090277,106317327.26269992,137766052.61820287
4,UST,7124766.521582652,1,0.009280631254092654,7684192.953696081,4983169.4638956,2701023.489800481
5,FRAX,88996292.94902414,1,0.005650690247460685,3775495.401332,2423304.441812,1352190.95952
6,EURS,14053533.69161892,1,0.0024882517852582303,1534630.9922630002,1067089.3889950002,467541.60326800006
7,DAI,252078717.2264127,1,0.09154194158948332,86663566.06296378,34540899.06477829,52122666.99818549
8,FEI,8969051.612053031,1,0.009647355358773719,8246793.462519494,4137278.468442098,4109514.994077396
9,LINK,37260390.1536252,0,0.007096617666755388,4702438.744918003,2402113.8145615426,2300324.93035646
10,FX,6382051.560721295,0,1.1203471159262809e-05,41081.4725124951,3792.230905819061,37289.24160667604
11,SLP,3113462.346623122,0,0.007537324062054128,5192426.0167598445,2551287.2616914264,2641138.755068418
12,ERN,4638440.757124074,0,0.0020738546485498566,1232538.1271107607,701973.127848074,530564.9992626868
13,UBT,2552306.6131935874,0,0.0021171063169660312,1461222.2515266386,716613.2613714242,744608.9901552144
14,NEXO,6224269.801658249,0,0.0009392644533203641,601294.1685054332,317928.93809354765,283365.23041188566
15,AXS,17749588.88316955,0,0.02058907215595515,14072442.871325932,6969136.140236269,7103306.731089663
16,WBTC,398873599.6552754,0,0.06972798441706926,54154602.22209738,25772551.261580516,28382050.960516866
17,GALA,1234377.3158393938,0,0.004071247458585657,2832350.7360501057,1378064.9066921228,1454285.829357983
18,DPI,19758834.992737647,0,0.00308473689489794,1953671.8130923416,1044143.767845088,909528.0452472536
19,RUNE,5197376.366416589,0,0.002793176189842512,1866871.2124872806,945454.2187831358,921416.9937041448
20,MM,5632497.637284732,0,0.0006950072339252402,560664.405613,298054.5815300001,262609.824083
21,UNQT,822258.2853424255,0,0.0011621302100880818,829345.5542380261,393366.13060742914,435979.423630597
22,MKR,18188817.69252253,0,0.0012369112020230288,996924.7174969679,418678.53466087714,578246.1828360908
23,ETH2x-FLI,31995150.10606708,0,0.0173267687888727,9752892.755856719,5864888.405139944,3888004.350716775
24,AAVE,7548889.724089068,0,0.0012842220675033727,848400.4346468804,434692.6541873239,413707.7804595565
25,RAI,28295053.647649523,0,0.009125187977160894,10101816.146519795,6856000.474387796,3245815.672132
26,UNI,98341560.62378389,0,0.016774577143561,9259297.532252716,5677978.634630182,3581318.897622534
27,CEL,6656412.374630696,0,0.0009482094088835206,653871.3880654422,320956.6905155875,332914.6975498547
28,YGG,11782295.116250126,0,0.007282784282469993,5670143.762126118,2977342.7314716354,2692801.030654483
29,QNT,4046815.238243877,0,0.0024284240652098156,1650092.6401215699,821990.315468284,828102.3246532858
30,WETH,1539692967.6334152,0,0.743873416703893,827770057.7591523,464853382.89703906,362916674.86211324
31,1INCH,28256667.358648248,0,0.0062987840969305825,2782664.915051483,2701240.1691927654,81424.74585871778
32,COMP,17260963.677576747,0,0.002172636941468283,1820933.9425259912,735409.6636170951,1085524.278908896
33,MATIC,12147687.234121813,0,0.005037450391475376,2663999.140009325,1705112.173679224,958886.9663301012
34,PERP,16030581.074331244,0,0.005738693135733661,4098313.365696405,1942473.8243194283,2155839.5413769768
35,HEX,25370963.62833169,0,0.018057568647485527,13349081.729640502,7482807.281337332,5866274.448303171
36,SHIB,2390524.2860179744,0,0.0033101236591431813,1831188.9766027343,1120434.288968866,710754.6876338683
