,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1241226058.76389,1,0.6753064939564591,1056176360.5838811,539358505.7931377,516817854.7907434
1,FRAX,208521461.58433613,1,0.012558713246469415,14643544.362619836,9997674.323563378,4645870.039056458
2,EURS,10488890.362202544,1,0.004809117071165604,9119917.9105,3511884.560681,5608033.349819
3,UST,5698441.143512412,1,0.012282949454796403,15404600.488091998,8969692.338861996,6434908.149230002
4,USDT,276630236.9596622,1,0.12483162860595283,173992704.65101308,89670035.18900818,84322669.4620049
5,LUSD,1546993.418935792,1,0.005079483625830465,7262238.613073001,3709321.245004,3552917.368069
6,DAI,491102195.6262468,1,0.18447116552809786,269565169.55555034,139535090.84696928,130030078.70858106
7,EURT,3582602.395294165,1,0.0007740692126988415,1690606.373836,565268.359399,1125338.014437
8,FEI,44103751.6076652,1,0.02955074288619756,56128699.349528044,24952418.984350517,31176280.36517753
9,SHIB,44297204.12056179,0,0.010492220989059959,15651294.606913473,7446286.287798366,8205008.319115107
10,BAT,7044660.334835442,0,0.0019620734856851626,2182465.090667853,1392475.5213737786,789989.5692940743
11,SLP,2771350.413100728,0,0.00018496391500269293,288766.2764637151,131268.1333588123,157498.14310490285
12,ENJ,3890145.718537796,0,0.004587921202157524,6243139.876910599,3256028.897289351,2987110.9796212474
13,NCR,2332856.5370274284,0,0.004096784671995427,5760437.939767061,2933675.769091088,2826762.170675973
14,ICE,4131607.0915007936,0,0.0007967837758308236,1184364.9088335098,565474.1842070884,618890.7246264215
15,FXS,4647927.658960023,0,0.00113342547581955,1402010.2069720963,804387.4207030629,597622.7862690334
16,TKING,2242571.443049262,0,0.00014234840374890368,274699.09777485,101024.07946141752,173675.01831343246
17,WBTC,568220406.2131644,0,0.08854183953633286,116698689.90173031,63044244.4267004,53654445.475029916
18,LCX,10911628.764063044,0,0.0007114474127715399,1333202.9710720337,504911.3166539405,828291.6544180933
19,RPL,30294910.32404917,0,0.0008478954042966944,1230857.683482619,601747.8977124979,629109.785770121
20,UNI,55326967.83235009,0,0.00037172657229420824,1269180.478878818,263812.82675715094,1005367.6521216672
21,XYO,4416838.490715204,0,0.0006718583803399986,1172754.5636609998,476815.1423883011,695939.4212726986
22,PILOT,8291146.519732471,0,0.0021236326530414806,4034629.5455063274,1507133.4011313673,2527496.14437496
23,SPELL,9414442.455923753,0,0.01775285871665476,24926236.96775295,12599131.16287611,12327105.804876836
24,GALA,11253596.745960131,0,0.01820016447429214,24440400.183220815,12916582.228100644,11523817.95512017
25,Metis,5310401.923520376,0,0.001977708822273156,2687416.9404754117,1403571.8557496413,1283845.0847257702
26,FTM,28561529.072683048,0,0.009828305816134735,10838548.22067804,6975108.407198146,3863439.8134798943
27,ETH2x-FLI,44321757.11071465,0,0.009506002091778364,14234063.738113718,6746370.773318364,7487692.964795354
28,AXS,17104383.13601636,0,0.0035488086007657103,4638455.524308253,2518574.937513791,2119880.586794462
29,MATIC,15456397.08916432,0,0.005351304454145721,8079093.722153899,3797798.8664447386,4281294.855709161
30,STRONG,2184323.254608561,0,0.003125902176375284,4401437.065688832,2218439.979220043,2182997.0864687883
31,WETH,1911274230.4064996,0,0.6948699134715085,1660191686.4130046,802804103.5051548,857387582.9078498
32,RBN,52175768.24611703,0,0.0019613014500251824,2566482.4214751953,1391927.6108260823,1174554.810649113
33,LINK,34880607.519191526,0,0.00596478884359497,9067458.079915177,4233186.226441975,4834271.853473203
34,OHM,8262172.629535673,0,0.004214981458462608,6423542.438873261,2991355.087755026,3432187.351118236
35,1INCH,49082727.03229949,0,0.028451751603258125,34904111.14435207,20192091.65038444,14712019.49396763
36,HEX,31202915.052506592,0,0.0035413676112292097,5261583.667575001,2586103.4475830006,2675480.219992
37,SAND,10528431.709622456,0,0.02214440389431499,29244009.970827803,15715792.79941181,13528217.171415994
38,DYDX,7576789.781566262,0,0.0039258714864460476,5736119.280093465,2786174.924037788,2949944.3560556774
