,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,850349802.602272,1,0.6960337859828646,863452157.4695799,458121435.0280316,405330722.4415484
1,EURT,8090420.866922775,1,0.00180686642997091,2566865.8419687655,1377164.7419377298,1189701.100031036
2,PAX,58326013.678436406,1,0.0010154706193773423,3375125.375132477,1942939.645661599,1432185.7294708777
3,USDT,332061830.0230404,1,0.1653900651214139,196702046.24946707,97660430.24089083,99041616.00857624
4,UST,5653500.7759173615,1,0.0045617293770935175,6670707.19395199,3501233.0118587753,3169474.182093215
5,FRAX,50606721.04557589,1,0.00105501435533912,1425075.171614,593456.174232,831618.997382
6,EURS,11509696.424733384,1,0.0010222604684105826,1923968.9240819998,575031.783768,1348937.140314
7,DAI,193615081.62897056,1,0.08977941719904718,116051947.35390303,54136091.76957719,61915855.58432584
8,FEI,11937623.495820336,1,0.008596462371275699,12538198.636813868,4835596.449440103,7702602.187373765
9,LINK,32461260.63260108,0,0.020786252807396075,19373636.2050229,11826712.624230515,7546923.580792384
10,FX,4478875.554917926,0,0.00020985241930716295,183568.37459538507,119399.31067145118,64169.063923933885
11,SLP,2974796.8593776766,0,0.007494903747553556,8519020.98512819,4264360.372690371,4254660.612437818
12,ERN,2545636.192081028,0,0.0002709705897193772,268078.34523703915,154173.59366904414,113904.75156799502
13,UBT,1680832.532464334,0,0.00010127540793081029,186238.06942868806,57622.46599222416,128615.6034364639
14,NEXO,4466987.082276567,0,0.0009856634795337397,1273570.7830002187,560810.9756317706,712759.807368448
15,AXS,11200961.546416132,0,0.01148538747348992,13214927.448761795,6534817.905157533,6680109.543604263
16,WBTC,296260314.5900327,0,0.07331182371675023,80439128.04829575,42741722.96866856,37697405.07962719
17,GALA,524871.14359702,0,0.0004934281727934142,585194.369393592,280744.8391202694,304449.53027332254
18,DPI,2262286.252871225,0,0.00010200963165076207,105810.73558476115,58040.21579148604,47770.5197932751
19,RUNE,3687969.9548706017,0,0.0007579394578211135,850154.348931287,431243.2951372066,418911.05379408033
20,MM,6627822.658658417,0,0.001493508788765922,2027939.4713369994,840113.6984319999,1187825.7729049996
21,UNQT,93027.94824033813,0,0.00321396808833664,3629948.2849492445,1828644.985530038,1801303.2994192066
22,MKR,13842512.837496666,0,0.0009768886799838138,1171515.9865826939,555818.3955081197,615697.5910745742
23,ETH2x-FLI,18946492.65411623,0,0.006508772930552347,8079096.18773697,3703283.496995883,4375812.690741087
24,AAVE,5631254.526965956,0,0.0004175717163180238,503883.4634698845,237584.9430226494,266298.5204472351
25,RAI,7421749.864816556,0,0.0022446625482409515,7512042.493018107,4487082.314695979,3024960.178322128
26,UNI,69476727.66141763,0,0.006647442413962801,9227581.027588522,3782181.995212106,5445399.032376416
27,CEL,14685933.276093544,0,0.0015849238658558742,1818713.8167649298,901770.9572978956,916942.8594670342
28,YGG,5236944.110565013,0,0.0019217570296744637,2671258.70416224,1082768.4308853794,1588490.2732768604
29,QNT,3433903.530400625,0,0.003265999754175138,3576253.729698996,1858249.338220938,1718004.3914780582
30,WETH,1153716531.5480568,0,0.688133602430361,1144410606.8836145,547134703.6630561,597275903.2205584
31,1INCH,18275314.98628216,0,0.0005173700912664594,1803787.7878924096,291025.8741704996,1512761.91372191
32,COMP,14582889.315773424,0,0.0026862142905911403,2950936.0177702475,1528369.964336192,1422566.0534340553
33,MATIC,8294501.0530879395,0,0.0019150771817356689,1919389.7076338124,1089617.6281254275,829772.079508385
34,PERP,13724464.986618508,0,0.009341702502840941,9358046.319457473,5315129.761283534,4042916.55817394
35,HEX,20868750.36533156,0,0.016449789625480504,17039019.041127972,9270187.855041252,7768831.186086722
36,SHIB,1731598.1100882068,0,0.002420978634449032,2708601.3039215608,1377459.364337315,1331141.939584246
