,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,282005058.55519813,1.0,0.577421089608232,330781398.8255617,181865461.61018428,148915937.21537742
1,EURS,7319869.428875869,1.0,0.002659152189878811,1775386.565329,771766.89355,1003619.671779
2,FEI,53885.17741,1.0,0.0014317014801562221,2212298.6722373688,415523.3416262112,1796775.3306111577
3,USDT,185180319.444833,1.0,0.4508898684030906,225569417.95655602,130622243.17601134,94947174.7805447
4,DAI,115094696.17500614,1.0,0.13387161879514153,78916227.84351566,41316707.44829048,37599520.39522518
5,UST,1157317.371164898,1.0,0.0007190305938512867,545860.3349723478,267246.7827058634,278613.5522664844
6,HEX,3186444.1143204374,0.0,0.0047895101950152,2735819.270064,1390061.6214829995,1345757.6485810005
7,GTC,0.0,0.0,6.945000471611712e-17,0.0,0.0,0.0
8,TRU,3251463.788959222,0.0,0.006638975751331238,3405797.1348458203,1805686.9129643077,1600110.2218815128
9,TRIBE,1289628.2361325277,0.0,0.007832253050680178,3958214.584990233,2130237.7599138287,1827976.8250764047
10,YFI,2767989.793710566,0.0,0.00031073599381499316,270876.6048515084,84514.83156965437,186361.773281854
11,1INCH,1932018.9557258703,0.0,0.001983780158386492,924267.7255122997,539553.992116693,384713.7333956066
12,WBTC,145802326.65880826,0.0,0.21719446557536679,92001901.29779081,59401695.34222392,32600205.95556689
13,COMP,3075793.738656137,0.0,0.0005564807347567711,391249.3447325182,151353.1631540519,239896.1815784663
14,WDOGE,18731228.92962685,0.0,0.002797965885633237,1645681.1195414346,760998.4690176671,884682.6505237673
15,RUNE,10553247.454759205,0.0,0.008110510195765181,3120210.4713588916,2205918.904737719,914291.5666211728
16,LEASH,1170816.7566412007,0.0,0.007898553724719537,4390596.443172006,2148270.399874813,2242326.043297193
17,RAI,2616433.47301942,0.0,0.0014912584699607945,4164843.1516694203,1866809.495447127,2298033.6562222936
18,MKR,10023056.55585469,0.0,0.001229051527234161,480137.86227598845,334280.8199955695,145857.04228041894
19,CEL,9048655.876213145,0.0,0.01135561186233904,5467652.845763003,3088530.595162431,2379122.250600573
20,MATIC,3784286.4349080967,0.0,0.014604206992505845,7451402.688259399,3972092.44743845,3479310.240820948
21,ETH2x-FLI,13764497.95353402,0.0,0.01508174748796253,12621221.961468216,4101975.226854208,8519246.734614009
22,LINK,27000125.05577569,0.0,0.015475403955700916,8825117.800196454,4209042.997339174,4616074.80285728
23,WETH,619261809.9632175,0.0,0.616161026530342,686344132.1780131,294111241.5758443,392232890.60216886
24,UNI,69070441.10279179,0.0,0.06175720044544834,29926013.47953722,16796893.4972084,13129119.98232882
25,SHIB,17683907.353972655,0.0,0.11564678462648982,63094345.79951374,31453931.050220028,31640414.749293715
26,CRV,1852283.005816348,0.0,0.0011055927587889037,665250.9621622523,300702.16406694823,364548.79809530405
27,LQTY,1821331.0254711127,,0.0022502493447552193,1333575.8562653554,612029.0154571284,721546.8408082268
28,AKITA,845774.8274594703,,0.0020519008184482243,1154751.226293699,558081.6368894994,596669.5894041995
29,QUICK,1217788.3196726649,,0.004284650402410583,2083327.583243817,1165351.0192003157,917976.5640435014
30,PSWAP,878906.54570916,,0.01411165533738013,7654130.512702949,3838126.89146527,3816003.62123768
31,OCC,8631171.501872746,,0.0020406808296135146,1062127.883835,592267.6823809998,469860.2014540001
32,RSR,3720074.350582157,,0.0015210414705110749,787738.8459874754,413697.0491008569,374041.7968866185
33,ELON,604574.5162136983,,0.0037094458241433695,2095340.9373166978,1008905.2935104952,1086435.6438062026
34,WOOFY,6513073.5029872125,,0.0007794426528323071,1087203.8581095391,211994.95981642173,875208.8982931174
35,VRA,7040126.890476914,,0.0023528756175180544,1362751.6896450897,639941.5918236038,722810.097821486
