,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1696548724.0476573,1,0.6818941927049289,2206280678.780475,1148823351.9696653,1057457326.8108097
1,agEUR,33165262.823298343,1,0.0031507894286437145,7927352.537404893,4302608.3982391,3624744.139165793
2,LUSD,3685961.140078462,1,0.0019882504299295794,6434804.128618,2700894.6056329994,3733909.522985
3,TUSD,10008473.97025758,1,0.00027752570788765624,1281147.3545480287,376998.6295865332,904148.7249614956
4,BUSD,23926630.628373712,1,0.0005545256715902394,1432066.5351479999,753283.07367,678783.4614779998
5,USDT,428563375.6304231,1,0.19399455284735703,519119167.9509196,272085423.85186005,247033744.0990596
6,PAX,65488415.23882572,1,0.0030550925679992606,12521650.545641541,7455852.019513411,5065798.52612813
7,FEI,4990277.033702852,1,0.0014760430445277064,4117093.7680301033,2005097.867268078,2111995.9007620253
8,MIM,918773.799058962,1,0.002448994331329002,6629934.827171001,3326781.917983,3303152.9091880005
9,DAI,671874899.6039462,1,0.0732425573980146,198279874.57500285,105470316.18956678,92809558.38543609
10,FRAX,419522996.6433699,1,0.011277840477192555,46814005.871306434,17689475.99691271,29124529.87439372
11,EURS,9946424.178216314,1,0.001297769605387489,2327430.426986,1762926.276178,564504.150808
12,renBTC,9496201.85223324,0,0.0019759729323578948,19091099.949837822,9517053.85180948,9574046.098028343
13,sILV2,2214506.424072856,0,0.00043959641175053894,1348534.5549313389,604323.8313308362,744210.7236005026
14,ENS,5686033.545429628,0,0.0012222227378137001,3976677.7405218696,1680219.191766973,2296458.548754897
15,LUNA,3813724.061113392,0,0.0013691119273631315,4358917.108067713,1882151.317318484,2476765.790749229
16,wstETH,2390638.8356371447,0,0.0009142490033124287,3031317.529395257,1256840.241875365,1774477.2875198924
17,UNI,17357173.347884495,0,0.001370315081691871,4017725.2594652716,1883805.3227065129,2133919.936758759
18,WBTC,548561785.4895192,0,0.19232334711483035,568916334.5534043,278695489.726492,290220844.82691234
19,CRV,7612002.118149858,0,0.0005292383660093319,2029497.6455904702,727556.796381499,1301940.8492089713
20,LOOKS,19814672.28738575,0,0.014094291893598797,40892270.87386058,19375764.336008977,21516506.53785161
21,MATIC,13639475.97564637,0,0.0010266432799957365,3364519.773556844,1411351.3754727088,1953168.398084135
22,ETH2x-FLI,14431590.10261842,0,0.0008146679020608686,2331970.4703319557,1119943.6907938311,1212026.7795381246
23,APE,25867452.475068964,0,0.02348513454103782,68662113.62143505,32273010.938536525,36389102.68289852
24,NEXO,6268705.717981505,0,0.0013145753101794612,3445298.204404868,1807178.509162485,1638119.695242383
25,1INCH,24194226.13967788,0,0.0005303638636999962,3732530.4957219386,720461.0027624044,3012069.4929595343
26,RAI,17714725.0534825,0,6.55078005170233e-05,1736613.7860963733,828481.9711291818,908131.8149671915
27,MKR,9626912.924404845,0,0.0017761954795415262,4744026.314302093,2441778.9333503908,2302247.3809517026
28,WETH,1430324157.0731812,0,0.6738107914981685,2671867532.9697647,1290545933.3340006,1381321599.635764
29,LINK,15049023.286898777,0,0.0036171314986530043,10780120.989108589,4972558.25403245,5807562.735076138
30,HEX,50183752.906273365,0,0.008423417773170336,27643323.789048374,11508855.374549318,16134468.414499056
31,oSQTH,8132720.322676484,0,0.0006823200560388087,2751908.465583046,938001.9022841132,1813906.563298933
