,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2211208645.0519896,1.0,0.6741042911437974,446443957.43256056,221767146.05765536,224676811.37490517
1,agEUR,22811543.334871806,1.0,0.004291215800334959,2514833.404660054,1252064.3421046739,1262769.0625553802
2,sUSD,4886444.099907869,1.0,1.1730270131508345e-05,774252.1317142553,408276.6950398461,365975.43667440925
3,TUSD,10108126.291446691,1.0,0.00043109484241647195,385691.305272124,127980.4457244964,257710.8595476276
4,USDT,329239960.47418344,1.0,0.13732107383096365,78979875.9651581,40174773.54760711,38805102.417551
5,PAX,15256032.008975511,1.0,0.002554299795470907,1546183.683240801,732808.5125427459,813375.1706980551
6,FEI,7575479.2980731875,1.0,0.0010724743384176794,740442.1811817803,381802.822384568,358639.35879721236
7,EURS,8079680.569151453,1.0,0.00023744970686155433,143713.48292500002,70492.421461,73221.061464
8,DAI,1298510217.2025,1.0,0.050643323963707264,32685178.685175385,15146478.284547385,17538700.400628
9,FRAX,187804749.10844487,1.0,0.005749781033719121,4365425.2361785695,2253867.0348484293,2111558.2013301407
10,BUSD,23952984.012707967,1.0,4.8937807970343675e-05,29957.761966000005,14528.316882000005,15429.445084
11,LOOKS,13007877.689996649,0.0,0.0032636577147901968,2140142.3206324214,936317.7179377038,1203824.6026947177
12,sILV2,899666.7938399821,0.0,2.986370455801369e-05,14582.741035958865,8567.66185198077,6015.079183978095
13,renBTC,9918516.278292242,0.0,0.0010553606174691814,1112453.2372768144,1096824.6407377818,15628.596539032542
14,oSQTH,1735847.6987382933,0.0,0.0010304810246731604,554913.2735649019,295636.8975298943,259276.3760350076
15,NEXO,2704034.178271953,0.0,0.0008342999615223987,354671.711749103,239354.09418335863,115317.61756574435
16,WBTC,370659468.7506988,0.0,0.19255800078619031,110773687.55729881,55688826.302332856,55084861.25496596
17,GNO,7680744.445503635,0.0,2.0499654612466394e-05,76403.945152514,5881.189604617231,70522.75554789677
18,UNI,12349120.30091483,0.0,0.004473058300506401,2435422.881232195,1315256.3264403786,1120166.5547918165
19,RAI,4894529.180124756,0.0,7.342169922559378e-05,805594.028248638,290134.99279652274,515459.0354521153
20,APE,14009692.0261819,0.0,0.005039344890986952,2878282.876558367,1445748.3966063678,1432534.4799519992
21,1INCH,956616.689895324,0.0,-4.1737619301696985e-17,2403.715584019157,0.0,2403.715584019157
22,MATIC,8841292.019247279,0.0,0.0031681941551893007,2035523.0750062917,908929.9738533124,1126593.1011529793
23,MKR,11538775.508014496,0.0,0.003403510266832765,2307030.3039594204,976440.3146741218,1330589.9892852986
24,LINK,10413893.51620854,0.0,0.0029118445648703773,1806594.7028702595,835385.2935046523,971209.4093656072
25,WETH,1263864467.4011974,0.0,0.6975562689799072,561211147.0885158,281696440.8302402,279514706.25827557
26,HEX,14985079.127002986,0.0,0.018365881000721698,9663644.118132008,5452335.322362005,4211308.795770003
27,ENS,3965185.3414919055,0.0,0.0009513136857127256,601083.3139852142,272924.41091871803,328158.9030664962
28,FUN,7878928.331070492,,0.0033137061067634865,1950906.7408066308,963212.2510646327,987694.489741998
29,BIT,30484347.266698018,,0.0006066736242552718,310084.2823152469,174049.88912330897,136034.39319193794
30,,0.0,,-1.4327092960102405e-18,20311.968413,0.0,20311.968413
31,BTT,20858513.110700488,,0.00045866715823847176,459277.3225444498,131587.99862761097,327689.32391683885
32,sETH2,17793272.980829254,,0.00022829837977376977,135467.5129950823,65497.008767166415,69970.50422791588
