,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,882665600.5872223,1,0.6871556688109237,569572621.5519372,310781269.7465882,258791351.80534902
1,LUSD,538802.4789371608,1,0.00017837562400515688,1482267.4425223393,708697.3169466422,773570.125575697
2,UST,7714863.382875005,1,0.014160348492761569,14854566.933086703,5973766.487009801,8880800.446076902
3,USDT,344994426.10715854,1,0.18782509201340725,144354158.8961928,79609074.6169623,64745084.279230505
4,FRAX,97307216.73688003,1,0.0024664096374799483,5321776.368100466,2215151.430320445,3106624.9377800208
5,FEI,39014402.797187366,1,0.021293506678186476,24211248.9006875,8672305.539609509,15538943.361077994
6,DAI,224948631.45861757,1,0.06543371932883867,60304958.91046481,31772735.31998172,28532223.590483088
7,EURS,13236651.023469009,1,0.001358511419667968,736926.76617,513966.780367,222959.985803
8,SLP,2632998.7322531664,0,0.0034173591709750367,2808332.746017239,1330928.1726092994,1477404.5734079394
9,ICE,4766578.256519986,0,0.01739789827229729,13534220.35173475,6775803.126419425,6758417.225315326
10,RUNE,4698329.707365973,0,0.0014973580269744989,1226671.886349278,583162.5775567484,643509.3087925296
11,QNT,5051513.679156658,0,0.002294467607823463,1728427.567748881,893605.6842747354,834821.8834741454
12,FX,10007975.69876474,0,0.000725131777183973,709156.8967193968,282410.55821856007,426746.3385008368
13,LYXe,8087355.042390399,0,0.0018813521760104328,1428712.6282312977,732713.3287361264,695999.2994951713
14,TKING,1973084.8891036285,0,0.004636200826617104,3567890.9477236415,1805619.4813899696,1762271.466333672
15,PERP,14671560.399336863,0,0.0006756199896221062,598340.7274221678,263127.6471619757,335213.0802601921
16,WBTC,416171850.3572436,0,0.1931499848557356,134202893.31607872,77047162.36815694,57155730.94792179
17,aKLIMA,676259.3881118837,0,0.003244422558352027,2510558.5428017825,1263576.103862603,1246982.4389391793
18,RAI,30371636.59062419,0,3.122057871414077e-05,2172457.2126122764,124041.27801443632,2048415.93459784
19,GALA,2647360.922357348,0,0.0023418318349896386,1912857.429578829,912052.2042790524,1000805.2252997766
20,LCX,3958039.7554923263,0,0.0015359325240768083,1479800.042074609,598185.8403655709,881614.2017090382
21,1INCH,1716756.675508323,0,2.00576816492469e-05,30180.267157529317,7811.685061052034,22368.582096477283
22,AGLD,21909777.134544704,0,0.0010317431042859454,1017063.1162682362,401823.7169954022,615239.399272834
23,RARE,4586963.887772537,0,0.0013957301021091245,972918.4197202731,543582.4627487996,429335.9569714735
24,STRONG,1320026.1363381003,0,0.006696080313689036,5225884.711039029,2607862.2379632327,2618022.473075797
25,LINK,46500648.2326422,0,0.0031449280774617483,3902043.4199510207,1224826.8823114394,2677216.5376395816
26,UNI,66440817.66294965,0,0.006160422107446075,4578412.820164569,2399244.249068977,2179168.5710955923
27,OHM,3789946.0346571472,0,0.006941368012295256,4999983.488857429,2703392.234119981,2296591.2547374475
28,MATIC,12895491.772747558,0,0.004902116427171045,4422897.449072624,1909183.241184199,2513714.207888425
29,ETH2x-FLI,29419727.88332606,0,0.0033159213693153768,3914450.9570992664,1291422.103378082,2623028.853721184
30,FTM,19978155.16219667,0,0.0076470997034814156,6442324.050347215,2978247.2151475823,3464076.835199632
31,WETH,1327181961.3267612,0,0.6675178724450284,870627323.1654105,396690452.06308967,473936871.1023208
32,SHIB,27802728.987968467,0,0.007777916881910761,5989130.9236222,3029195.406286422,2959935.5173357786
33,AXS,15265405.09109913,0,0.007102139171165948,5927052.593460398,2766006.332895841,3161046.2605645563
34,HEX,44012426.6800715,0,0.005765400159190561,4750335.117423042,2201083.5380545002,2549251.5793685415
35,DYDX,31167239.906790387,0,0.06293252099267256,44561847.52177732,24509763.525551427,20052083.99622589
36,CRV,5445493.1883100895,0,0.00013539463818035277,271272.7862723622,52730.93326128559,218541.85301107663
