,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,992471773.9481477,1,0.5860298861667962,774653733.5710633,356791356.55764335,417862377.01341987
1,EURT,10817751.84754531,1,0.003482149566070999,7061379.057298124,3159517.3071101233,3901861.750188
2,PAX,65389970.71537222,1,0.0009029581665015131,2450329.3681502123,976094.3319708008,1474235.0361794117
3,USDT,424833807.068458,1,0.2872662745904623,363558630.32798433,160764772.30483705,202793858.0231473
4,UST,7031706.877820225,1,0.006511334917467753,11569670.535083938,5190892.996660885,6378777.538423052
5,FRAX,100497677.1746686,1,0.00013941438431338076,1376223.5622220002,92626.292854,1283597.269368
6,EURS,13297816.825605396,1,0.0012214650272305548,1414164.0429449999,811535.896245,602628.1467
7,DAI,258173448.3782428,1,0.1486397556088581,193977348.40784764,81993540.44666095,111983807.96118669
8,FEI,9086482.207930258,1,0.010055392329327964,10017948.446140753,6680757.650981242,3337190.795159511
9,LINK,38176861.26180433,0,0.012453870938595896,13210801.818099443,6561925.459549571,6648876.358549871
10,FX,9091096.590807378,0,0.0009608211234617638,2450245.905478907,506255.173447924,1943990.7320309829
11,SLP,2392603.330682789,0,0.0034771176134897595,3875072.075088117,1832087.9272239688,2042984.147864148
12,ERN,4450917.472381496,0,0.0002690661543499172,381786.99820462626,141770.54325013774,240016.45495448852
13,UBT,2728657.0598931946,0,0.0032011498936134635,3218451.6286549056,1686680.9597036573,1531770.6689512483
14,NEXO,6412263.758643854,0,0.0019852771660316577,2368134.584535682,1046039.4879854384,1322095.0965502437
15,AXS,19362182.72686842,0,0.01227667112644067,15227909.496993959,6468559.150829856,8759350.346164104
16,WBTC,416357777.08017504,0,0.057830628157496095,98877107.23382378,31764931.05824444,67112176.17557934
17,GALA,1085766.9519861618,0,0.0011855381685876407,1333762.9506463143,624658.2391996471,709104.7114466671
18,DPI,20106942.584767736,0,0.0018409000328601327,1776695.4828631799,969967.398383267,806728.0844799129
19,RUNE,5812676.324604616,0,0.001320653864889898,1458182.0219944543,695850.491947569,762331.5300468855
20,MM,5262842.561173138,0,0.00045225926172228457,725628.867689,300479.02896499995,425149.838724
21,UNQT,897063.5801692101,0,0.000643800932817427,656870.8905830448,339217.72216573515,317653.1684173097
22,MKR,24348054.04113585,0,0.003145430189003362,8953992.134908997,1657322.3329696525,7296669.801939344
23,ETH2x-FLI,34680111.71802468,0,0.012283791976824061,10590643.793991154,6472311.115954185,4118332.678036969
24,AAVE,8858150.084578812,0,0.0028201770253139546,1969278.6646059593,1485946.9408417577,483331.72376420174
25,RAI,28617095.240951624,0,0.0008894615643717481,1512113.0460508852,1188410.1177815285,323702.9282693566
26,UNI,97153215.65328288,0,0.03290287686424605,28644083.340351373,17336475.25756871,11307608.082782663
27,CEL,6361694.330684266,0,0.0015323676855882296,1909038.7381035315,807402.1787306333,1101636.5593728982
28,YGG,10773282.687985113,0,0.003240979905277115,4372421.70545963,2004157.1805759207,2368264.524883709
29,QNT,4046361.821769553,0,0.001221810986163123,1463555.638216165,643770.3310393601,819785.3071768049
30,WETH,1607850070.1733928,0,0.7389576173662726,1388071249.5864758,780965982.4749638,607105267.111512
31,1INCH,14906128.064269671,0,0.0012759458535669998,1693755.1866862155,847732.7133813644,846022.4733048512
32,COMP,31527352.009951167,0,0.01927283644381121,23991798.633484963,10154827.905470364,13836970.7280146
33,MATIC,11545629.391786383,0,0.003907852823319152,4616137.348402369,2059041.647367676,2557095.701034693
34,PERP,17584880.504333816,0,0.003259765527486219,4491485.543262205,1717565.44711597,2773920.096146235
35,HEX,25758117.910049308,0,0.019668056215783575,23448650.026011296,11947847.232231481,11500802.793779816
36,SHIB,2175617.496172953,0,0.00024265016162090813,264041.93885273894,127851.997274944,136189.9415777949
