,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1871850033.724323,1,0.6449536463682518,792133900.2652416,405204262.8879266,386929637.3773151
1,PAX,10012918.80832165,1,0.0004573989072600398,3903427.6098483186,1897045.339376692,2006382.270471627
2,FRAX,430085626.4904366,1,0.01756479300678603,24679829.444904067,12304303.271129215,12375526.173774853
3,UST,14397209.5937627,1,0.012415252999783605,12489935.136909999,6324051.927091,6165883.209819
4,USDT,523651639.3548143,1,0.24894645779174174,259252893.52128842,125984188.13891672,133268705.38237171
5,XSGD,2445260.298830657,1,0.00021304536297313896,180305.86931866658,103752.90742015844,76552.96189850812
6,DAI,581839587.4247466,1,0.07921104954772688,88916452.3569332,43148722.06209058,45767730.29484262
7,TUSD,10007202.676266368,1,0.027463545765719483,28168254.384195007,13989315.362923138,14178939.021271871
8,FEI,71012671.72480349,1,0.0023829899577417777,3368385.037401091,2373992.3437685175,994392.6936325734
9,MKR,15913766.79738952,0,0.00039943804171794605,483021.8834773246,194525.9806835849,288495.9027937397
10,ENS,6979431.728832175,0,0.0016750947610543623,1658963.4718061425,815769.6991769221,843193.7726292205
11,renBTC,11534944.033407144,0,0.003934281642639755,20314148.224840473,9887564.627658684,10426583.59718179
12,LOOKS,30143377.38101373,0,0.11106101224658754,105366291.69808172,54086616.86318747,51279674.83489425
13,GNO,30951674.56418479,0,0.001085492391402994,1060449.0693507176,528633.8553385804,531815.2140121371
14,CNV,743557.1383792661,0,0.00018130614292800892,214837.71288064634,88295.93472204491,126541.77815860145
15,WBTC,587001191.6044775,0,0.1307207307378653,140605766.2508331,74615385.7536156,65990380.4972175
16,STG,2990385.9983592164,0,0.003544683118994681,3587321.404997103,1765069.7327234307,1822251.6722736722
17,Metis,9428569.629771048,0,0.00148899337359179,1446637.2424846967,725138.4845158347,721498.757968862
18,FXS,9268702.500130806,0,0.0027228680105491894,2291239.3173763733,1326034.365044525,965204.9523318484
19,UNI,26243034.924451187,0,0.0006655905190707418,769075.7819221861,324142.0068531311,444933.77506905503
20,APE,56928012.63540508,0,0.17298048400843632,153812892.1269703,84643634.80776066,69169257.31920964
21,SHIB,9838687.550339298,0,0.0023088598059334826,2392736.6320426036,1124412.727637215,1268323.9044053885
22,NEXO,7899317.422050274,0,0.0017594063125396793,1944713.9460652815,856829.3517955943,1087884.594269687
23,MATIC,25275495.723361317,0,0.0026960811604003205,2380783.9326379104,1312989.192200583,1067794.7404373274
24,ETH2x-FLI,25759915.38116164,0,0.002263785875809658,2459581.5975638544,1102461.7626693205,1357119.834894534
25,SHI,1451174.5675162775,0,0.0011001176590845622,1048883.8995919474,535756.3480442823,513127.5515476652
26,LINK,22315631.486013804,0,0.002424845571425249,2673444.1961819064,1180897.6950694416,1492546.501112465
27,WETH,1778027729.959436,0,0.6745904148813522,1139757584.5718093,551092857.4595712,588664727.112238
28,HEX,49834070.47554469,0,0.007935530107685716,5820489.909936877,3973943.522710141,1846546.3872267357
29,WRLD,1599058.9889456336,0,0.0036213749926599084,3366155.302062257,1763606.4878558922,1602548.814206365
