,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,946637071.2343532,1,0.6565534468746085,663857531.1405549,355502158.3276812,308355372.8128738
1,EURT,10513739.133692976,1,0.00404797894605386,5053364.715575203,2289342.1159013174,2764022.599673886
2,PAX,64027749.54976378,1,0.0017790372298524578,2485544.5277305953,1648358.3686857251,837186.1590448704
3,USDT,384709210.0291832,1,0.33147709008174586,296362569.3348503,164378275.45636442,131984293.8784859
4,UST,7200694.575578757,1,0.0083617112777082,7816030.008475177,4162430.7289080136,3653599.279567163
5,FRAX,58144350.30570589,1,0.000587404570774888,1717764.5817639995,283930.758801,1433833.8229629996
6,EURS,14184178.998034207,1,0.0008792792935730935,1556077.2016930003,425012.7585710001,1131064.4431220002
7,DAI,238892906.06481475,1,0.1054620703449764,100866962.03788564,52455507.7605682,48411454.27731743
8,FEI,11872039.567758996,1,0.005608584664456188,6437776.523813624,2710993.0341162835,3726783.489697341
9,LINK,40902106.241807215,0,0.04184573273024204,34456383.884795174,20033020.30822886,14423363.57656631
10,FX,6189561.388431785,0,0.0004859639734464644,445486.49832697015,232648.00288909773,212838.4954378724
11,SLP,2844247.593185463,0,0.006915481116008788,6456033.57791317,3310683.4221606287,3145350.155752541
12,ERN,4252108.0094768265,0,0.0025463169947865833,2194567.831590358,1219011.2764086607,975556.5551816972
13,UBT,2280418.2726122006,0,0.0022759229466852503,2122172.2276183465,1089564.159500521,1032608.0681178255
14,NEXO,5074936.99039491,0,0.0019245319378482827,2027075.146201359,921340.9559175082,1105734.190283851
15,AXS,14481312.458130203,0,0.014671502343133158,13370415.7232658,7023762.8837073855,6346652.839558416
16,WBTC,338212873.1979169,0,0.0740198463907685,63575052.373765156,36011116.63992875,27563935.733836405
17,GALA,842888.5423070347,0,0.0007705463916448368,712018.7814542224,368887.59032524267,343131.1911289797
18,DPI,5973527.337808985,0,0.003585463741109278,2811169.8278440647,1716487.2796730734,1094682.548170991
19,RUNE,4689024.315546556,0,0.0027330879318751052,2405827.8396986467,1308425.076372484,1097402.7633261627
20,MM,6640518.295902521,0,0.0005949393624814696,653255.481588,287572.812733,365682.668855
21,UNQT,765009.8981911718,0,0.000784503647073098,753991.60329814,375569.418153259,378422.18514488096
22,MKR,17895671.157385364,0,0.000745048472984093,983938.2999410715,356680.8421332674,627257.4578078041
23,ETH2x-FLI,28514541.745219585,0,0.006223673220429417,7379959.2145841755,2979490.712240237,4400468.502343939
24,AAVE,8522317.151992297,0,0.008833438733425498,6935820.244238207,4228877.020244359,2706943.223993848
25,RAI,19834040.23305208,0,0.001516709665930495,2436518.1691145585,1009445.5685573929,1427072.6005571655
26,UNI,90751948.35412364,0,0.01943598237752073,15204105.48697887,9304686.625737064,5899418.861241807
27,CEL,9170381.225689713,0,0.0051455691392377515,4656003.584754767,2463364.4660557983,2192639.118698969
28,YGG,8760501.182738088,0,0.007653338118917222,6960949.805845292,3686162.3413429675,3274787.4645023253
29,QNT,4598253.450710053,0,0.001399047030158962,1411491.6051875185,669772.8953156894,741718.709871829
30,WETH,1404877476.449016,0,0.6629029516975572,1062346326.2029656,479545655.67968464,582800670.523281
31,1INCH,24694943.04777244,0,0.008244429397118867,6815545.6711420175,3985067.8919937736,2830477.7791482434
32,COMP,17686551.45708629,0,0.009333758903218524,8742074.278416041,4468397.837974858,4273676.440441183
33,MATIC,9961664.535240022,0,0.004892708798280992,4435338.631181677,2342311.349882912,2093027.2812987647
34,PERP,14906791.612932572,0,0.004226465959061342,3631877.818034852,2023357.5293263425,1608520.2887085096
35,HEX,22618696.371135905,0,0.00716436538797703,6591844.705643263,3455023.240968399,3136821.464674864
36,SHIB,2525866.2063258826,0,0.00356637476477925,3290619.1204091813,1707348.717016103,1583270.4033930786
