,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1771699634.252543,1,0.671101179909501,1011251060.374762,496505406.71898997,514745653.65577215
1,PAX,42757644.1132684,1,0.00011718811375811865,1233578.2408278128,525901.0242310591,707677.2165967536
2,agEUR,31511200.608774617,1,0.0005737690358984961,890541.684356,357242.219668,533299.464688
3,oneUNI,6086164.704766215,1,0.0032520095411811703,3813404.470786,2024778.324006,1788626.14678
4,USDT,525599992.10358703,1,0.2028481591822535,243757617.94361225,126747849.35432515,117009768.5892871
5,EURT,20454270.10535324,1,0.0005392149311161053,1948197.043108,1110719.797397,837477.245711
6,EURS,11948396.50067914,1,0.00011583370573083758,235550.50838300004,72120.814402,163429.69398100002
7,UST,12224225.052241258,1,0.04285049008333869,52458626.000143915,26813557.651881002,25645068.348262917
8,DAI,371588079.4815532,1,0.1078910593624645,146974764.2184858,67290894.3467824,79683869.8717034
9,FEI,82367291.24850312,1,0.0012304847374205016,4645073.688891398,2581356.1916072555,2063717.4972841418
10,FRAX,268775577.89611334,1,0.004721022303377635,7759557.320428185,3860619.637667541,3898937.6827606447
11,OGN,4232448.0580799375,0,0.000963461421433835,1551755.1608822518,578466.0265022669,973289.134379985
12,LUNA,9319620.558772162,0,0.0020276358734254278,2197050.4888733863,1217400.5526326818,979649.9362407044
13,LOOKS,30026690.25121639,0,0.034761640712692665,40581235.012671486,20871025.79348152,19710209.219189964
14,CVX,9317420.929653306,0,0.002495435294046588,3016442.0191601524,1498269.16452178,1518172.8546383723
15,FLOOR,8882358.807040542,0,0.010627064814821723,12443735.643362585,6380531.508633851,6063204.134728735
16,wstETH,2603864.2181128063,0,0.0012878004216633492,2028614.725462162,773200.4377911112,1255414.2876710508
17,FTM,17539806.250064448,0,0.0005499032482697803,1102530.7671151021,330164.07290485105,772366.6942102511
18,WBTC,651519079.9402676,0,0.09310933427827542,125234821.21364173,57964654.859489195,67270166.35415255
19,GALA,8347217.983079442,0,0.011881355091472505,14328538.341547124,7133612.323571668,7194926.017975455
20,WRLD,8372038.825470421,0,0.0034361629775463568,3807046.102673338,2063085.7653617533,1743960.3373115847
21,MKR,15839149.339761676,0,0.0023006403514153305,2977417.4360473035,1381313.5148819864,1596103.9211653168
22,ETH2x-FLI,28969331.065603983,0,0.004753913692936671,5010847.56662484,2854268.4772942234,2156579.0893306164
23,STRONG,2501055.2450988726,0,0.001532663521788235,1768245.7710866756,920217.206096678,848028.5649899977
24,GNO,17725518.81149955,0,0.016864187662237098,18495936.37097889,10125324.5953994,8370611.775579493
25,UNI,30933429.95578984,0,0.00209337505804524,4396079.303334206,1256870.6176155498,3139208.685718656
26,LINK,22983444.91148377,0,0.0018580325271392256,3038456.540854387,1115570.0365112787,1922886.504343108
27,rETH,6547895.142812978,0,0.003051329598882564,3201246.504884824,1832030.291350377,1369216.2135344474
28,MATIC,30500244.412520543,0,0.007671520331270799,10371553.420011014,4606010.977229512,5765542.442781501
29,WETH,1842118180.465469,0,0.6959373512026905,1257915595.986073,643146210.1838045,614769385.8022685
30,HEX,49458837.54070078,0,0.00802128130809036,9443835.176633846,4917761.836468942,4526073.340164903
31,HDRN,4003481.6934177824,0,0.0013491670587056298,1256179.2054,840023.432077,416155.77332300006
32,Metis,13912491.052940125,0,0.0034196663299692343,4364927.579192289,2053181.113278909,2311746.46591338
33,ENS,6945313.06685934,0,0.003164322322563997,3798959.0394638353,1899871.5670232489,1899087.4724405864
