,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,807126376.4770168,1,0.6747895447967214,654122009.4093711,328191084.05239373,325930925.35697746
1,EURT,7862365.938575435,1,0.002058750454551641,2829259.6360286903,1321963.7888796888,1507295.8471490014
2,PAX,42749086.9385055,1,0.000738090080504803,2795611.806935725,1682252.6691959915,1113359.1377397333
3,USDT,302869176.3721692,1,0.18708104312855672,163140400.37062562,83241250.3297108,79899150.0409148
4,UST,5548510.962110535,1,0.00539504108263729,6021021.275089465,3289083.0946809533,2731938.1804085113
5,FRAX,46604636.51797389,1,0.0020514449438837753,1797355.5899470001,888140.770728,909214.8192190002
6,EURS,11562407.725864332,1,0.00027182415713614437,528708.984483,117681.986612,411026.997871
7,DAI,177816040.3602406,1,0.07757107136265111,74301315.32912365,36817289.22687439,37484026.10224925
8,FEI,11132388.212325796,1,0.012377448643495886,16841931.783520114,5358621.400323309,11483310.383196805
9,LINK,33644591.283095725,0,0.01306418707625039,14365901.883072801,5406727.889850885,8959173.993221916
10,FX,4545783.658689067,0,5.848682446190748e-05,41822.72688539099,24205.28297406724,17617.44391132375
11,SLP,2740198.6727553103,0,0.009352240656253216,8037249.30204327,3870506.453530855,4166742.8485124153
12,ERN,2632673.0138391247,0,0.00018166838256305386,187759.46721466206,75185.04633888508,112574.420875777
13,UBT,1783775.2292929771,0,0.00020483850817383756,195908.95555656066,84774.20513001354,111134.7504265471
14,NEXO,4662306.450833608,0,0.0013609809954966063,1353273.472873223,563253.8682246481,790019.604648575
15,AXS,10634120.856509885,0,0.018717360421843902,17128888.997506954,7746343.03891338,9382545.958593575
16,WBTC,308461163.982574,0,0.0625844939937228,79521706.24347815,27076076.167167902,52445630.076310255
17,GALA,562980.8865583815,0,0.0014178360852201807,1223210.7231567572,586783.8435299854,636426.8796267717
18,DPI,2400937.463525322,0,0.00019792592284917834,298513.94304681156,81913.37133701793,216600.5717097936
19,RUNE,3356843.1619998696,0,0.0009902663397669386,962918.684304524,409830.37110145646,553088.3132030675
20,MM,6978566.654055306,0,0.0017724079698631958,1877669.1400779998,767336.1086739999,1110333.0314039998
21,UNQT,39961.56234044165,0,0.001535067700345722,1264225.307360796,635301.1710431327,628924.1363176634
22,MKR,14661394.840320883,0,0.0004221388981951724,1029451.0164178016,174705.86887199967,854745.1475458019
23,ETH2x-FLI,20838294.382383384,0,0.009807988943534173,8217545.506570052,4059121.861532266,4158423.645037787
24,AAVE,5900406.451914563,0,0.0006696863991715438,1169931.7283943244,277155.5635816728,892776.1648126517
25,RAI,7584897.448127897,0,0.00196040787042019,4321611.708277255,1453293.9944693712,2868317.713807884
26,UNI,69705735.23245955,0,0.017265366932199076,14343117.764482658,7145422.855321091,7197694.909161568
27,CEL,15065450.273974944,0,0.0023278989793657783,2360167.3872701046,963421.3183745042,1396746.0688956005
28,YGG,6020105.32412834,0,0.007155461577347305,6721948.055764295,3053759.453655714,3668188.602108581
29,QNT,3875541.756517801,0,0.010929237152184456,8556103.90664816,4523160.222723188,4032943.6839249735
30,WETH,1066384458.2821718,0,0.7058918439526551,881904165.1451366,459683986.2992251,422220178.8459115
31,1INCH,19000303.275380727,0,0.002684220545696614,2755665.940483525,1162090.9990134155,1593574.9414701094
32,COMP,14478537.216230176,0,0.0023347646883842203,1912150.4494691822,966262.7519988876,945887.6974702944
33,MATIC,9102419.473662823,0,0.002948326481282431,3131590.55971863,1220190.657229222,1911399.902489408
34,PERP,12445062.95913092,0,0.003625359907719671,3366380.931410374,1500386.8521944825,1865994.079215892
35,HEX,19269429.43603627,0,0.004387161261668152,3905544.674299691,1887139.939206526,2018404.7350931652
36,SHIB,1545166.608754274,0,0.0018688968307486726,1626286.2860769243,773459.2714484448,852827.0146284795
