,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2154828484.8567133,1.0,0.5679975851452691,658619123.9373195,316693411.458885,341925712.47843444
1,agEUR,22615786.55364524,1.0,0.003988748987492414,4343773.3722263705,1997572.7759509978,2346200.596275373
2,sUSD,4883059.097338216,1.0,5.1354118546056824e-05,2684926.033605418,1434472.386935848,1250453.64666957
3,TUSD,10107996.01526684,1.0,0.0019076569950020738,1793009.8387192353,1054780.2806842478,738229.5580349873
4,USDT,320308666.4633328,1.0,0.11772775065372215,125444871.73369032,58534697.04760902,66910174.6860813
5,PAX,14470438.01319334,1.0,0.0015444061677150347,1872723.3262396127,674673.5968256318,1198049.7294139809
6,FEI,7588057.757791949,1.0,0.00038585189678932286,774363.3608651053,262516.2271053126,511847.1337597927
7,EURS,8095682.624229901,1.0,0.0010327381445028613,1128014.760618,571020.803418,556993.9572000001
8,DAI,1257706173.9631145,1.0,0.048494870699091044,60085185.23563854,24659048.938779347,35426136.29685919
9,FRAX,187733892.9705466,1.0,0.011243235010714137,17870852.998860203,7992877.090879146,9877975.907981057
10,BUSD,23951269.959551867,1.0,0.000387361909172693,4305167.756808001,214179.857466,4090987.899342001
11,LOOKS,12892835.371389356,0.0,0.004401031480100523,3673666.8619793346,1922589.925171889,1751076.9368074457
12,sILV2,837272.8809181321,0.0,6.2546555020019865e-06,11729.799424313169,2732.345294025176,8997.454130287993
13,renBTC,9594847.929266509,0.0,0.00023738178154550764,467821.983024823,196507.9829527193,271314.0000721037
14,oSQTH,1635224.8237634469,0.0,0.0010206661708728742,801428.7065587267,445877.8597600643,355550.8467986625
15,NEXO,2532222.0849328144,0.0,0.0010258156019256521,933410.5745718745,448127.3879234728,485283.1866484016
16,WBTC,348049940.6955309,0.0,0.37938083576641535,365430061.7904184,170346431.65981084,195083630.13060758
17,GNO,7210898.239281584,0.0,0.004351632597492326,3823656.521297257,1901010.030902392,1922646.490394865
18,UNI,12010264.67079077,0.0,0.004607307358804216,4104191.2317979643,2346220.5607843967,1757970.6710135676
19,RAI,3597844.1310712453,0.0,8.989833880424685e-05,1536806.4399825973,582189.0902573355,954617.3497252618
20,APE,13075972.907521736,0.0,0.004137357926209554,3460449.427573076,1807404.1737094936,1653045.2538635824
21,1INCH,922692.36614553,0.0,3.1161637013431946e-07,1509.9293525925964,831.2843796569643,678.6449729356319
22,MATIC,8072667.983596401,0.0,0.00701805406177388,5612877.89679834,3065835.837459175,2547042.0593391648
23,MKR,10749532.863671994,0.0,0.00314682240091404,2618725.2548282593,1374688.88183557,1244036.372992689
24,LINK,9703602.214101028,0.0,0.003979853270399101,3723031.0739541976,1738598.2890440165,1984432.7849101808
25,WETH,1195528756.1151583,0.0,0.7189124666736129,962741647.8919781,517287282.04462075,445454365.8473574
26,HEX,11903201.858877229,0.0,0.006996912651861073,6683303.917958001,3868727.716874,2814576.201084
27,ENS,3673585.315146133,0.0,0.0014443760878247345,1274861.8297811265,630975.4718108814,643886.3579702451
28,FUN,7614267.053504065,,0.0021778507094793315,2224469.972081468,1048142.8398257133,1176327.1322557547
29,BIT,27934904.30694751,,0.0002695548165639826,522706.25645075366,117754.98015652658,404951.2762942271
30,,0.0,,0.0003255448223563684,345814.268548,180000.0,165814.268548
31,BTT,19033672.3050562,,0.00016073515605004367,714422.6036228676,70217.1281982495,644205.4754246181
32,sETH2,14303786.715473097,,0.006535033562196619,3023842.1370683503,2854828.406510802,169013.73055754846
