,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2757718582.4647307,1.0,0.671071480712612,689948261.0759436,336098535.8574296,353849725.21851397
1,agEUR,18358464.74153612,1.0,0.0023692093958431796,2155422.2815579134,1055670.4896987246,1099751.7918591888
2,TUSD,10091422.140839014,1.0,9.572700683039976e-05,113231.84723511721,43362.34697667112,69869.50025844609
3,USDT,325171300.072719,1.0,0.10744256975630484,97839553.48056626,47984859.0516327,49854694.42893356
4,FEI,1833037.6671616,1.0,0.00058379078443464,699746.1342258777,264445.1069203204,435301.0273055572
5,PAX,17896670.037125874,1.0,0.002536681428461482,2401515.3321104613,1088683.3556973026,1312831.9764131587
6,BUSD,24630411.96110226,1.0,1.639145236323176e-05,67347.760277,7424.987664,59922.772613
7,DAI,1773983316.393229,1.0,0.05362595672688229,47223958.915280715,25990138.059454963,21233820.85582575
8,FRAX,125467088.96007594,1.0,0.006237671232221663,4282986.523976999,2825535.5855539995,1457450.938423
9,UNI,18166819.133237023,0.0,0.0030081618346195897,2561545.774484991,1295825.8694226616,1265719.9050623293
10,renBTC,7389611.426310112,0.0,0.0017879757922971064,7029321.80313038,2972985.550592588,4056336.252537792
11,oSQTH,2756215.123997569,0.0,0.0011422339252455172,871514.5925365963,490219.6423938469,381294.9501427495
12,ENS,5479944.09549628,0.0,0.0024044459767140346,2058829.5377515168,1031931.0439031172,1026898.4938483996
13,LOOKS,16752229.669275405,0.0,0.003255451128096361,3271254.4804658582,1397162.2209549923,1874092.259510866
14,WBTC,448169216.69505817,0.0,0.1828167226633356,181627279.47404543,82918933.49419115,98708345.97985427
15,QNT,1943650.8296841057,0.0,0.0004086030789567291,396576.1085024854,175362.72633834006,221213.38216414533
16,Metis,4150303.1936829374,0.0,0.0006264961443776064,535610.4012866106,268877.2492831545,266733.1520034562
17,SHIB,3692005.5520517607,0.0,0.00028072913698659455,289459.43261778826,120482.27083916595,168977.1617786223
18,MATIC,12970644.357683096,0.0,0.002681474601632351,2536950.0150040532,1150825.1429477923,1386124.872056261
19,APE,20553236.226186555,0.0,0.00457822102467552,4794374.234964255,1964863.6097322805,2829510.6252319743
20,AAVE,4115525.3232364017,0.0,0.0005362851126927415,507377.99633351073,230160.8193863533,277217.1769471574
21,HEX,13568138.9826682,0.0,0.003444918759401033,2921694.582083,1560476.6877979997,1361217.894285
22,RAI,3132473.8065905846,0.0,8.861950893552599e-05,2150321.936896344,502344.1728071322,1647977.7640892118
23,MKR,12325196.738540228,0.0,0.0008132269650210985,762367.8047007155,349017.67769856186,413350.12700215366
24,WETH,1430744496.553381,0.0,0.7082905200700854,813229527.1280582,423726560.2254618,389502966.9025964
25,LINK,12445638.255254136,0.0,0.0024971562021785187,2212329.2275819425,1071720.068348064,1140609.1592338786
26,CRV,7045956.731907414,0.0,0.00012242905294615732,394164.6973555426,52543.63859048226,341621.0587650604
27,LDO,6825652.960204661,,0.0017204240376026058,1516440.810810828,738365.091282091,778075.719528737
28,FUN,17324677.084365517,,0.003559065073240442,4350028.377847875,2161183.5456109634,2188844.8322369107
29,USDD,10910660.994884972,,3.627704438740804e-17,99801.818758,0.0,99801.818758
30,BIT,34196459.75816437,,0.0004568586071591827,222338.40835638932,196072.85169542325,26265.55666096608
31,SHIT,1481729.9199214005,,8.228383101370429e-05,85621.26386719442,35314.2638498262,50307.000017368206
32,BTT,24127732.70694069,,0.00102746012708968,1296232.0751153314,440961.4571442533,855270.617971078
33,BADGER,6440786.294310248,,7.448497633077977e-05,216405.17737131089,123851.09424965033,92554.08312166056
