,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1872577918.154836,1,0.6558580865101725,980734781.9036485,454683831.49205387,526050950.4115946
1,PAX,10015339.238182656,1,2.5131435229312975e-05,193341.9191012532,164723.21700902563,28618.702092227573
2,FRAX,430246132.46052194,1,0.028478788428760064,40776550.677003145,23548542.477404974,17228008.199598167
3,UST,18205342.27427801,1,0.05370599218052044,59205974.68248899,32950627.506799,26255347.175689988
4,USDT,521531950.7897768,1,0.188450412964904,223486026.16831356,113092415.30878724,110393610.8595263
5,XSGD,2453517.9946880126,1,0.00022462271689494958,347130.1629269164,126805.15420263652,220325.00872427988
6,DAI,578234366.3014871,1,0.06139221446581457,92230630.31927226,40623411.37147683,51607218.947795436
7,TUSD,10003347.089957654,1,1.8259145033192066e-05,540189.8586309815,11202.66588799517,528987.1927429864
8,FEI,73652206.42110716,1,0.0036167022278541902,9391126.417203661,4352487.789939893,5038638.627263769
9,MKR,16907119.125992704,0,0.0028392334378240913,2866944.9579775934,1602818.4454246531,1264126.5125529403
10,ENS,6949383.594202167,0,0.00037438872253821114,487125.3770739838,211351.81850460407,275773.55856937973
11,renBTC,7986542.623575821,0,7.393779574529127e-05,420579.97432009934,249187.2281344154,171392.74618568394
12,LOOKS,27666003.1383822,0,0.014643969364462045,14401374.716213536,8266887.779956964,6134486.936256571
13,GNO,31712695.21324745,0,0.0005517555688157851,769356.8175943496,311479.8492023472,457876.9683920024
14,CNV,459052.27996423,0,0.0001503533271899942,152766.02234651413,84878.22203718252,67887.80030933161
15,WBTC,527595537.02194726,0,0.11939648539802163,133732778.90712245,69287913.21368071,64444865.69344173
16,STG,3351238.7828617794,0,0.003659313104501058,4155251.6438654894,2166137.5774202235,1989114.066445266
17,Metis,10028021.842840442,0,0.00171452589934451,1592975.036108952,967892.8474206775,625082.1886882745
18,FXS,8837335.262908245,0,0.003189021464174435,2957847.0114037595,1800282.5542767798,1157564.4571269797
19,UNI,26517249.025912344,0,0.0016918652261586065,1725396.5971214331,955100.329382546,770296.2677388871
20,APE,62396162.11525257,0,0.06450591703567699,63525539.377121255,36775034.66696986,26750504.7101514
21,SHIB,10181742.69809716,0,0.007092127371769036,8261499.864380072,4003683.6764940703,4257816.187886002
22,NEXO,8043576.455815059,0,0.0008295052675720005,921538.1921281185,468276.516375625,453261.6757524935
23,MATIC,25394740.12551796,0,0.002199957350357329,2680519.0298093436,1241931.069606737,1438587.9602026069
24,ETH2x-FLI,26175852.239707947,0,0.004351536710835623,4268328.214139107,2456551.551257793,1811776.662881314
25,SHI,1419707.8637701825,0,0.001096296056254914,1245811.52897433,618886.6041103675,626924.9248639626
26,LINK,21516521.635992646,0,0.001732457474410757,2212918.173026069,978015.6710282464,1234902.501997823
27,WETH,1795398591.5839531,0,0.7127998380669334,1173142653.2219691,611187502.3680831,561955150.853886
28,HEX,46439685.6942873,0,0.00510653171520116,6002956.639955909,2997903.274021075,3005053.365934834
29,WRLD,1508665.4682729424,0,0.0012545505308206861,1358061.5264496398,708225.2218957335,649836.3045539064
