,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2300366135.7098823,1.0,0.6867619348125041,868386377.3162835,450213088.2513497,418173289.0649338
1,agEUR,21157251.901065286,1.0,0.004379048048060691,5203576.820577972,2204234.1201567585,2999342.7004212136
2,TUSD,10105493.090053732,1.0,0.0005021957906465028,428955.8929745698,251731.26864848885,177224.624326081
3,USDT,307423150.25928885,1.0,0.1857847059268788,187457032.9227461,93901832.30121998,93555200.6215261
4,FEI,1858724.585464572,1.0,0.00011488016615843423,134637.44163317536,57584.97085844183,77052.47077473352
5,PAX,14467076.185626376,1.0,0.0019791514740593362,1896884.1308538937,1005193.0877272052,891691.0431266885
6,BUSD,23935649.49010642,1.0,0.0005871501538584233,543134.7752960001,294315.595373,248819.179923
7,DAI,1376458378.5444033,1.0,0.04867685808956499,72011555.54028267,25751535.73907003,46260019.80121264
8,FRAX,136065223.99416062,1.0,0.006501391128527407,5691824.557562,3258895.1704619997,2432929.3871000004
9,UNI,14893853.065297613,0.0,0.0026288802917795594,2589986.073308844,1327721.878251503,1262264.195057341
10,renBTC,6584402.777781778,0.0,6.337248676457857e-05,122142.60339101392,122142.60339101392,0.0
11,oSQTH,1835125.7318458904,0.0,0.0008755049238708562,950696.052473845,444661.01219685125,506035.0402769937
12,ENS,3592208.2908587246,0.0,0.0005759429203142684,701666.7291102393,292516.1868676596,409150.5422425797
13,LOOKS,11962278.137890011,0.0,0.003531696319501769,3445855.4369231137,1793716.5370336743,1652138.899889439
14,WBTC,358974669.63807905,0.0,0.17860922611314092,171954535.00361645,90429010.75823832,81525524.24537815
15,QNT,1490031.3432538244,0.0,0.00025074896816578324,255071.36218566948,127353.12726619974,127718.23491946976
16,Metis,2575103.3809481664,0.0,0.0002710211785391594,283433.04118594667,137649.19909666284,145783.8420892838
17,SHIB,2884669.0984069514,0.0,0.000514324737561414,526372.9906376776,261220.8705700837,265152.1200675939
18,MATIC,7833608.9252467295,0.0,0.0031444609328319245,2860924.6283700494,1597043.1953992727,1263881.4329707765
19,APE,14456808.912948936,0.0,0.0052666927393050685,5204431.476203735,2674905.486579142,2529525.989624593
20,AAVE,2485463.020963486,0.0,3.634674298313246e-05,38994.94980531534,18460.181187204053,20534.76861811128
21,HEX,13823202.01684,0.0,0.004656105112011405,5488834.327483,2333924.872804,3154909.454679
22,RAI,3512090.9977444946,0.0,0.00015195803781682993,1909485.5853710892,1074660.9062210375,834824.6791500517
23,MKR,10417474.51761842,0.0,0.0009295565251461811,859166.9287344872,472113.33037191513,387053.598362572
24,WETH,1177127937.0603456,0.0,0.6777973281054964,883384156.029098,431054003.0170228,452330153.01207525
25,LINK,9443309.726263292,0.0,0.0019925817554154353,2083181.5596031356,1012014.2058489491,1071167.3537541863
26,CRV,4177136.9384478913,0.0,0.0009438417777268302,735626.1490063139,479368.6806261735,256257.4683801404
27,LDO,2384394.3630739413,,0.0005515511825463724,529833.6158269864,280127.84442732035,249705.771399666
28,FUN,15485637.887938028,,0.0023648331236914683,3389265.578883464,1701423.1879670732,1687842.3909163908
29,USDD,10866499.292012138,,0.0014897873948839144,1364811.627216,746772.6291530001,618038.998063
30,BIT,30054348.18519406,,0.0006362837679989827,701102.6606586387,323162.7562663447,377939.904392294
31,SHIT,1685744.4738338245,,0.0011320862221269033,1232512.1476794137,574976.327031277,657535.8206481367
32,BTT,19834244.82110796,,0.0006788931257730169,767029.8870604269,344803.6627196013,422226.2243408256
33,BADGER,5669190.263297644,,3.5718409430132714e-05,128915.68344340957,68842.80134044128,60072.88210296829
