,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1879527231.7891376,1,0.6553824290649617,264778956.88052195,127822288.39328083,136956668.48724112
1,PAX,10040649.033181876,1,9.696898133999438e-05,143344.33487322845,143344.33487322845,0.0
2,FRAX,429894989.7510483,1,0.01212352270787212,5218877.267524378,2397289.052461633,2821588.2150627454
3,UST,17557442.181445025,1,0.0366870153939378,13772025.173493002,6223145.848182001,7548879.325311
4,USDT,519780488.1289795,1,0.19071315599203284,64729371.610681824,31016797.714419357,33712573.89626247
5,XSGD,2435876.4407458226,1,0.0001952446284666594,74971.70168586417,30298.789996186333,44672.91168967784
6,DAI,580531800.0677819,1,0.0752046493549617,26743653.447394937,13569595.32623732,13174058.121157616
7,TUSD,10003528.533304784,1,1.1790432022742087e-05,17639.79705859875,1999.987660559348,15639.809398039402
8,FEI,74085424.85893074,1,0.008650149509909397,5334801.88973722,1691278.942410782,3643522.9473264376
9,MKR,16523562.17999846,0,0.004011689212887232,1992302.8554517245,622548.9015794342,1369753.9538722904
10,ENS,6836198.544970145,0,0.0016036427209509669,517648.8515281034,248859.26139212475,268789.59013597865
11,renBTC,7975989.081080506,0,8.538430639567147e-05,341459.6007092892,115945.39251092332,225514.20819836584
12,LOOKS,25290894.10302221,0,0.030993123372873948,10461272.78015558,4809628.53511074,5651644.24504484
13,GNO,31233031.315795355,0,0.0014364950278144201,324176.91469116515,222920.65866352932,101256.25602763584
14,CNV,658395.4661355832,0,0.0007273910022294117,231504.3173284466,112879.24996831048,118625.06736013612
15,WBTC,549146130.3741637,0,0.08186852216356164,34998278.2000477,13272919.337628732,21725358.862418972
16,STG,3329745.8987168185,0,0.005786766161416824,2031074.661818037,949751.6803930735,1081322.9814249636
17,Metis,9279169.608834457,0,0.001217426816392503,415465.33942788595,188924.83616722023,226540.5032606657
18,FXS,8261503.446672298,0,0.0003438253428878491,194735.1869969325,53356.09968549623,141379.08731143625
19,UNI,26999478.27617484,0,0.001180877006226322,1022335.9333672317,183252.90024086696,839083.0331263648
20,APE,61321775.96307752,0,0.06802540870269112,26737416.11612586,10683302.040885683,16054114.075240178
21,SHIB,9976392.955627184,0,0.004839139585654685,1712221.7073151087,750955.7380370175,961265.9692780912
22,NEXO,7912510.41163505,0,0.003034156935673855,1190867.4491629312,470851.7951628465,720015.6540000847
23,MATIC,24939947.750481427,0,0.0020333795324987973,964260.7969782036,315547.4233608872,648713.3736173164
24,ETH2x-FLI,25542457.825439297,0,0.004408761582572134,1113846.930544721,684168.0735733047,429678.8569714163
25,SHI,1551419.6661324853,0,0.0047660941933015686,1340973.4545668266,739620.2814844843,601353.1730823423
26,LINK,21630333.04285064,0,0.004058485411023023,1569635.726181015,629810.9102250414,939824.8159559736
27,WETH,1731173960.7160983,0,0.7163845328879886,356515950.8592885,193971215.21850702,162544735.6407815
28,HEX,50803847.8258113,0,0.03490683972836862,10772457.832569938,5722233.134152761,5050224.6984171765
29,WRLD,1397032.6610458586,0,0.003151943734360203,1006192.8794797882,489130.3901016432,517062.489378145
