,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,833899482.0224286,1.0,0.6369655878187409,704625998.8600522,330010780.4477269,374615218.4123253
1,EURS,10993102.950189706,1.0,0.0041284787444316575,4066537.0458400007,1821081.5066950007,2245455.5391450003
2,FEI,86947395.54466201,1.0,0.04672039108262391,29109834.151107684,20905959.40728297,8203874.743824711
3,USDT,357774844.9942468,1.0,0.27711013630812265,255334664.80304924,123062636.5461803,132272028.25686894
4,DAI,223683464.372958,1.0,0.19420819534494094,174258699.4741252,90236211.09500474,84022488.37912047
5,UST,5026037.508948134,1.0,0.0006778169966887993,876851.8335618229,687250.9425245962,189600.89103722663
6,HEX,2402856.312265292,0.0,0.00046103966772160094,412040.1394490001,203365.66195800004,208674.47749100009
7,GTC,3081132.070911316,0.0,0.004288276331323533,3113571.6474365466,1760876.1752102072,1352695.4722263394
8,TRU,3744657.8278481113,0.0,0.002418422929104325,2363723.162554262,993066.4417158589,1370656.7208384036
9,TRIBE,5783897.835542304,0.0,0.015103476250948265,12536089.657949522,6201874.468509466,6334215.189440056
10,YFI,1970332.1665307488,0.0,0.0005001661795095166,353165.1839789739,205381.05315432852,147784.13082464537
11,1INCH,948193.544301912,0.0,0.0005615236732947173,345386.9690797678,230576.01276733784,114810.95631242996
12,WBTC,253655989.86080125,0.0,0.06650345458750442,61805253.64472537,27734221.306456007,34071032.33826936
13,COMP,6103173.521573461,0.0,0.0027377596139963145,1529920.6992269447,1124194.2695075928,405726.4297193519
14,WDOGE,11779709.145355668,0.0,1.1356387671555228e-06,439751.17048670014,466.32238558807353,439284.84810111206
15,RUNE,4627571.912814256,0.0,0.002558770477871604,1703210.882961153,1050696.742512607,652514.140448546
16,LEASH,1082831.8758887234,0.0,0.0008311606284386827,785532.3881447364,341295.8576619268,444236.5304828095
17,RAI,7332186.221955006,0.0,0.0010183083692755798,3778279.0995286074,1473218.1535745813,2305060.945954026
18,MKR,14108214.971174676,0.0,0.005307913014586029,3685289.225023231,2179565.131846006,1505724.093177225
19,CEL,11207306.93503034,0.0,0.0093483568990603,7878605.079441963,3838674.952142678,4039930.127299285
20,MATIC,10065751.108116344,0.0,0.017931137979173922,14113494.845146941,7362984.850416597,6750509.994730344
21,ETH2x-FLI,9558912.258444762,0.0,0.005279591981221674,3858539.088244005,2167935.789645087,1690603.2985989184
22,LINK,25138412.99741449,0.0,0.0488610337772282,37723410.14237146,20063592.83472545,17659817.30764601
23,WETH,935689437.8955698,0.0,0.6842412411396053,875953758.8671587,452577817.25327426,423375941.61388445
24,UNI,55277056.94442057,0.0,0.04244631280714925,26773519.676696464,17429543.98756369,9343975.689132776
25,SHIB,11198906.272847593,0.0,0.004559520353502884,4252932.41977726,1872255.9230205796,2380676.496756681
26,CRV,1006080.1635249056,0.0,0.00010729188253002191,136518.2803821639,44056.79698404911,92461.4833981148
27,LQTY,1630612.961433968,,0.0029970786201308857,2257823.3392166262,1230677.3000777145,1027146.039138912
28,AKITA,326439.11245973664,,1.3202940175928687e-05,9893.474525781847,5421.465643094514,4472.0088826873325
29,QUICK,903985.5541899384,,0.0009623235984645875,753018.0307688687,395154.73501590814,357863.29575296066
30,PSWAP,1148068.041703578,,0.000847270789349431,596536.8979382889,347911.1026542448,248625.79528404403
31,OCC,2381283.46046002,,0.0012156476140292177,978140.5435690003,536224.9694400002,441915.5741290001
32,RSR,2101182.5861378075,,0.0011299329368608666,918879.6458988127,463979.4253859682,454900.2205128445
33,ELON,93011.45739170488,,7.4669158804108165e-06,7212.078056962197,3066.1070463541128,4145.971010608084
34,WOOFY,4043663.010133768,,0.0006931284429533556,351984.072771445,284616.30437429296,67367.768397152
35,VRA,1493046.7932818984,,0.0011337518937229172,936291.3338379373,465547.586957891,470743.7468800463
