,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1816339742.20146,1,0.6492151675605162,1064163726.5597221,483707274.7452773,580456451.8144448
1,PAX,10021970.803530123,1,0.00020053926145326576,1524423.70486349,1128855.279930175,395568.42493331496
2,FRAX,379038842.0936612,1,0.009099631217386505,14555188.506405653,8521493.987814024,6033694.518591629
3,UST,11767100.16860497,1,0.03175706810675897,41020601.275447994,21221859.280459996,19798741.994988002
4,USDT,514625915.03370106,1,0.18641508985154623,243411813.27437133,120567306.48521969,122844506.78915162
5,XSGD,2620530.0141903446,1,0.0002190953239784658,402490.2917031632,131317.2275153832,271173.06418778
6,DAI,556646987.5511692,1,0.07707132586204801,108738949.11340937,51928762.27509269,56810186.83831667
7,TUSD,10002578.78939527,1,0.00042544500528563097,578644.4770578272,284306.28430170985,294338.1927561173
8,FEI,81313724.60191377,1,0.008621043049199473,14571422.860139333,6207202.67122837,8364220.188910963
9,MKR,17488775.36972629,0,0.003774010162620154,3975223.6040868554,2261995.1086631417,1713228.4954237137
10,ENS,8199319.373192085,0,0.0012710309322518057,1575886.7477815468,761806.573863966,814080.1739175806
11,renBTC,8971695.214061564,0,0.00012760530054794578,620386.9362558991,581893.4849241126,38493.45133178663
12,LOOKS,37197437.9744133,0,0.04876409763449373,55628717.20947662,29227306.121247068,26401411.088229552
13,GNO,23505556.90004625,0,0.002768258195939123,3631839.3560401555,1659186.4433093318,1972652.912730824
14,CNV,896249.0497160614,0,0.021908358885043836,26093663.772488423,13131019.393546265,12962644.378942158
15,WBTC,617001541.226364,0,0.09513863316464913,153541079.40435004,59599390.29299463,93941689.1113554
16,STG,5157364.271755289,0,0.015128644332790264,18497297.88276949,9843506.29820441,8653791.58456508
17,Metis,12863500.721341584,0,0.0023352205926122083,3228997.174859116,1399640.523085086,1829356.6517740297
18,FXS,8389164.734632548,0,0.0019561469080631444,1844176.4126405895,1172438.479814057,671737.9328265325
19,UNI,32682170.0550046,0,0.0029742237170084784,4306479.858610918,1782634.1769235355,2523845.681687382
20,APE,54695198.86084739,0,0.021508221402337525,28504068.45627612,13085080.68377653,15418987.772499591
21,SHIB,9715593.84848352,0,0.001409579778564124,2069828.690561011,844847.3710969383,1224981.3194640728
22,NEXO,8492613.40134739,0,0.0003984425041191897,523638.5290275378,238810.96143512728,284827.5675924105
23,MATIC,31157382.18131345,0,0.0054653417837733365,6741906.080770948,3275713.590947238,3466192.48982371
24,ETH2x-FLI,31106624.201010577,0,0.003583076956042236,3186968.4141039387,2147557.1604991336,1039411.2536048052
25,SHI,824058.8945494054,0,0.002980659191818502,3226034.5599720576,1786491.350570195,1439543.2094018627
26,LINK,23967911.340913024,0,0.0018285899546281736,2853822.575380959,1095985.7962458716,1757836.7791350875
27,WETH,1867285526.7944443,0,0.7238408543378789,1293883645.3682036,714229562.5001323,579654082.8680714
28,HEX,48774343.01017972,0,0.00388287273525105,5605866.152387237,2432373.5092039686,3173492.643183268
29,WRLD,1827771.1207403184,0,0.0017399188011712474,2090128.367196409,1042839.7508575736,1047288.6163388354
