,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,716226257.0631956,1,0.6343837896441552,567230840.3610315,268246676.66135132,298984163.6996802
1,EURS,11580161.501339035,1,0.0010772076205519696,2342765.3070370005,439215.064488,1903550.2425490003
2,sUSD,2120095.5781798325,1,0.004104422341296837,3666622.41428295,1673515.9396616537,1993106.4746212964
3,FRAX,1058616.6991751024,1,0.002629680951749548,1794262.558088,1072212.512026,722050.046062
4,USDT,315657979.26994306,1,0.22930710737357368,190477791.972894,87781122.63417281,102696669.33872119
5,UST,2494901.9020454995,1,0.003369832661550211,4268544.888923377,1927050.870381433,2341494.0185419433
6,LUSD,1467322.5407613616,1,0.00020707373205788182,1227200.0631556874,489910.3655652401,737289.6975904474
7,FEI,5997593.455972136,1,0.006799112336078854,4790923.102485124,2772234.9027032675,2018688.1997818567
8,DAI,223388815.7167162,1,0.10932972851360574,90578525.53927222,42692704.413712375,47885821.12555985
9,PAX,19955839.674329545,1,0.00017069633686666685,1096808.148888579,513424.3970794756,583383.7518091035
10,SLP,1042346.4211363147,0,0.0072959948635204774,5016126.159374485,2618829.4262845204,2397296.733089964
11,RAI,3906448.45361944,0,0.00010012537373739781,409123.33400604024,236884.021756712,172239.31224932827
12,YFI,4296695.863826538,0,0.0062925383200628515,3697231.2901277207,2258648.0427772594,1438583.2473504613
13,GALA,20455.763799467677,0,0.00014302916376678014,111769.58709853527,51338.98664897937,60430.600449555895
14,TRIBE,965185.989646866,0,0.0001664011771710672,139367.8338088618,59728.153253337856,79639.68055552393
15,TRU,3586649.469250964,0,0.001610905116920045,1260625.541772752,578219.3932503501,682406.148522402
16,UBT,1522832.181050375,0,0.002801515202997924,1898059.2703632163,1005577.7983722738,892481.4719909425
17,NEXO,1461170.113299723,0,0.0018506013717079633,1275623.985095861,664256.1321942613,611367.8529015997
18,WBTC,264797193.5899004,0,0.08599586846792233,78280871.18508226,32810365.215302654,45470505.969779596
19,RUNE,3716838.3888123697,0,0.0026094737959270306,1788392.9483608129,936646.3233219208,851746.625038892
20,ENJ,1170199.966941074,0,0.0004862677219773687,321997.83942280593,174541.271367093,147456.56805571297
21,INST,8954857.80245251,0,0.008248553043003759,4076208.149695271,2960741.315936675,1115466.8337585963
22,AAVE,4500682.223928988,0,0.005339902481826983,4025986.8134542927,1916708.278238896,2109278.535215397
23,MKR,58329961.70733289,0,0.007068133492430826,6477194.625890344,2537040.708654408,3940153.917235936
24,QNT,2085148.677743484,0,0.0010995166157029166,819485.1039629767,394661.2520642809,424823.85189869575
25,PERP,9416128.558114927,0,0.005984947906010542,3822700.1965281116,2148241.3274997007,1674458.8690284106
26,MATIC,6265762.02925203,0,0.002100184253724543,1773468.6438431097,753841.5839316142,1019627.0599114954
27,SHIB,3444233.528096214,0,0.03367500367900109,24232788.872285567,12087329.036612552,12145459.835673014
28,CEL,14301280.157548305,0,0.0007194534709461667,1311009.420878576,258241.1248638376,1052768.2960147385
29,COMP,12256210.944708498,0,0.014542694290408623,11198130.21112597,5219964.71455916,5978165.496566811
30,ETH2x-FLI,12979795.29602725,0,0.00611960627384861,3786254.9747299226,2196575.694887077,1589679.2798428454
31,LINK,25391585.02972359,0,0.02374023235704898,14397238.213809352,8521335.369125009,5875902.844684343
32,WETH,965034131.6676598,0,0.7206214657140343,878428671.1813456,466343038.31273043,412085632.86861515
33,UNI,65640501.49956822,0,0.06173919804690029,36665044.84979506,22160710.31091886,14504334.538876202
34,HEX,9271288.132437645,0,0.008339613547530931,7093483.007773336,3282558.5368885337,3810924.4708848028
35,MM,2963223.7184156864,0,0.004224018026616593,3572373.205980694,1706713.3209947802,1865659.884985914
36,AXS,1595099.6889105537,0,0.010067754474951134,6743291.322663542,3613726.732105661,3129564.5905578807
37,WTON,4724344.059308626,0,0.00011124314528233867,192117.54955225816,39929.69126039515,152187.85829186303
