,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1814048105.5669763,1,0.6701203675573278,701858977.5775814,338862550.979491,362996426.59809035
1,EURT,22960101.18753932,1,0.00044038655399417575,1488525.1876229998,749459.9940719999,739065.193551
2,oneUNI,2024590.1162243383,1,0.00039829912641541206,585045.2074820001,183108.55369000003,401936.653792
3,PAX,78930415.03937235,1,0.0012254481935663922,8474258.562437747,764568.0147436897,7709690.547694056
4,USDT,487767703.5242273,1,0.18102463965516655,167723394.26688856,83222389.37024577,84501004.89664279
5,UST,33791449.87496256,1,0.030640732744105573,26730953.191942997,15074238.376907999,11656714.815034999
6,agEUR,49461396.135359794,1,0.0006757034316952294,498582.39745499997,310638.587673,187943.809782
7,EURS,13120169.371836802,1,0.0008866112708256525,764165.679801,407598.452317,356567.227484
8,DAI,614972687.0774609,1,0.06716868797115376,59383291.04283416,33706063.768268496,25677227.27456567
9,FRAX,297683101.9420508,1,0.002165608500324563,6666187.73240963,2214548.8369519976,4451638.895457633
10,FEI,69148941.21786101,1,0.004121932251801483,3746272.367963383,1894960.3526077408,1851312.015355642
11,MATIC,28801139.31373888,0,0.0027676196288201316,2313367.113052031,1205359.399434372,1108007.7136176592
12,FXS,5665627.167881792,0,0.00015444782138836666,156257.73270340962,67265.43318815094,88992.29951525867
13,NCR,2317322.589112644,0,0.00035972748251495037,407670.733575,165376.157459,242294.576116
14,BTRFLY,5407741.755596501,0,0.0029462866330830346,2749559.3037624573,1283172.821016725,1466386.4827457324
15,WRLD,2774796.334543416,0,0.0038618941090697166,3288986.79419328,1681940.0742478382,1607046.7199454417
16,LOOKS,14320700.021386432,0,0.0893272792435844,76340154.77097727,38904000.58625607,37436154.1847212
17,WBTC,503255377.299513,0,0.061905088662983374,47124275.82871318,28255469.93951686,18868805.889196318
18,MKR,14386845.067193968,0,0.0009203229877498551,944703.6471159956,400820.9626236042,543882.6844923914
19,SHIB,6936189.769516549,0,0.005053932616641387,4013049.2467947183,2201099.1395423664,1811950.107252352
20,RAI,24741927.573456954,0,5.447546525337575e-05,2672969.7865603524,249853.92679985752,2423115.859760495
21,SAND,15219526.45127494,0,0.008129601881050661,6061722.414319828,3540620.9505607365,2521101.463759091
22,STRONG,4167219.212322565,0,0.008287113673372147,7472720.248534635,3609220.810678575,3863499.437856059
23,FTM,32017542.88552372,0,0.0018199265987788728,1209752.2349618103,792618.1796354462,417134.0553263641
24,Nvir,3462010.3620846034,0,8.161596031174e-05,41892.11043204791,35545.55108701188,6346.559345036034
25,Metis,10572959.066748772,0,0.005703669776007759,4888190.738532443,2484074.00503642,2404116.7334960224
26,WETH,1594048161.9814556,0,0.7073623488569628,906471886.9096308,459400401.6734876,447071485.2361432
27,GALA,8299103.297373,0,0.01146142783209905,9801663.054659218,4991704.649185764,4809958.405473454
28,LINK,18872335.26773477,0,0.007029270121045981,6202536.529304615,3061402.196796057,3141134.3325085584
29,HEX,58678852.1042541,0,0.010452635049260138,8997315.002239808,4773640.2839302085,4223674.7183096
30,ETH2x-FLI,23568768.160277907,0,0.0014011626750957682,1129571.1470880816,610237.253333595,519333.8937544867
